file,query,answer
subgraphs_batch_001_textual_subgraph_0430.graphml,"What TV show features Wendee Lee as a regular cast member, was created by Haim Saban, falls under the genre of Adventure Film, and is primarily in the English language?",Mighty Morphin Power Rangers
subgraphs_batch_001_textual_subgraph_0432.graphml,"Which adventure film, supervised by a visual effects expert and released in Kuwait, is also closely associated with the United States of America?",The Dark Knight
subgraphs_batch_001_textual_subgraph_0428.graphml,"Which TV show was created by Haim Saban, features Wendee Lee as a regular cast member, originates from the United States, and falls under the genre of adventure film?",Mighty Morphin Power Rangers
subgraphs_batch_001_textual_subgraph_0434.graphml,"Which film features a storyboard artist, falls under the genre of British comedy, is related to the United States, and is primarily in the English language?",Fantastic Mr. Fox
subgraphs_batch_001_textual_subgraph_0435.graphml,"Which TV show features Johnny Yong Bosch as a regular cast member, was created by Haim Saban, originates from the United States, and is primarily in English?",Mighty Morphin Power Rangers
subgraphs_batch_001_textual_subgraph_0437.graphml,Which American TV show featuring Johnny Yong Bosch as a regular cast member is known for its action-packed episodes and is primarily broadcast in English?,Mighty Morphin Power Rangers
subgraphs_batch_001_textual_subgraph_0431.graphml,"Which American TV drama series, featuring Leonard Nimoy as a regular cast member, is also known for its adventure film elements?",Star Trek: The Original Series
subgraphs_batch_001_textual_subgraph_0436.graphml,"Which superhero movie, featuring a Visual Effects Supervisor and released in the United States, was primarily filmed in English?",300
subgraphs_batch_001_textual_subgraph_0445.graphml,"Which thriller film, produced by Wesley Snipes and released in the United States, was primarily in English?",Blade: Trinity
subgraphs_batch_001_textual_subgraph_0443.graphml,"Which adventure film, produced by Avi Arad and shot in Super 35 format, is primarily in the English language?",Ghost Rider
subgraphs_batch_001_textual_subgraph_0438.graphml,"What TV show features Johnny Yong Bosch as a regular cast member, is primarily in the English language, and falls under the genres of action and adventure film?",Mighty Morphin Power Rangers
subgraphs_batch_001_textual_subgraph_0440.graphml,"Which TV show features Johnny Yong Bosch and Wendee Lee as regular cast members, originates from the United States, and is primarily in English?",Mighty Morphin Power Rangers
subgraphs_batch_001_textual_subgraph_0450.graphml,Which thriller film produced by Jerry Weintraub was released in the United States and is in the English language?,The Avengers
subgraphs_batch_001_textual_subgraph_0448.graphml,"Which fantasy film, featuring music by George S. Clinton, was released in the United States and primarily spoken in English?",Mortal Kombat: Annihilation
subgraphs_batch_001_textual_subgraph_0439.graphml,"Which TV show features Johnny Yong Bosch as a regular cast member, is set in the genre of Action and Adventure Film, and originates from the United States of America?",Mighty Morphin Power Rangers
subgraphs_batch_001_textual_subgraph_0442.graphml,"Which popular TV show, created by Haim Saban and featuring Wendee Lee in its regular cast, originates from the United States and falls under the genre of Adventure Film?",Mighty Morphin Power Rangers
subgraphs_batch_001_textual_subgraph_0441.graphml,"Which adventure film, featuring both a hairdresser and an animator from Great Britain in its crew and primarily spoken in English, remains unidentified in this context?",Gulliver's Travels
subgraphs_batch_001_textual_subgraph_0433.graphml,"Which TV show features Wendee Lee as a regular cast member, was created by Haim Saban, falls under the genre of adventure film, and is primarily in the English language?",Mighty Morphin Power Rangers
subgraphs_batch_001_textual_subgraph_0446.graphml,"What popular TV show was created by Haim Saban, features action and adventure genres, and is primarily in the English language?",Mighty Morphin Power Rangers
subgraphs_batch_001_textual_subgraph_0452.graphml,"Which TV series has an official website known as Common's webpage and primarily falls under the genres of Thriller, Action, and Adventure Film?",Sons of Anarchy
subgraphs_batch_001_textual_subgraph_0455.graphml,"Which adventure TV series, featuring Wendee Lee in its regular cast and airing in English, originated in the United States?",Mighty Morphin Power Rangers
subgraphs_batch_001_textual_subgraph_0451.graphml,"Which TV show, created by Haim Saban and featuring Johnny Yong Bosch in its regular cast, originates from the United States and falls under the adventure film genre?",Mighty Morphin Power Rangers
subgraphs_batch_001_textual_subgraph_0444.graphml,"Which film was produced by Leonard Nimoy, had an estimated budget in United States Dollars, was filmed in English, and is associated with the United States of America?",Star Trek VI: The Undiscovered Country
subgraphs_batch_001_textual_subgraph_0457.graphml,"Which film combines the genres of fairy tale, fantasy, and adventure, and is presented in the English language?",Shrek Forever After
subgraphs_batch_001_textual_subgraph_0453.graphml,"Which popular TV show features Johnny Yong Bosch and Wendee Lee as regular cast members and is known for its adventure-themed episodes, all presented in the English language?",Mighty Morphin Power Rangers
subgraphs_batch_001_textual_subgraph_0447.graphml,"Which TV show features Wendee Lee and Johnny Yong Bosch as regular cast members, is presented in the English language, and falls under the genre of adventure film?",Mighty Morphin Power Rangers
subgraphs_batch_001_textual_subgraph_0449.graphml,"What is the name of the TV show that features Johnny Yong Bosch as a regular cast member, falls under the genre of action, is primarily in English, and originates from the United States?",Mighty Morphin Power Rangers
subgraphs_batch_001_textual_subgraph_0456.graphml,"Which TV show, created by Haim Saban and featuring Wendee Lee as a regular cast member, falls under the genre of Adventure Film and originates from the United States of America?",Mighty Morphin Power Rangers
subgraphs_batch_001_textual_subgraph_0454.graphml,"Which popular TV series featured Johnny Yong Bosch and Wendee Lee as regular cast members and is categorized as an Adventure Film, primarily presented in the English language?",Mighty Morphin Power Rangers
subgraphs_batch_001_textual_subgraph_0461.graphml,"What American TV show, featuring Johnny Yong Bosch in its regular cast and created by Haim Saban, falls under the adventure film genre?",Mighty Morphin Power Rangers
subgraphs_batch_001_textual_subgraph_0459.graphml,"Which TV show features Johnny Yong Bosch as a regular cast member, is primarily in the English language, and falls under the genres of Action and Adventure Film?",Mighty Morphin Power Rangers
subgraphs_batch_001_textual_subgraph_0467.graphml,"What film, written by Terry Gilliam, falls under the buddy genre, is set in the United States, and is primarily in English?",Fear and Loathing in Las Vegas
subgraphs_batch_001_textual_subgraph_0460.graphml,"Which TV show was created by Haim Saban, features Johnny Yong Bosch as a regular cast member, originates from the United States, and is primarily in the English language?",Mighty Morphin Power Rangers
subgraphs_batch_001_textual_subgraph_0463.graphml,"Which popular TV show, created by Haim Saban and featuring both action and adventure film genres, originated in the United States?",Mighty Morphin Power Rangers
subgraphs_batch_001_textual_subgraph_0465.graphml,"Which film was produced by Buddy De Sylva, released by Paramount Pictures, and is associated with the United States and the English language?",Sullivan's Travels
subgraphs_batch_001_textual_subgraph_0458.graphml,"Which TV show features Wendee Lee and Johnny Yong Bosch as regular cast members and is categorized as an Adventure Film, primarily in the English language?",Mighty Morphin Power Rangers
subgraphs_batch_001_textual_subgraph_0469.graphml,"Which superhero TV show features Michael Rosenbaum as a regular cast member and is known for its action-packed episodes, all in the English language?",Smallville
