file,query,answer
subgraphs_batch_038_textual_subgraph_0649.graphml,"Which actor has been nominated for awards for their roles in both ""Con Air"" and ""The Island,"" and shares award nominations with Jamie Lynn Sigler and Aleksa Palladino?",Steve Buscemi
subgraphs_batch_038_textual_subgraph_0656.graphml,"Who is the actor that was influenced by Groucho Marx, starred in the film ""Get Low,"" and received award nominations for both ""Rushmore"" and ""Moonrise Kingdom""?",Bill Murray
subgraphs_batch_038_textual_subgraph_0658.graphml,"Which actor, known for his roles in ""The Sum of All Fears"" and ""Scream 3,"" is also connected to Kristin Davis?",Liev Schreiber
subgraphs_batch_038_textual_subgraph_0648.graphml,"Which city is connected to the Queen Mary, University of London, can be reached by train, and is featured in the films ""Stalag 17"" and ""Get Him to the Greek""?",London
subgraphs_batch_038_textual_subgraph_0652.graphml,"Who is the actress who is married to a notable individual, has been nominated for a Screen Actors Guild Award for Outstanding Performance by a Female Actor in a Drama Series, and has appeared in the films ""Holes"" and ""Little Nicky""?",Patricia Arquette
subgraphs_batch_038_textual_subgraph_0660.graphml,"Which actor has appeared in the films ""The Kingdom,"" ""DodgeBall: A True Underdog Story,"" ""Juno,"" and ""Tropic Thunder""?",Jason Bateman
subgraphs_batch_038_textual_subgraph_0657.graphml,"Which actor has been nominated for a Primetime Emmy Award for Outstanding Lead Actor in a Miniseries or a Movie for ""Kramer vs. Kramer"" and has also been involved in the films ""Finding Neverland"" and ""Meet the Fockers""?",Dustin Hoffman
subgraphs_batch_038_textual_subgraph_0662.graphml,"Who is the producer behind the BAFTA Award-nominated film ""Jackie Brown"" and also the creator of ""Kill Bill Volume 1""?",Lawrence Bender
subgraphs_batch_038_textual_subgraph_0665.graphml,"Which actor has appeared in the films ""Love Actually,"" ""Clash of the Titans,"" and ""Gangs of New York,"" and has been nominated for awards alongside Joanna Page?",Liam Neeson
subgraphs_batch_038_textual_subgraph_0661.graphml,"Which actor has been nominated for both the Broadcast Film Critics Association Award for Best Supporting Actor and the BAFTA Award for Best Actor in a Leading Role, and has also won awards for his role in ""The World's Fastest Indian"" and appeared in the film ""Hannibal""?",Anthony Hopkins
subgraphs_batch_038_textual_subgraph_0663.graphml,"Which city is home to the Detroit Tigers, operates in the Eastern Time Zone, and served as a filming location for both ""Anatomy of a Murder"" and ""RoboCop""?",Detroit
subgraphs_batch_038_textual_subgraph_0664.graphml,"Which prestigious award is associated with nominees like ""The Remains of the Day"" and ""The Wiz,"" and has also recognized achievements in ""The Curious Case of Benjamin Button"" and ""Tess""?",Academy Award for Best Production Design
subgraphs_batch_038_textual_subgraph_0676.graphml,"Who is the composer and conductor that worked on the music for the film ""Timeline"" and received award nominations for ""The Expendables""?",Brian Tyler
subgraphs_batch_038_textual_subgraph_0667.graphml,"Who is the celebrity that has been affiliated with Rita Wilson, received award nominations from Graham Yost, and appeared in films like ""Catch Me If You Can"" and ""Cloud Atlas""?",Tom Hanks
subgraphs_batch_038_textual_subgraph_0669.graphml,"Which actor has been nominated for awards alongside Larry Hagman and Paul Sorvino, and is also connected to the award nominations for ""A Beautiful Mind"" and the film ""Gone Baby Gone""?",Ed Harris
subgraphs_batch_038_textual_subgraph_0670.graphml,"Which award has both Guillermo del Toro as a winner and ""Talk to Her"" and ""The Others"" as nominees, while also recognizing ""The Sea Inside"" with a win?",Goya Award for Best Original Screenplay
subgraphs_batch_038_textual_subgraph_0659.graphml,"Which actor has been nominated for awards for their role in ""Hoffa,"" starred in the film ""Tommy,"" and won awards for their performance in ""About Schmidt,"" while also being associated with Martin Sheen in the context of award nominations?",Jack Nicholson
subgraphs_batch_038_textual_subgraph_0672.graphml,"Who is the comedian that has a connection to Jonah Hill, was romantically involved with Jimmy Kimmel, and is associated with the films ""There's Something About Mary"" and ""Rent""?",Sarah Silverman
subgraphs_batch_038_textual_subgraph_0673.graphml,"Who is the person that was born in Westminster, is affiliated with Judaism, and has appeared in the films ""Agora"" and ""About a Boy""?",Rachel Weisz
subgraphs_batch_038_textual_subgraph_0671.graphml,"Which actress has been nominated for awards alongside Mary Kay Place and Kathy Baker, and is also known for her roles in ""The Singing Detective"" and ""A Christmas Carol""?",Robin Wright
subgraphs_batch_038_textual_subgraph_0666.graphml,"Which actress has been nominated for a Screen Actors Guild Award for Outstanding Performance by a Female Actor in a Comedy Series alongside Richard Kind, and has also won awards for her role in ""The Sessions"" and been recognized for her performance in ""Bobby""?",Helen Hunt
subgraphs_batch_038_textual_subgraph_0668.graphml,"Which prestigious honor is associated with the films ""Pirates of the Caribbean: The Curse of the Black Pearl,"" ""A Passage to India,"" ""Walk the Line,"" and ""Pearl Harbor"" for their exceptional sound quality?",Academy Award for Best Sound Mixing
subgraphs_batch_038_textual_subgraph_0677.graphml,"Who is the musician that is a member of the band Nick Cave and the Bad Seeds, has contributed to tracks featuring the Hammond organ, and has been nominated for awards for the film The Proposition and composed music for the movie The Road?",Nick Cave
subgraphs_batch_038_textual_subgraph_0680.graphml,"Which company is responsible for distributing films like ""Boys Don't Cry"" and ""Thank You for Smoking,"" and has also been associated with award nominations for movies such as ""Fantastic Mr. Fox"" and ""Quills""?",Fox Searchlight Pictures
subgraphs_batch_038_textual_subgraph_0675.graphml,"Who is the actress that speaks Russian, was nominated for a Razzie Award for Worst Supporting Actress, and appeared in both ""The Messenger: The Story of Joan of Arc"" and ""Resident Evil: Afterlife""?",Milla Jovovich
subgraphs_batch_038_textual_subgraph_0681.graphml,"Which award is known for nominating actresses from films like ""21 Grams,"" ""An Education,"" ""The Devil Wears Prada,"" and ""Juno""?",Screen Actors Guild Award for Outstanding Performance by a Female Actor in a Leading Role
subgraphs_batch_038_textual_subgraph_0678.graphml,"Who is the individual that has been nominated for awards alongside Jason Reitman, is married, and has produced films such as ""Evolution"" and ""Secretariat""?",Ivan Reitman
subgraphs_batch_038_textual_subgraph_0685.graphml,Which sound professional has been nominated for a BAFTA Award for their work on Twister and also collaborated on the films The Island and National Treasure?,Kevin O'Connell
subgraphs_batch_038_textual_subgraph_0686.graphml,"Which award has been won by both Catherine Zeta-Jones and James Wilby, and has also recognized the films ""Being John Malkovich"" and ""Saving Private Ryan"" as nominees?",Screen Actors Guild Award for Outstanding Performance by a Cast in a Motion Picture
subgraphs_batch_038_textual_subgraph_0689.graphml,"What common theme connects the films Rope, Brokeback Mountain, All About My Mother, and Chasing Amy?",LGBT
subgraphs_batch_038_textual_subgraph_0683.graphml,"Which award has recognized both ""Romeo + Juliet"" and ""The Killing Fields"" as nominees, and also celebrated ""Master and Commander: The Far Side of the World"" and ""Walk the Line"" with wins?",BAFTA Award for Best Sound
subgraphs_batch_038_textual_subgraph_0674.graphml,"Who is the actor who has been married to a notable person, was nominated for an MTV Movie Award for Best On-Screen Duo, and is associated with both ""Lethal Weapon 4"" and ""The Singing Detective""?",Mel Gibson
subgraphs_batch_038_textual_subgraph_0679.graphml,"What genre of music is associated with both A. R. Rahman and Claude Debussy, and also features in the titles ""Amadeus"" and ""Jesus Christ Superstar""?",Classical music
subgraphs_batch_038_textual_subgraph_0682.graphml,"Who is the male actor who has won awards alongside Sean Astin and received nominations for both ""Pirates of the Caribbean: At World's End"" and ""The Lord of the Rings: The Two Towers""?",Orlando Bloom
subgraphs_batch_038_textual_subgraph_0687.graphml,"Who is the film editor who has been nominated for an Academy Award for Best Film Editing for ""Top Gun"" and has also worked on movies like ""Con Air"" and ""Planet of the Apes""?",Chris Lebenzon
subgraphs_batch_038_textual_subgraph_0693.graphml,"Which event is known for presenting awards to both Michael J. Fox and Tom Hanks, as well as recognizing films like Shakespeare in Love and The Truman Show?",56th Golden Globe Awards
