file,query,answer
subgraphs_batch_076_textual_subgraph_0825.graphml,"Which entity is both affiliated with the Internal Revenue Service and has a strong connection to an institution known for its education campuses, while also being associated with the English Language and having an official website?",Vanderbilt University
subgraphs_batch_076_textual_subgraph_0834.graphml,"Which organization offers customer service in Spanish and English, and has an official website?",ESPN
subgraphs_batch_076_textual_subgraph_0831.graphml,"What is the name of the period piece film that features a sound editor from Great Britain, has an official website, and is primarily in the English language?","Lust, Caution"
subgraphs_batch_076_textual_subgraph_0798.graphml,"Who is the actress born in the United States who has won the Independent Spirit Award for Best Female Lead and was also nominated for her role in ""Homicide: Life on the Street,"" known for her dubbing performances in English-language films?",Lily Tomlin
subgraphs_batch_076_textual_subgraph_0830.graphml,"Which organization has its headquarters in Los Angeles, is associated with the Spanish language, operates within the United States, and has an official website?",ESPN
subgraphs_batch_076_textual_subgraph_0840.graphml,Which organization offers customer service in both Spanish and English and has an official website?,ESPN
subgraphs_batch_076_textual_subgraph_0838.graphml,"Which organization offers customer service in Spanish and English, and is also associated with the United States of America?",ESPN
subgraphs_batch_076_textual_subgraph_0827.graphml,"Which organization offers customer service in Spanish and is affiliated with an official website, while also being connected to the United States of America?",ESPN
subgraphs_batch_076_textual_subgraph_0837.graphml,"Which organization is headquartered in Los Angeles, offers customer service, and is associated with the United States and the English language?",ESPN
subgraphs_batch_076_textual_subgraph_0833.graphml,"Which film, associated with the United States and featuring a drama genre, has won the Cannes Jury Prize and has an official website?",Il Divo
subgraphs_batch_076_textual_subgraph_0835.graphml,"Which film features music by Thomas Newman, was executive produced by John Lasseter, was released in the United States, and has an official website?",WALL-E
subgraphs_batch_076_textual_subgraph_0844.graphml,"Which film, produced by Bob Yari and featuring a Golden Globe Award-winning original score, is related to the United States and primarily in the English language?",The Painted Veil
subgraphs_batch_076_textual_subgraph_0842.graphml,"Who is the actor born in the United States, known for being nominated for awards alongside Lena Headey and Aidan Gillen, and fluent in English?",Jason Momoa
subgraphs_batch_076_textual_subgraph_0836.graphml,"Which entity is known for its political philosophy that educates students who graduate, is affiliated with a prominent educational institution in Minnesota, and has a presence on an official website while being connected to an organization in the United States?",University of Minnesota
subgraphs_batch_076_textual_subgraph_0841.graphml,"Which media organization, known for its Spanish language content and headquartered in Los Angeles, is also affiliated with the United States and has an official website?",ESPN
subgraphs_batch_076_textual_subgraph_0848.graphml,Which popular sitcom starring Kaley Cuoco originates from the United States and has an official website?,The Big Bang Theory
subgraphs_batch_076_textual_subgraph_0847.graphml,"Which organization has its headquarters in Los Angeles, offers customer service, and has an official website in English?",ESPN
subgraphs_batch_076_textual_subgraph_0839.graphml,"Which film was released in Brazil, had an estimated budget in United States Dollars, is affiliated with an official website, and is related to the United States of America?",The Notebook
subgraphs_batch_076_textual_subgraph_0856.graphml,"What short film featuring Ringo Starr, primarily in English, originated in the United States?",Thomas the Tank Engine & Friends
subgraphs_batch_076_textual_subgraph_0849.graphml,"Which film, set in the genre of sword and sorcery, was released in the United States and has a common webpage, while also being related to the United Kingdom?",Eragon
subgraphs_batch_076_textual_subgraph_0843.graphml,"Who is the individual that has won awards similar to Robert Pattinson and received nominations for Snow White and the Huntsman, has lived in Los Angeles, and speaks English?",Kristen Stewart
subgraphs_batch_076_textual_subgraph_0852.graphml,"Which entity is registered with the Internal Revenue Service, holds its business assets in United States Dollars, has an official website, and operates primarily in the English language?",Texas Christian University
subgraphs_batch_076_textual_subgraph_0832.graphml,"Who is the filmmaker born in the United States, known for directing ""The Happening,"" and has been nominated for the Razzie Award for Worst Prequel, Remake, Rip-off or Sequel, while also being proficient in the English language?",M. Night Shyamalan
subgraphs_batch_076_textual_subgraph_0859.graphml,"Which organization has its headquarters in Los Angeles, offers customer service, is affiliated with the United States of America, and has an official website?",ESPN
subgraphs_batch_076_textual_subgraph_0851.graphml,"Which film, adapted from a dramatic source, has an official website and is primarily in the English language?",All the King's Men
subgraphs_batch_076_textual_subgraph_0845.graphml,"Which film was produced by Happy Madison Productions, falls under the slapstick genre, and has its official website, with a release date in the United States?",Deuce Bigalow: European Gigolo
subgraphs_batch_076_textual_subgraph_0853.graphml,"Which film, recognized by the National Film Registry and winner of the BAFTA Award for Best Editing, is also associated with the United States and has an official website?",Schindler's List
