file,query,answer
subgraphs_batch_040_textual_subgraph_0737.graphml,"Which film was produced by Silver Screen Partners, had its production design done by Richard Sylbert, is related to the United States, and involved a Sound Mixer in its crew?",Dick Tracy
subgraphs_batch_040_textual_subgraph_0747.graphml,"Which film was released in Spain, Hungary, and the United States, and also distributed on DVD?",American Reunion
subgraphs_batch_040_textual_subgraph_0750.graphml,Which film was released in both India and the United States and had a Sound Editor from GB and a Sound Mixer on its crew?,American Reunion
subgraphs_batch_040_textual_subgraph_0744.graphml,"Which film was executive produced by Chris Weitz, released in Portugal, primarily in the English language, and distributed on DVD?",American Reunion
subgraphs_batch_040_textual_subgraph_0756.graphml,"Which film was released in Portugal, Germany, and Singapore, and was produced by Relativity Media?",American Reunion
subgraphs_batch_040_textual_subgraph_0749.graphml,"Which film was released in Portugal and Spain, is in the English language, and was distributed by Universal Studios?",American Reunion
subgraphs_batch_040_textual_subgraph_0759.graphml,"What is the language that is spoken in Kazakhstan, Lithuania, and the Czech Republic, and is also commonly studied by students majoring in Political Science?",Russian Language
subgraphs_batch_040_textual_subgraph_0755.graphml,"Which crime fiction film, featuring the work of a British animator and a visual effects supervisor, was released in the United States?",Charlie's Angels: Full Throttle
subgraphs_batch_040_textual_subgraph_0751.graphml,"What film features cinematography by Oswald Morris, won awards under the direction of Norman Jewison, is in the English language, and includes a sound editor from Great Britain in its crew?",Fiddler on the Roof
subgraphs_batch_040_textual_subgraph_0764.graphml,"What film was released in Hungary and Portugal, and also distributed on DVD in the United States?",American Reunion
subgraphs_batch_040_textual_subgraph_0754.graphml,"Which film was released in Hungary and Spain, and is available in English language with DVD distribution?",American Reunion
subgraphs_batch_040_textual_subgraph_0763.graphml,"Which film was released in Portugal, Hungary, and the United States, and is primarily in the English language?",American Reunion
subgraphs_batch_040_textual_subgraph_0762.graphml,"Which 20th Century Fox film, featuring drama as its genre, includes notable contributions from both a Visual Effects Supervisor and a Sound Mixer?",Cast Away
subgraphs_batch_040_textual_subgraph_0743.graphml,"Which film was produced by Artisan Entertainment, featured music by Carter Burwell, and had its release date on DVD, also involving a sound mixer in its crew?",Book of Shadows: Blair Witch 2
subgraphs_batch_040_textual_subgraph_0758.graphml,"Which film serves as the prequel to ""American Wedding,"" was executive produced by Seann William Scott, is in the English language, and was distributed on DVD?",American Reunion
subgraphs_batch_040_textual_subgraph_0748.graphml,"Which film was released in Paraguay, executive produced by Chris Weitz, primarily in the English language, and distributed on DVD?",American Reunion
subgraphs_batch_040_textual_subgraph_0753.graphml,"Which film was released in India and Paraguay and also features a notable sound mixer, in addition to being released in the United States?",American Reunion
subgraphs_batch_040_textual_subgraph_0757.graphml,"Which film was executive produced by Jason Biggs, featured a Sound Editor-GB and a Visual Effects Supervisor on its crew, and was primarily in the English language?",American Reunion
subgraphs_batch_040_textual_subgraph_0760.graphml,"Which film serves as the prequel to ""American Wedding,"" was released in Paraguay, and involves a Visual Effects Supervisor and DVD distributors in its production and distribution?",American Reunion
subgraphs_batch_040_textual_subgraph_0767.graphml,"Which film was released in Finland and India, and also involved a notable sound mixer, with additional release dates in the United States?",American Reunion
subgraphs_batch_040_textual_subgraph_0771.graphml,"Which film was released in Portugal and Mexico, and is also associated with the English language and the United States?",American Reunion
subgraphs_batch_040_textual_subgraph_0774.graphml,"Which film was released in Sweden, Canada, and the United States, and had a sound editor from Great Britain?",American Reunion
subgraphs_batch_040_textual_subgraph_0773.graphml,"Which film was released in Germany and Spain, and is also distributed by Universal Studios with a release date in the United States?",American Reunion
subgraphs_batch_040_textual_subgraph_0765.graphml,"Which film has been recognized by the National Film Registry, won the National Society of Film Critics Award for Best Supporting Actress, and is available on DVD in the English language?",Tootsie
subgraphs_batch_040_textual_subgraph_0768.graphml,"Which film, known for its stunning visual effects and belonging to the Wuxia genre, features a Visual Effects Supervisor and has a title associated with Hong Kong?",Curse of the Golden Flower
subgraphs_batch_040_textual_subgraph_0770.graphml,"Which war film, featuring cinematography by Lee Garmes, was made in the United States and primarily spoken in English?",Since You Went Away
subgraphs_batch_040_textual_subgraph_0761.graphml,"Which film, featuring the English language and originating from the United States, has won a Primetime Emmy Award for Outstanding Lead Actress in a Miniseries or a Movie and falls under the genre of drama?",Grey Gardens
subgraphs_batch_040_textual_subgraph_0769.graphml,"Which film was released in Lithuania, Hong Kong, and the United States, and also had a notable sound mixer on its crew?",American Reunion
subgraphs_batch_040_textual_subgraph_0777.graphml,"Which film was released in India, Paraguay, and the United States, and was primarily in the English language?",American Reunion
subgraphs_batch_040_textual_subgraph_0766.graphml,"Which film features a Sound Editor from Great Britain, was released in Spain, and is associated with both DVD distributors and a Sound Mixer in its crew?",American Reunion
subgraphs_batch_040_textual_subgraph_0772.graphml,"Which film was released in Lithuania and Hungary, and is also affiliated with Universal Studios and had a release date in the United States?",American Reunion
subgraphs_batch_040_textual_subgraph_0775.graphml,"What film, featuring music by Bernard Herrmann and having won the National Society of Film Critics Award for Best Director, was released on DVD and primarily in the English language?",Taxi Driver
subgraphs_batch_040_textual_subgraph_0780.graphml,"Which language is spoken in Malaysia, China, Singapore, and is also related to Hong Kong?",Chinese language
subgraphs_batch_040_textual_subgraph_0781.graphml,"Which film was released in both India and Finland, features a sound mixer in its crew, and is primarily in the English language?",American Reunion
subgraphs_batch_040_textual_subgraph_0776.graphml,"Which film combines the genres of Crime Fiction and Suspense, features a Sound Editor from GB, and was released on DVD?",Conspiracy Theory
subgraphs_batch_040_textual_subgraph_0779.graphml,"Which film is a comedy from Great Britain, had an estimated budget in United States Dollars, was released on DVD, and involved a notable sound mixer in its crew?",The Opposite of Sex
subgraphs_batch_040_textual_subgraph_0782.graphml,"Which film was executive produced by Edward R. Pressman, falls under the genre of parody, and had both a sound editor and a sound mixer on its crew?",Thank You for Smoking
subgraphs_batch_040_textual_subgraph_0794.graphml,Which concert film featuring Andre Braugher is set in the United States and primarily spoken in English?,Standing in the Shadows of Motown
