file,query,answer
subgraphs_batch_064_textual_subgraph_0713.graphml,"Which film features music by Fred Ebb, won awards for Bob Fosse, was nominated for the Golden Globe Award for Best Director - Motion Picture, and falls under the genre of drama?",Cabaret
subgraphs_batch_064_textual_subgraph_0726.graphml,Which American drama TV series featured Andre Braugher as a regular cast member and has won a Peabody Award?,Homicide: Life on the Street
subgraphs_batch_064_textual_subgraph_0724.graphml,"Which event both presented awards to winners of the Academy Award for Best Film Editing and the Academy Award for Best Actress, and is an instance of the recurring Academy Awards?",21st Academy Awards
subgraphs_batch_064_textual_subgraph_0716.graphml,"What film, featuring a blend of mystery and drama genres, was crafted from a story by Stephen King and presented in the English language?",It
subgraphs_batch_064_textual_subgraph_0723.graphml,"Which actress has been nominated for both the Academy Award for Best Actress and the BAFTA Award for Best Actress in a Supporting Role, and has starred in the films ""Shame"" and ""Drive""?",Carey Mulligan
subgraphs_batch_064_textual_subgraph_0722.graphml,"Which film, featuring the German language and winning awards for Geoffrey Unsworth, is also a drama and nominated for the Academy Award for Best Writing Adapted Screenplay?",Cabaret
subgraphs_batch_064_textual_subgraph_0721.graphml,"Which film, directed by someone who has won the National Board of Review Award for Best Director and featuring Geoffrey Unsworth among its accolades, falls under the drama genre and was released in the United States?",Cabaret
subgraphs_batch_064_textual_subgraph_0729.graphml,"Which film, directed by Liza Minnelli who won the National Board of Review Award for Best Director, falls under the drama genre and had its estimated budget in United States Dollars?",Cabaret
subgraphs_batch_064_textual_subgraph_0731.graphml,"Which film, featuring both Hebrew and English languages, has won the BAFTA Award for Best Film and was released in the United States?",Cabaret
subgraphs_batch_064_textual_subgraph_0733.graphml,"Which film, directed in the German language and set in the United States, has won the National Board of Review Award for Best Director and falls under the genre of drama?",Cabaret
subgraphs_batch_064_textual_subgraph_0727.graphml,"Which soap opera featuring Larry Hagman as a regular cast member, originating from the United States and belonging to the drama genre, might this hidden entity be?",Dallas
subgraphs_batch_064_textual_subgraph_0732.graphml,"Which film, related to the United States of America, has won the Academy Award for Best Costume Design, falls under the genre of war films, and was nominated for the Academy Award for Best Film Editing?",Joan of Arc
subgraphs_batch_064_textual_subgraph_0735.graphml,"Which film, featuring Geoffrey Unsworth and honored with the BAFTA Award for Best Film, is a drama that was released in the United States?",Cabaret
subgraphs_batch_064_textual_subgraph_0719.graphml,"Which film, directed by someone who won the National Board of Review Award for Best Director and featuring German dialogue, has both won the BAFTA Award for Best Actress in a Leading Role and had a nominee for the BAFTA Award for Best Actress in a Supporting Role?",Cabaret
subgraphs_batch_064_textual_subgraph_0714.graphml,"Which film won the BAFTA Award for Best Film, was released in the United States, and had a nominee for the Academy Award for Best Actor in a Supporting Role, all while being classified as a drama?",Cabaret
subgraphs_batch_064_textual_subgraph_0737.graphml,"Which film was released on DVD in the United Kingdom, is primarily in English, and also has a release date associated with the United States of America?",The Spy Who Came in from the Cold
subgraphs_batch_064_textual_subgraph_0741.graphml,"Which prestigious award has been won by Fran Walsh and has seen nominations for films like Gandhi, Guys and Dolls, and Hannah and Her Sisters?",BAFTA Award for Best Film
subgraphs_batch_064_textual_subgraph_0728.graphml,"Which film has won both the National Board of Review Award for Best Director and the Academy Award for Best Film Editing, and is also associated with the LGBT and Drama genres?",Cabaret
subgraphs_batch_064_textual_subgraph_0730.graphml,"Which film has won both the BAFTA Award for Best Film and the Academy Award for Best Director, and was also nominated for the Golden Globe Award for Best Director - Motion Picture, all while being primarily in the English language?",Cabaret
subgraphs_batch_064_textual_subgraph_0734.graphml,"Which film, featuring English dialogue and released in the United States, has won the Academy Award for Best Actor in a Supporting Role and was also nominated for the Academy Award for Best Picture?",Cabaret
subgraphs_batch_064_textual_subgraph_0736.graphml,"Who is the actress that passed away in New York City, was married to Rip Torn, and has won both the BAFTA Award for Best Actress in a Supporting Role and the Academy Award for Best Actress?",Geraldine Page
subgraphs_batch_064_textual_subgraph_0742.graphml,"Which prestigious award has recognized films such as ""Finding Nemo,"" ""A Man for All Seasons,"" ""A Beautiful Mind,"" and ""Gladiator"" as nominees?",BAFTA Award for Best Film
subgraphs_batch_064_textual_subgraph_0738.graphml,"Which prestigious award has been won by Louis Malle and has also seen nominations for films like Shane, Saving Private Ryan, and Ben-Hur?",BAFTA Award for Best Film
subgraphs_batch_064_textual_subgraph_0740.graphml,"What is the country that includes Hokkaido and Keio University, and also shares the release years of both ""Star Wars Episode IV: A New Hope"" and ""Forrest Gump""?",Japan
subgraphs_batch_064_textual_subgraph_0745.graphml,What prestigious award has been won by Peter Jackson and seen nominations for both Julius Caesar and films like Shine and The Full Monty?,BAFTA Award for Best Film
subgraphs_batch_064_textual_subgraph_0725.graphml,"Which film features cinematography by Burnett Guffey, has won an Academy Award for Best Actor, and was nominated for both the Academy Award for Best Writing Adapted Screenplay and the Golden Globe Award for Best Director - Motion Picture?",All the King's Men
subgraphs_batch_064_textual_subgraph_0746.graphml,"Which prestigious award has recognized films such as ""Finding Nemo,"" ""Julius Caesar,"" ""Lawrence of Arabia,"" and ""Becket"" as nominees?",BAFTA Award for Best Film
subgraphs_batch_064_textual_subgraph_0747.graphml,"Which prestigious award has recognized films such as ""To Kill a Mockingbird,"" ""The Artist,"" ""American Beauty,"" and ""Gladiator"" as nominees?",BAFTA Award for Best Film
subgraphs_batch_064_textual_subgraph_0743.graphml,"Which individual has won the BAFTA Award for Best Film for the movie Nicholas and Alexandra and has also been nominated for an award alongside Charlie Chaplin, in addition to being associated with the film Richard III?",Laurence Olivier
subgraphs_batch_064_textual_subgraph_0744.graphml,"Which prestigious award has been won by Stanley Kubrick and has nominees including both The Manchurian Candidate and The Silence of the Lambs, with Edward Dmytryk also receiving nominations for it?",BAFTA Award for Best Film
subgraphs_batch_064_textual_subgraph_0751.graphml,"Which historical period is associated with films such as ""The Thin Red Line,"" ""The Guns of Navarone,"" ""The Pianist,"" and ""The Best Years of Our Lives""?",World War II
subgraphs_batch_064_textual_subgraph_0748.graphml,"Which prestigious award has recognized films such as ""Lost in Translation,"" ""Doctor Zhivago,"" ""Ben-Hur,"" and ""The Lord of the Rings: The Two Towers"" among its nominees?",BAFTA Award for Best Film
subgraphs_batch_064_textual_subgraph_0752.graphml,"Which place is known for containing both The Bronx and Rensselaer County, and has connections to Robert Redford's past residences as well as being the headquarters location for Steve Tisch's organization?",New York
subgraphs_batch_064_textual_subgraph_0749.graphml,"What is the common genre that connects Spiceworld, Moulin Rouge!, My Fair Lady, and Guys and Dolls in the world of film and media?",Musical
