file,query,answer
subgraphs_batch_052_textual_subgraph_0701.graphml,Who is the playwright and screenwriter from Great Britain who attended the University of Cambridge and received a nomination for the BAFTA Award for Best Adapted Screenplay?,Alan Bennett
subgraphs_batch_052_textual_subgraph_0712.graphml,"Who is the British actor and screenwriter who received a BAFTA nomination for Best Actor in a Supporting Role for his performance in the film ""Moulin Rouge!""?",Jim Broadbent
subgraphs_batch_052_textual_subgraph_0706.graphml,"Who is the historian that has a domestic partnership and has been nominated for an Academy Award for Best Writing Adapted Screenplay, as well as having won awards with Tom Petty and the Heartbreakers?",Peter Bogdanovich
subgraphs_batch_052_textual_subgraph_0710.graphml,Who is the British actor and screenwriter who has been nominated for a BAFTA Award for Best Adapted Screenplay alongside Scott Rudin?,Alan Bennett
subgraphs_batch_052_textual_subgraph_0704.graphml,"Which film, featuring a storyboard artist and executive produced by Tyler Perry, was nominated for both the BAFTA Award for Best Adapted Screenplay and the Writers Guild of America Award for Best Adapted Screenplay?",Precious: Based on the Novel Push by Sapphire
subgraphs_batch_052_textual_subgraph_0715.graphml,Who is the English screenwriter that has been nominated for awards like Roger Berlind and is in a domestic partnership?,Alan Bennett
subgraphs_batch_052_textual_subgraph_0714.graphml,"Who is the actor with a Bachelor of Arts degree, who has won awards like Christine Baranski and been nominated for awards similar to Richard Gere?",Dominic West
subgraphs_batch_052_textual_subgraph_0713.graphml,Who is the British writer and playwright who has been nominated for both the BAFTA Award for Best Adapted Screenplay and the BAFTA Award for Best Original Screenplay?,Alan Bennett
subgraphs_batch_052_textual_subgraph_0709.graphml,"Which film, shot in 35 mm and classified as a romance, was nominated for both the BAFTA Award for Best Screenplay, Adapted, and the Academy Award for Best Writing Adapted Screenplay?",About a Boy
subgraphs_batch_052_textual_subgraph_0711.graphml,"Which film won the Academy Award for Best Writing Adapted Screenplay, was nominated for the Writers Guild of America Award in the same category, and had an estimated budget in United States Dollars, also sharing the accolade of awards won with ""There Will Be Blood""?",The Diving Bell and the Butterfly
subgraphs_batch_052_textual_subgraph_0707.graphml,"Which film has won both the Los Angeles Film Critics Association Awards for Best Director and Best Actor, and was also nominated for the Writers Guild of America Award for Best Adapted Screenplay and the BAFTA Award for Best Screenplay, Adapted?",Leaving Las Vegas
subgraphs_batch_052_textual_subgraph_0716.graphml,"Who is the actor born in New York City, known for their role in ""Dead Poets Society"" and nominated for a Writers Guild of America Award for Best Adapted Screenplay?",Ethan Hawke
subgraphs_batch_052_textual_subgraph_0717.graphml,"Who is the individual that has been nominated for both a Grammy Award for Best Comedy Album and an award associated with Sherri Shepherd, and is also known for being a screenwriter and a British actor?",Whoopi Goldberg
subgraphs_batch_052_textual_subgraph_0721.graphml,"Who is the individual known for their work as a screenwriter and playwright from Great Britain, and has been nominated for awards related to ""The Madness of King George"" and Scott Rudin?",Alan Bennett
subgraphs_batch_052_textual_subgraph_0723.graphml,"Which degree do individuals often obtain from institutions such as Syracuse University, as well as prestigious universities like Cambridge and Oxford, and is also connected to folklore studies?",Doctorate
subgraphs_batch_052_textual_subgraph_0726.graphml,"Who is the individual that has won awards like Roger Berlind, works as both a playwright and a screenwriter, and holds a Bachelor of Arts degree?",Alan Bennett
subgraphs_batch_052_textual_subgraph_0728.graphml,Who is the British songwriter and musician that is in a domestic partnership and hails from England?,Damon Albarn
subgraphs_batch_052_textual_subgraph_0719.graphml,"Who is the screenwriter who has been nominated for the Producers Guild of America Award for Best Theatrical Motion Picture for ""Flags of Our Fathers"" and has also won the BAFTA Award for Best Original Screenplay?",Paul Haggis
subgraphs_batch_052_textual_subgraph_0725.graphml,"Who is the playwright from Great Britain who was born in Highland Park, is affiliated with Judaism, and has won the Academy Award for Best Writing Adapted Screenplay?",William Goldman
subgraphs_batch_052_textual_subgraph_0720.graphml,Who is the writer from Great Britain who has been nominated for the Independent Spirit Award for Best Female Lead and is in a domestic partnership with Mary McCormack?,Lily Tomlin
subgraphs_batch_052_textual_subgraph_0724.graphml,"Which film, released in Uruguay and belonging to the drama genre, was nominated for both the Writers Guild of America Award for Best Adapted Screenplay and the BAFTA Award for Best Screenplay, Adapted?",The Silence of the Lambs
subgraphs_batch_052_textual_subgraph_0718.graphml,"Who is the screenwriter that has been nominated for both the BAFTA Award for Best Adapted Screenplay and the Academy Award for Best Adapted Screenplay, and is also associated with Scott Rudin's award nominations?",Alan Bennett
subgraphs_batch_052_textual_subgraph_0727.graphml,"Who is the actor born in the UK, known for his role in the TV show ""The X-Files,"" who has been nominated for a Screen Actors Guild Award for Outstanding Performance by a Male Actor in a Drama Series and holds a Bachelor of Arts degree?",David Duchovny
subgraphs_batch_052_textual_subgraph_0736.graphml,"Who is the British playwright and screenwriter known for their domestic partnership and nominated for an award for the film ""The Madness of King George""?",Alan Bennett
subgraphs_batch_052_textual_subgraph_0737.graphml,Who is the British actor and writer who has been in a domestic partnership and received a BAFTA nomination for Best Adapted Screenplay?,Alan Bennett
subgraphs_batch_052_textual_subgraph_0722.graphml,"Who is the individual that has been nominated for both the Academy Award for Best Original Song and the Satellite Award for Best Adapted Screenplay, and has also won the Academy Award for Best Writing Adapted Screenplay and been nominated for the Writers Guild of America Award for Best Adapted Screenplay?",Fran Walsh
subgraphs_batch_052_textual_subgraph_0731.graphml,"Who is the British actor known for his role in the film ""Alien"" and has been nominated for awards, as well as being in a domestic partnership?",John Hurt
subgraphs_batch_052_textual_subgraph_0733.graphml,"Who is the individual born in Toronto, known for directing the film ""The Sweet Hereafter,"" and nominated for the Academy Award for Best Writing Adapted Screenplay, also recognized as a prominent actor from Great Britain?",Atom Egoyan
subgraphs_batch_052_textual_subgraph_0729.graphml,"Which British actor, known for his work in ""The History Boys"" and nominated for a Writers Guild of America Award for Best Adapted Screenplay alongside producer Scott Rudin, is also recognized for his writing contributions?",Alan Bennett
subgraphs_batch_052_textual_subgraph_0732.graphml,"Which film has won awards from Fox Searchlight Pictures, was released in Kazakhstan, and has been nominated for both the BAFTA Award for Best Adapted Screenplay and the Academy Award for Best Adapted Screenplay?",The Descendants
subgraphs_batch_052_textual_subgraph_0739.graphml,"Which film, with an estimated budget in United States Dollars and released in Bulgaria, was nominated for the BAFTA Award for Best Adapted Screenplay and won the Academy Award for Best Writing Adapted Screenplay?",The Social Network
subgraphs_batch_052_textual_subgraph_0734.graphml,"Who is the male writer from Great Britain who has been nominated for both the Grammy Award for Best Song Written for a Motion Picture, Television or Other Visual Media and the Academy Award for Best Writing Adapted Screenplay?",James Schamus
subgraphs_batch_052_textual_subgraph_0735.graphml,"Which film, featuring the Swahili language and for which David Watkin won an award, was also nominated for both the Academy Award for Best Writing Adapted Screenplay and the Writers Guild of America Award for Best Adapted Screenplay?",Out of Africa
subgraphs_batch_052_textual_subgraph_0740.graphml,"Who is the individual that has been nominated for awards by Scott Rudin and has won awards thanks to Roger Berlind, while also being known for their work as both an actor and a screenwriter?",Alan Bennett
subgraphs_batch_052_textual_subgraph_0730.graphml,"Who is the screenwriter that was nominated for the Golden Globe Award for Best Screenplay - Motion Picture and the Writers Guild of America Award for Best Adapted Screenplay, and also won the BAFTA Award for Best Screenplay, Adapted?",Aaron Sorkin
subgraphs_batch_052_textual_subgraph_0751.graphml,"Who is the screenwriter known for their domestic partnership and nominations for awards related to both Scott Rudin and the play ""The History Boys""?",Alan Bennett
