file,query,answer
subgraphs_batch_043_textual_subgraph_0707.graphml,Who is the male actor from Great Britain who has been nominated for awards alongside Ashton Kutcher and has won awards like Allison Janney?,Martin Sheen
subgraphs_batch_043_textual_subgraph_0711.graphml,Who is the male television producer from Great Britain who has been influenced by Adam Sandler and is also associated with the celebrity Jorma Taccone?,Andy Samberg
subgraphs_batch_043_textual_subgraph_0714.graphml,Who is the male actor known for winning the Hundred Flowers Award for Best Actor and the Hong Kong Film Award for Best Action Choreography?,Jackie Chan
subgraphs_batch_043_textual_subgraph_0709.graphml,Who is the male actor from the United States who speaks German and is known for his work in the film industry?,Jackie Chan
subgraphs_batch_043_textual_subgraph_0710.graphml,"Who is the actor known for winning the Hundred Flowers Award for Best Actor, speaks German, and is married, but is primarily recognized in the British acting scene?",Jackie Chan
subgraphs_batch_043_textual_subgraph_0717.graphml,Who is the male actor and television producer from the United States who is also known for his association with the United States Dollar?,Jackie Chan
subgraphs_batch_043_textual_subgraph_0713.graphml,"Which country has won a bronze medal in the Olympics, recognizes marriages, and has its gross national income per capita measured in United States Dollars?",Barbados
subgraphs_batch_043_textual_subgraph_0715.graphml,"Who is the person that was born in Boston, is both a musician and an actor from Great Britain, and is known for their marriage?",Donna Summer
subgraphs_batch_043_textual_subgraph_0712.graphml,"Who is the male actor born in Hong Kong, known for his role in ""Rush Hour 2"" which received award nominations, and is affiliated with Los Angeles through his spouse?",Jackie Chan
subgraphs_batch_043_textual_subgraph_0722.graphml,"Who is the male actor who has lived in Canberra, been nominated for a Hundred Flowers Award for Best Actor, and is known for his marriage?",Jackie Chan
subgraphs_batch_043_textual_subgraph_0721.graphml,"Which fantasy film, featuring a special effects supervisor and produced in English, had an estimated budget denominated in United States Dollars?",Harry Potter and the Chamber of Secrets
subgraphs_batch_043_textual_subgraph_0729.graphml,Who is the male actor known for his proficiency in German and nominated for the Hundred Flowers Award for Best Actor?,Jackie Chan
subgraphs_batch_043_textual_subgraph_0727.graphml,Who is the male film producer from Germany who is also known for his proficiency in the German language and has ties to the United States Dollar?,Jackie Chan
subgraphs_batch_043_textual_subgraph_0731.graphml,"Who is the male film producer from Great Britain who was nominated for an award for the film ""Blades of Glory""?",Will Ferrell
subgraphs_batch_043_textual_subgraph_0728.graphml,"Who is the person that has lived in Canberra, is married to someone from Los Angeles, and speaks English?",Jackie Chan
subgraphs_batch_043_textual_subgraph_0718.graphml,"Who is the television producer from Great Britain who has been married and was nominated for a Grammy Award for Best Album for Children, also known for their role in the film ""Night at the Museum""?",Dick Van Dyke
subgraphs_batch_043_textual_subgraph_0726.graphml,"Who is the male individual known for speaking Standard Mandarin, living in Beverly Hills, and having a strong association with the United States Dollar?",Jackie Chan
subgraphs_batch_043_textual_subgraph_0730.graphml,Who is the male individual married to a person with ties to the United States Dollar and is proficient in the English language?,Jackie Chan
subgraphs_batch_043_textual_subgraph_0716.graphml,Who is the male actor from Boston who has been nominated for awards alongside Gretchen Mol and is known for his work in the UK?,Ben Foster
subgraphs_batch_043_textual_subgraph_0720.graphml,"Who is the individual born in Hong Kong who has won the Hong Kong Film Award for Best Film, speaks Yue Chinese, and is both an actor and a film producer in Great Britain?",Jackie Chan
subgraphs_batch_043_textual_subgraph_0723.graphml,"Who is the individual known for starring in both ""Any Given Sunday"" and ""Dog Day Afternoon,"" and has also worked as a film producer and actor in Great Britain?",Al Pacino
subgraphs_batch_043_textual_subgraph_0724.graphml,"Who is the actor from Great Britain who has won the Hong Kong Film Award for Best Action Choreography and is married, also known for their association with the United States Dollar?",Jackie Chan
subgraphs_batch_043_textual_subgraph_0725.graphml,"Who is the person born in Hong Kong, nominated for the Hong Kong Film Award for Best Action Choreography, and has connections to the United States Dollar and is married?",Jackie Chan
subgraphs_batch_043_textual_subgraph_0719.graphml,"Who is the individual that has been nominated for awards for their role in ""Rush Hour 2"" and the Hundred Flowers Award for Best Actor, and is also known for working as both a film producer and a film director?",Jackie Chan
subgraphs_batch_043_textual_subgraph_0738.graphml,Who is the film director and producer from Great Britain who has been married and lived in Beverly Hills?,Jackie Chan
subgraphs_batch_043_textual_subgraph_0734.graphml,Who is the male British actor that has an official website and has been nominated for a Tony Award for Best Actor in a Play?,Eddie Izzard
subgraphs_batch_043_textual_subgraph_0732.graphml,"Who is the male actor who has won the Hundred Flowers Award for Best Actor and is known for his roles in films that have earned significant revenue in United States Dollars, and is also known for his marriage?",Jackie Chan
subgraphs_batch_043_textual_subgraph_0735.graphml,"Who is the individual that was born in Canberra, speaks Yue Chinese, and has had successful careers as both a television and film producer in Great Britain?",Jackie Chan
subgraphs_batch_043_textual_subgraph_0739.graphml,Who is the male actor known for winning the Hundred Flowers Award for Best Actor and having a film nominated for the Hong Kong Film Award for Best Film?,Jackie Chan
subgraphs_batch_043_textual_subgraph_0737.graphml,"Who is the multi-talented individual born in Great Britain who has excelled as a musician, film producer, and actor, and has also won awards such as the BeBe Winans Award?",Whitney Houston
subgraphs_batch_043_textual_subgraph_0736.graphml,"Which actor, known for their cameo appearances in films and nominated for both the MTV Movie Award for Best Fight and the Hong Kong Film Award for Best Action Choreography, hails from Great Britain?",Jackie Chan
subgraphs_batch_043_textual_subgraph_0747.graphml,Who is the male film director who speaks German and has been nominated for the Hong Kong Film Award for Best Film?,Jackie Chan
subgraphs_batch_043_textual_subgraph_0746.graphml,"Who is the renowned individual who has won the Hundred Flowers Award for Best Actor, speaks German, and is both a film director and a producer from Great Britain?",Jackie Chan
subgraphs_batch_043_textual_subgraph_0733.graphml,Who is the male actor fluent in both Yue Chinese and English who has been nominated for the Hong Kong Film Award for Best Film?,Jackie Chan
subgraphs_batch_043_textual_subgraph_0748.graphml,"Who is the male actor who has won the Hundred Flowers Award for Best Actor and has lived in Canberra, and is also known for his marriages?",Jackie Chan
subgraphs_batch_043_textual_subgraph_0741.graphml,"Who is the individual that starred alongside Barbara Stanwyck, appeared in the film Lawrence of Arabia, pursued a career as a film director, and has been married?",Anthony Quinn
subgraphs_batch_043_textual_subgraph_0742.graphml,Who is the male musician from Great Britain known for playing the synthesizer and also working as a film producer?,Pete Townshend
subgraphs_batch_043_textual_subgraph_0743.graphml,Who is the male actor from Hong Kong who has won the Hundred Flowers Award for Best Actor and is also known for his association with the United States Dollar?,Jackie Chan
subgraphs_batch_043_textual_subgraph_0740.graphml,"Which film features a Technical Director and an Animator from Great Britain, and is presented in both English and Yue Chinese?",Die Another Day
subgraphs_batch_043_textual_subgraph_0755.graphml,Who is the person that speaks both German and English and is associated with the United States Dollar?,Jackie Chan
subgraphs_batch_043_textual_subgraph_0744.graphml,"Who is the individual born in the United States of America, known for being both an actor and a television producer in Great Britain, and has been nominated for awards by Lorraine Broderick?",Agnes Nixon
subgraphs_batch_043_textual_subgraph_0745.graphml,"Which film has won both the London Film Critics Circle Award for Actor of the Year and the Academy Award for Best Original Screenplay, and was made in English with an estimated budget in United States Dollars?",Pulp Fiction
subgraphs_batch_043_textual_subgraph_0750.graphml,Who is the film producer from Great Britain who was married to Catwoman's actress and has been nominated for awards alongside Erika Christensen?,Benjamin Bratt
