file,query,answer
subgraphs_batch_024_textual_subgraph_0474.graphml,"Which film had an estimated budget in United States Dollars, was distributed through streaming media, involved a Special Effects Supervisor in its crew, and had a release date associated with DVD distribution?",G.I. Joe: The Rise of Cobra
subgraphs_batch_024_textual_subgraph_0487.graphml,"Which action-packed science fiction film, featuring the English language and with strong ties to Japan, remains unnamed in this context?",Dragon Ball Z: Bojack Unbound
subgraphs_batch_024_textual_subgraph_0481.graphml,"Which film features John Debney as an award winner, has an official website, and includes Animator-GB and a Special Effects Supervisor among its crew members?",Cats & Dogs
subgraphs_batch_024_textual_subgraph_0480.graphml,"What is the name of the film that was executive produced by Harvey Weinstein, is in the Spanish language, distributed by FilmFlex, and falls under the genre of Action Film?",Kill Bill Volume 2
subgraphs_batch_024_textual_subgraph_0489.graphml,"Which action film, associated with the Czech Republic and featuring contributions from a British animator, was also released in the United States?",G.I. Joe: The Rise of Cobra
subgraphs_batch_024_textual_subgraph_0483.graphml,"Which film was released at the Toronto International Film Festival, has its official website listed, falls under the genre of Science Fiction, and includes a Sound Mixer in its crew?",Kaboom
subgraphs_batch_024_textual_subgraph_0486.graphml,"Which film, with an estimated budget in United States Dollars and a connection to the Czech Republic, features a Visual Effects Supervisor and Special Effects crew members?",G.I. Joe: The Rise of Cobra
subgraphs_batch_024_textual_subgraph_0495.graphml,"Which film combines the genres of suspense and mystery, is often associated with thriller titles, and was released on DVD?",Death on the Nile
subgraphs_batch_024_textual_subgraph_0493.graphml,"Which film, featuring visual effects and classified as an adventure, was released in the United States and has a connection to the Czech Republic?",G.I. Joe: The Rise of Cobra
subgraphs_batch_024_textual_subgraph_0482.graphml,"Which film, with an estimated budget in United States Dollars and connections to the Czech Republic, also has ties to the United States of America for its release dates and features a Special Effects Supervisor among its crew?",G.I. Joe: The Rise of Cobra
subgraphs_batch_024_textual_subgraph_0488.graphml,"Which action-adventure film, released in the United States and with an estimated budget in United States Dollars, is this information referring to?",G.I. Joe: The Rise of Cobra
subgraphs_batch_024_textual_subgraph_0492.graphml,"Which film has the genre of thriller, an estimated budget in United States Dollars, features a Special Effects Supervisor among its crew, and was released on DVD?",G.I. Joe: The Rise of Cobra
subgraphs_batch_024_textual_subgraph_0494.graphml,"Which film, produced by Spyglass Entertainment and featuring a performance that won the Razzie Award for Worst Supporting Actress, was released in the United States and had notable contributions from special effects crew?",G.I. Joe: The Rise of Cobra
subgraphs_batch_024_textual_subgraph_0490.graphml,"Which film has an estimated budget in United States Dollars, won the Razzie Award for Worst Supporting Actress, and was released on DVD and in the United States of America?",G.I. Joe: The Rise of Cobra
subgraphs_batch_024_textual_subgraph_0479.graphml,"Who is the person born in the United States of America who has been nominated for both the Primetime Emmy Award for Outstanding Supporting Actor in a Comedy Series and the Razzie Award for Worst Picture, and is also associated with the film ""A Few Good Men""?",Rob Reiner
subgraphs_batch_024_textual_subgraph_0503.graphml,"Which film, set in Japan and featuring dialogue in German, includes both a Visual Effects Supervisor and a Special Effects crew member?",Spy Game
subgraphs_batch_024_textual_subgraph_0496.graphml,"Which film, related to the Czech Republic and released on DVD in the United States, has won the Razzie Award for Worst Supporting Actress?",G.I. Joe: The Rise of Cobra
subgraphs_batch_024_textual_subgraph_0509.graphml,Which action film from the Czech Republic features a Special Effects Supervisor and was released on DVD?,G.I. Joe: The Rise of Cobra
subgraphs_batch_024_textual_subgraph_0500.graphml,"Which animated TV series features Leonard Nimoy as a regular cast member, is primarily in English, originates from the United States, and falls under the science fiction genre?",Star Trek: The Animated Series
subgraphs_batch_024_textual_subgraph_0498.graphml,"Which science fiction film, featuring an animator from Great Britain and with an estimated budget in United States Dollars, was also released on DVD?",G.I. Joe: The Rise of Cobra
subgraphs_batch_024_textual_subgraph_0502.graphml,"Which film, featuring United States Dollar as its estimated budget and Visual Effects crew, falls under the Thriller genre and was released in the United States of America?",G.I. Joe: The Rise of Cobra
subgraphs_batch_024_textual_subgraph_0491.graphml,"Which film, featuring a sound mixer from the Czech Republic, was nominated for a Razzie Award for Worst Screenplay and had an estimated budget in United States Dollars?",G.I. Joe: The Rise of Cobra
subgraphs_batch_024_textual_subgraph_0501.graphml,"Which film, known for its thrilling genre and released in the United States, received award nominations for both ""Live and Let Die"" and ""Octopussy""?",On Her Majesty's Secret Service
subgraphs_batch_024_textual_subgraph_0497.graphml,"Which comedy-drama film, featuring a makeup artist from Great Britain and released on DVD, is associated with the United States of America?",Solitary Man
subgraphs_batch_024_textual_subgraph_0499.graphml,"Which film, related to the Czech Republic and featuring a Special Effects Supervisor, was nominated for both the Razzie Award for Worst Director and the Razzie Award for Worst Picture?",G.I. Joe: The Rise of Cobra
subgraphs_batch_024_textual_subgraph_0510.graphml,"Which action film was made with an estimated budget in United States Dollars, featured music by Alan Silvestri, and had a sound mixer as part of its crew?",G.I. Joe: The Rise of Cobra
subgraphs_batch_024_textual_subgraph_0504.graphml,"Which film, related to the Czech Republic and with an estimated budget in United States Dollars, was released on DVD and in the United States of America?",G.I. Joe: The Rise of Cobra
subgraphs_batch_024_textual_subgraph_0505.graphml,"Which film features Shinichiro Miki in its dubbing performances, falls under the genres of Anime and Action, and has a connection to the United States?",Batman: Gotham Knight
subgraphs_batch_024_textual_subgraph_0511.graphml,"Which film, featuring a sound mixer as part of its crew and budgeted in United States Dollars, was nominated for awards by Paramount Pictures and released on DVD?",G.I. Joe: The Rise of Cobra
subgraphs_batch_024_textual_subgraph_0516.graphml,"Which film was produced by Warner Bros. Entertainment, has connections to both Japan and the United States, and was released on DVD?",Reversal of Fortune
subgraphs_batch_024_textual_subgraph_0524.graphml,"What TV series combines genres like Fantasy, Drama, Thriller, and Adventure Film?",Code Geass
subgraphs_batch_024_textual_subgraph_0508.graphml,"Which film was produced by Irving Thalberg, features the English language, falls under the genre of action, and had its estimated budget in United States Dollars?",Mutiny on the Bounty
subgraphs_batch_024_textual_subgraph_0521.graphml,"Which action film, associated with the United States of America, has won awards such as Lock Up and Cobra?",Daylight
subgraphs_batch_024_textual_subgraph_0514.graphml,"What film was produced by Relativity Media, released in Hong Kong, also available on DVD, and featured notable special effects work?",The Flowers of War
subgraphs_batch_024_textual_subgraph_0513.graphml,"Which film features Channing Tatum as an award-winning actor, has an estimated budget in United States Dollars, and includes both a sound mixer and special effects specialists in its crew?",G.I. Joe: The Rise of Cobra
subgraphs_batch_024_textual_subgraph_0517.graphml,"Which film features an animator from Great Britain, has an estimated budget in United States Dollars, includes visual effects specialists, and was released in the United States of America?",G.I. Joe: The Rise of Cobra
subgraphs_batch_024_textual_subgraph_0525.graphml,"Which TV show features Colm Meaney as a regular cast member and encompasses genres such as Action, Science Fiction, and Adventure Film?",Star Trek: Deep Space Nine
subgraphs_batch_024_textual_subgraph_0518.graphml,"Which action film features music by Alan Silvestri, has a special effects supervisor among its crew, and was made with an estimated budget in United States Dollars?",G.I. Joe: The Rise of Cobra
subgraphs_batch_024_textual_subgraph_0526.graphml,"Which film was executive produced by Gary Barber, set in the Czech Republic, belongs to the thriller genre, and had an estimated budget in United States Dollars?",G.I. Joe: The Rise of Cobra
