file,query,answer
subgraphs_batch_016_textual_subgraph_0421.graphml,"Which country has exported goods to Egypt, won a silver medal in the Olympics, and is associated with the release dates of both ""Terminator Salvation"" and ""Men in Black 3""?",Portugal
subgraphs_batch_016_textual_subgraph_0425.graphml,"Which country is known for exporting goods to both Egypt and Algeria, and is also connected to the release dates of the films ""Spirited Away"" and ""Puss in Boots""?",Portugal
subgraphs_batch_016_textual_subgraph_0428.graphml,"What award connects ""Fantastic Mr. Fox"" and ""Home Alone"" as nominees, and also recognizes Nino Rota among its winners, similarly linking to ""Argo""?",Academy Award for Best Original Music Score
subgraphs_batch_016_textual_subgraph_0437.graphml,"Which film was released in the Republic of Ireland, Kuwait, Singapore, and Spain?",Toy Story 3
subgraphs_batch_016_textual_subgraph_0427.graphml,"Which country, known for exporting goods to Egypt and being a member of the Asian Development Bank, also shares film release dates with America and the movie ""The Tourist""?",Portugal
subgraphs_batch_016_textual_subgraph_0429.graphml,"Which sovereign state is a member of the Asian Development Bank and shares the same release date for the films ""Attack the Block"" and ""Yellow Submarine""?",Portugal
subgraphs_batch_016_textual_subgraph_0432.graphml,"Which country, known for exporting goods to Egypt, is also connected to the release dates of the films ""Lincoln"" and ""The Reader""?",Portugal
subgraphs_batch_016_textual_subgraph_0431.graphml,"Which award is associated with nominees like Fiddler on the Roof and A Clockwork Orange, as well as winners such as David Fincher, and also recognized the film Black Swan?",Golden Globe Award for Best Director - Motion Picture
subgraphs_batch_016_textual_subgraph_0434.graphml,"Which sovereign state, known for exporting goods to Egypt, is also connected to the release dates of the films ""The Tree of Life"" and ""Persepolis""?",Portugal
subgraphs_batch_016_textual_subgraph_0436.graphml,"Which country exports goods to both Algeria and Egypt and is also connected to the release dates of the films ""The Apartment"" and ""My Man Godfrey""?",Portugal
subgraphs_batch_016_textual_subgraph_0435.graphml,"Which prestigious award has been won by Hal Mohr and has nominees including The Aviator and Battleground, as well as recognizing Braveheart for its achievements?",Academy Award for Best Cinematography
subgraphs_batch_016_textual_subgraph_0439.graphml,"Which award has been won by the Jonas Brothers and has nominees including films like ""I Now Pronounce You Chuck and Larry,"" ""That's My Boy,"" and ""Dressed to Kill""?",Razzie Award for Worst Actor
subgraphs_batch_016_textual_subgraph_0443.graphml,"Which U.S. state borders Montana, predominantly practices Christianity, is associated with the Library of Congress Classification system, and uses the United States Dollar as its currency?",South Dakota
subgraphs_batch_016_textual_subgraph_0441.graphml,"Which genre connects the films ""Funny Girl,"" ""Gandhi,"" ""The Song of Bernadette,"" and the book ""Angela's Ashes""?",Biography
subgraphs_batch_016_textual_subgraph_0440.graphml,"Which prestigious honor is associated with the winners of the 50th Academy Awards and the nominees for Brokeback Mountain, Giant, and The Song of Bernadette?",Academy Award for Best Director
subgraphs_batch_016_textual_subgraph_0442.graphml,"Which sovereign state is a member of the Asian Development Bank and is also connected to the release dates of both ""Funny People"" and ""Hotel Transylvania""?",Portugal
subgraphs_batch_016_textual_subgraph_0445.graphml,"Which U.S. state is known for its Lutheran religious presence, is associated with the Library of Congress Classification system, and has its economy tied to the United States Dollar?",Virginia
subgraphs_batch_016_textual_subgraph_0430.graphml,"Which sovereign state, known for exporting goods to Algeria, is also connected to the release dates of both ""Jaws 3-D"" and ""Battleship""?",Portugal
subgraphs_batch_016_textual_subgraph_0433.graphml,"Which country has won a silver medal in the Olympics, is a member of the Asian Development Bank, and is associated with the runtime of ""Lethal Weapon 4"" and the release date of ""Sherlock Holmes: A Game of Shadows""?",Portugal
subgraphs_batch_016_textual_subgraph_0438.graphml,"Which U.S. state is known for having the city of Duluth, where Pentecostalism is a practiced religion, and is associated with the Library of Congress Classification system as well as the United States Dollar in terms of its nominal GDP?",Minnesota
subgraphs_batch_016_textual_subgraph_0455.graphml,"Which sovereign state is both a member of the Asian Development Bank and associated with the release dates of the films ""Looper"" and ""Oliver Twist""?",Portugal
subgraphs_batch_016_textual_subgraph_0448.graphml,"Which country is known for exporting goods to Algeria, is a member of the Asian Development Bank, and has connections to the release dates of the films ""A Separation"" and ""Drive""?",Portugal
subgraphs_batch_016_textual_subgraph_0452.graphml,"Which city is known for its January climate and has been featured in movies like ""Everyone Says I Love You"" and ""Transformers""?",Los Angeles
subgraphs_batch_016_textual_subgraph_0450.graphml,"Which country is known for exporting goods to Algeria, is a member of the Asian Development Bank, and shares its film release dates with both ""American Reunion"" and ""Anonymous""?",Portugal
subgraphs_batch_016_textual_subgraph_0447.graphml,"Which sovereign state has won a silver medal in the Olympics and is associated with the release dates of both the films ""Zero Dark Thirty"" and ""We Need to Talk About Kevin""?",Portugal
subgraphs_batch_016_textual_subgraph_0453.graphml,"Which individual has won awards alongside Michael G. Wilson and Sam Mendes, and is also connected to the film Skyfall and the screenplay for Hugo?",John Logan
subgraphs_batch_016_textual_subgraph_0451.graphml,"Which company, known for its significant operations involving the United States Dollar and having a President as one of its key figures, is also associated with the Hindi Language and India?",Texas Instruments
subgraphs_batch_016_textual_subgraph_0444.graphml,"Which country is known for exporting goods to both Egypt and Algeria, and is also connected to the release dates of the films ""Eternal Sunshine of the Spotless Mind"" and ""The Flowers of War""?",Portugal
subgraphs_batch_016_textual_subgraph_0449.graphml,"Which country is a member of the Asian Development Bank, has won a silver medal in the Olympics, and is associated with the release dates of both the films ""Angela's Ashes"" and ""Lincoln""?",Portugal
subgraphs_batch_016_textual_subgraph_0454.graphml,"Which individual has been associated with award nominations for ""Awakenings"" and ""Men in Black,"" and is also linked to the award nominations for ""WarGames"" as well as the production of the film ""Flight""?",Walter F. Parkes
subgraphs_batch_016_textual_subgraph_0457.graphml,"Which country has won a silver medal at the Olympics, is a member of the Asian Development Bank, and is associated with the release dates of the films ""Zero Dark Thirty"" and ""The Master""?",Portugal
subgraphs_batch_016_textual_subgraph_0456.graphml,"Which country is both a member of the Asian Development Bank and shares a connection with the release dates of the films ""Step Up Revolution"" and ""Inglourious Basterds""?",Portugal
subgraphs_batch_016_textual_subgraph_0460.graphml,"Which country both exports goods to Algeria and Egypt, and is also connected to the release dates of the films Kaboom and Hairspray?",Portugal
subgraphs_batch_016_textual_subgraph_0461.graphml,Which actor has been nominated for a Primetime Emmy Award for Outstanding Drama Series alongside Anna Gunn and is also associated with the films Total Recall and Argo?,Bryan Cranston
subgraphs_batch_016_textual_subgraph_0463.graphml,"Which sovereign state has won a silver medal in the Olympics and is associated with the release dates of both ""The Hangover"" and ""Finding Nemo""?",Portugal
subgraphs_batch_016_textual_subgraph_0446.graphml,"Which prestigious award has recognized directors for their work in both ""Alien Resurrection"" and ""Avatar"" as nominees, as well as celebrated their achievements in ""Iron Man"" and ""The Lord of the Rings: The Return of the King"" with wins?",Saturn Award for Best Director
subgraphs_batch_016_textual_subgraph_0458.graphml,"Which country has won a silver medal in the Olympics, exports goods to Algeria, and is associated with the release dates of the films ""Das Boot"" and ""The Name of the Rose-US""?",Portugal
subgraphs_batch_016_textual_subgraph_0462.graphml,"Which company, known for its involvement in the film industry and having been nominated for the Satellite Award for Best Animated or Mixed Media Feature, is also associated with the production of both Jurassic Park and The Goonies?",Amblin Entertainment
subgraphs_batch_016_textual_subgraph_0467.graphml,"Which country has won a silver medal in the Olympics, exports goods to Egypt, and is associated with the release dates of the films Moneyball and Lincoln?",Portugal
subgraphs_batch_016_textual_subgraph_0459.graphml,"Which country is known for exporting goods to Egypt, has a strong connection to the Portuguese language, and shares the release dates of films like ""Inglourious Basterds"" and ""Men in Black 3""?",Portugal
subgraphs_batch_016_textual_subgraph_0466.graphml,"Which country is both a member of the Asian Development Bank and has a connection to the release dates of the films ""Finding Nemo"" and ""Oscar and Lucinda""?",Portugal
