file,query,answer
subgraphs_batch_025_textual_subgraph_0430.graphml,"Who is the person that has connections to notable figures such as Henry Winkler, Gil Kane, Mimi Rogers, and David Beckham?",Jewish people
subgraphs_batch_025_textual_subgraph_0437.graphml,"Which film has release dates associated with Slovakia, Belgium, Denmark-GB, and the Republic of Ireland?",The Expendables
subgraphs_batch_025_textual_subgraph_0439.graphml,"Which country has won medals at the 1948 Summer Olympics, contains the city of Hilversum, and exports goods to both Tanzania and Sierra Leone?",Netherlands
subgraphs_batch_025_textual_subgraph_0432.graphml,"Which film was released in Singapore, Australia, the Republic of Ireland, and Denmark-GB?","Monsters, Inc."
subgraphs_batch_025_textual_subgraph_0419.graphml,"Which country is known for having athletes compete in the 1998 Winter Olympics, being involved in military conflicts with both Taiwan and New Zealand, and having Charles de Gaulle hold significant government positions?",France
subgraphs_batch_025_textual_subgraph_0436.graphml,"Which movie was produced by Hasbro and released in countries including Kuwait, India, and Denmark-GB?",Transformers: Dark of the Moon
subgraphs_batch_025_textual_subgraph_0449.graphml,"Which film was released in Spain, Finland, the Republic of Ireland, and Denmark-GB?",The Rules of Attraction
subgraphs_batch_025_textual_subgraph_0443.graphml,"Which film has release dates associated with Norway, Indonesia, Denmark-GB, and New Zealand?",(500) Days of Summer
subgraphs_batch_025_textual_subgraph_0444.graphml,"Which film has release dates associated with Switzerland, Hungary, New Zealand, and India?",The Artist
subgraphs_batch_025_textual_subgraph_0421.graphml,"Who is the individual that has served as an executive producer for TV programs, has been nominated for awards alongside Jamie Foxx and Lil Wayne, and has also won awards like Katy Perry?",Kanye West
subgraphs_batch_025_textual_subgraph_0435.graphml,"Which artist is known for regularly performing with King Crimson and playing the tenor saxophone, while also being associated with Bob Dylan as a musician and contributing to tracks by Carlos Santana?",Keyboard
subgraphs_batch_025_textual_subgraph_0441.graphml,"Which country is both the birthplace of W. H. Auden and Natasha Richardson, and home to Central Saint Martins College of Art and Design, as well as the setting for the film ""Harry Potter and the Half-Blood Prince""?",England
subgraphs_batch_025_textual_subgraph_0447.graphml,"Which film was released in Hungary and Slovakia, also had a release date in New Zealand, and received award nominations for Cate Blanchett?",The Lord of the Rings: The Two Towers
subgraphs_batch_025_textual_subgraph_0452.graphml,"Which film has the genre of Mystery and was released in Poland, the Republic of Ireland, and New Zealand?",The Bourne Identity
subgraphs_batch_025_textual_subgraph_0445.graphml,"Who is the individual that specializes in a particular acting field, shares a profession with Walt Disney and Wally Wingert, and hails from Great Britain?",Voice Actor
subgraphs_batch_025_textual_subgraph_0450.graphml,"Which country has won medals at the 1968 Summer Olympics, has been involved in military conflicts with New Zealand, and exports goods to Sudan?",South Korea
subgraphs_batch_025_textual_subgraph_0446.graphml,"Which film was executive produced by George Lucas, won awards for Star Wars Episode VI: Return of the Jedi, and was released in both India and the Republic of Ireland?",Star Wars Episode IV: A New Hope
subgraphs_batch_025_textual_subgraph_0448.graphml,"Which individual is connected to both Christopher Walken and Heidi Klum, and also has ties to Jerry Bruckheimer and Nick Jonas?",German American
subgraphs_batch_025_textual_subgraph_0455.graphml,"Which genre of music is associated with artists such as Steve Miller Band, Pat Benatar, Ricky Nelson, and Lil Wayne?",Rock music
subgraphs_batch_025_textual_subgraph_0454.graphml,"Which film was released in Bulgaria, had a makeup artist from Great Britain on its crew, and also saw its release in the Republic of Ireland and New Zealand?",L.A. Confidential
subgraphs_batch_025_textual_subgraph_0469.graphml,"Which film was released in Norway, Austria, Denmark-GB, and New Zealand?",Saw
subgraphs_batch_025_textual_subgraph_0457.graphml,"Which event involved Uruguay and New Zealand as participating countries, was primarily associated with basketball, and saw Denmark and Great Britain winning medals?",1936 Summer Olympics
subgraphs_batch_025_textual_subgraph_0456.graphml,"Which film was released in Portugal in 2012, featured at the Toronto International Film Festival, and also had release dates in New Zealand and Denmark-GB?",Seven Psychopaths
subgraphs_batch_025_textual_subgraph_0461.graphml,"Which film features a sound mixer and was released in Turkey, New Zealand, and the Republic of Ireland?",Sherlock Holmes
subgraphs_batch_025_textual_subgraph_0453.graphml,"Which organization has its headquarters in Dallas, Texas, and is also known for its connections to both the Korean language and New Zealand?",Texas Instruments
subgraphs_batch_025_textual_subgraph_0451.graphml,"Which artist regularly performs with an autoharp, was part of Dataworld's split, and is associated with both Nick Jonas and Bob Dylan in the music industry?",Lead vocalist-GB
subgraphs_batch_025_textual_subgraph_0462.graphml,"Which film has release dates associated with Mexico, Germany, the Republic of Ireland, and Denmark-GB?",Persepolis
subgraphs_batch_025_textual_subgraph_0463.graphml,"Which film was released in both Belgium and New Zealand and features Washington, D.C. as one of its prominent locations?",The Exorcist
subgraphs_batch_025_textual_subgraph_0465.graphml,"Which film features music by Thomas Newman and was released in Greece, Denmark, Great Britain, and the Republic of Ireland?",The Iron Lady
subgraphs_batch_025_textual_subgraph_0459.graphml,"Which film was released in Croatia and on Blu-ray disc, and also saw its release in Denmark-GB and New Zealand?",21 Jump Street
subgraphs_batch_025_textual_subgraph_0473.graphml,"Which drama film was released in Lithuania, India, and both Denmark and Great Britain?",Black Swan
subgraphs_batch_025_textual_subgraph_0471.graphml,"Which film was released in Croatia, New Zealand, and India, and also had its DVD release date specified?",Looper
subgraphs_batch_025_textual_subgraph_0460.graphml,"Which film features a makeup artist from Great Britain, was released in Slovenia, India, and New Zealand, but has not been mentioned by name?",Green Lantern
subgraphs_batch_025_textual_subgraph_0470.graphml,"Which film was released in Australia, India, and the Republic of Ireland, and has won the Academy Award for Best Sound Editing?",Hugo
subgraphs_batch_025_textual_subgraph_0477.graphml,"Which Olympic sport is commonly associated with athletes from Taiwan, Finland, New Zealand, and the Republic of Ireland?",Rowing
subgraphs_batch_025_textual_subgraph_0464.graphml,"Which film features Tom Skerritt and was released in Norway, Denmark, Great Britain, and the Republic of Ireland?",Ted
subgraphs_batch_025_textual_subgraph_0467.graphml,"Who is the person that has been in relationships with individuals from Hawaii and the United Kingdom, and was also married to Ingmar Bergman and John Abraham?",Domestic partnership
