file,query,answer
subgraphs_batch_053_textual_subgraph_0644.graphml,"Which film features both the black-and-white and period piece genres, has won an award for Erich Wolfgang Korngold, and was nominated for the Academy Award for Best Production Design?",Anthony Adverse
subgraphs_batch_053_textual_subgraph_0658.graphml,"Which adventure film, also classified as a coming-of-age story, features a boom operator and was released on DVD?",The Motorcycle Diaries
subgraphs_batch_053_textual_subgraph_0642.graphml,"Which film has won the Academy Award for Best Writing Adapted Screenplay, was nominated for the Academy Award for Best Original Music Score, and features John Irving as a recipient of its awards and a Visual Effects Supervisor among its crew members?",The Cider House Rules
subgraphs_batch_053_textual_subgraph_0653.graphml,"Which film features music composed by Rachel Portman, was shot in Super 35 format, includes a sound mixer in its crew, and was released on DVD?",The Cider House Rules
subgraphs_batch_053_textual_subgraph_0651.graphml,"Which actor received a Screen Actors Guild Award nomination for both Leading and Supporting Male roles, and was part of the winning cast for a film released around the Ides of March?",Paul Giamatti
subgraphs_batch_053_textual_subgraph_0654.graphml,"Which film, featuring a makeup artist from Great Britain and adapted from a literary work, is set in the United States and has a drama-focused title?",The Cider House Rules
subgraphs_batch_053_textual_subgraph_0657.graphml,"Which romance film, adapted from another medium and shot in Super 35 format, was also released on DVD?",The Cider House Rules
subgraphs_batch_053_textual_subgraph_0656.graphml,"Which film is known for its blend of comedy of manners and romance, and was nominated for both The Lion in Winter and the Academy Award for Best Actor in a Supporting Role?",Guess Who's Coming to Dinner
subgraphs_batch_053_textual_subgraph_0652.graphml,"Who is the filmmaker born in New York City who has been nominated for the BAFTA Award for Best Film, the Golden Globe Award for Best Screenplay, and the Academy Award for Best Director?",John Cassavetes
subgraphs_batch_053_textual_subgraph_0659.graphml,"Which event honored both Dennis Muren and Costa-Gavras, and also recognized winners of the Academy Award for Best Actor in a Supporting Role and the Academy Award for Best Production Design?",55th Academy Awards
subgraphs_batch_053_textual_subgraph_0665.graphml,What mystery film produced by Alfred Hitchcock was also released on DVD and adapted from another medium?,Topaz
subgraphs_batch_053_textual_subgraph_0661.graphml,Which film was released in both Sweden and Serbia and had notable contributions from a Sound Mixer and a Special Effects Supervisor?,We Bought a Zoo
subgraphs_batch_053_textual_subgraph_0662.graphml,"Which film was produced by Tim Robbins and Artisan Entertainment, released on DVD, and falls under the genre of drama?",Bob Roberts
subgraphs_batch_053_textual_subgraph_0660.graphml,"Which event saw both Kevin Costner and Joe Pesci presenting awards, and also celebrated winners of the Academy Award for Best Picture and Best Director?",63rd Academy Awards
subgraphs_batch_053_textual_subgraph_0655.graphml,"Which event both honored Indiana Jones and the Last Crusade and Oliver Stone, and also recognized winners for the Academy Award for Best Actor in a Supporting Role and Best Film Editing?",62nd Academy Awards
subgraphs_batch_053_textual_subgraph_0677.graphml,"Which film was executive produced by Bob Weinstein, features both a Visual Effects Supervisor and a Special Effects Supervisor, and was adapted from a different medium?",The Cider House Rules
subgraphs_batch_053_textual_subgraph_0667.graphml,"Which film, adapted from a literary work and featuring a makeup artist from Great Britain, is set in the United States and is known as a period piece?",The Cider House Rules
subgraphs_batch_053_textual_subgraph_0671.graphml,"Which film features music by Maurice Jarre, was produced by Tony Thomas, is related to the United States of America, and had its director nominated for the Academy Award for Best Director?",Dead Poets Society
subgraphs_batch_053_textual_subgraph_0674.graphml,"What film was released in Sweden and the United States, belongs to the drama genre, and was edited by William Chang?",Days of Being Wild
subgraphs_batch_053_textual_subgraph_0669.graphml,"Which film features music by Rachel Portman, includes work by a makeup artist from Great Britain, and is associated with the United States of America?",The Cider House Rules
subgraphs_batch_053_textual_subgraph_0668.graphml,"Which film featuring a BAFTA Award-winning performance for Best Actress in a Leading Role, is primarily in English, belongs to the drama genre, and is associated with the United States of America?",Alice Doesn't Live Here Anymore
subgraphs_batch_053_textual_subgraph_0676.graphml,"Which director, born in the United States, is known for films like ""Alice Doesn't Live Here Anymore"" and ""Goodfellas"" and has been nominated for the Academy Award for Best Director?",Martin Scorsese
subgraphs_batch_053_textual_subgraph_0672.graphml,"Which film was shot in Super 35 format, had a makeup artist from Great Britain and a sound mixer on its crew, and is also known for its dramatic storyline?",The Cider House Rules
subgraphs_batch_053_textual_subgraph_0664.graphml,"Which film had a Special Effects Supervisor from the United States, an estimated budget in United States Dollars, and was nominated for both the Academy Award for Best Original Music Score and the Academy Award for Best Director?",The Cider House Rules
subgraphs_batch_053_textual_subgraph_0678.graphml,"Which film has a runtime associated with South Korea and Germany, and is also related to the United States of America with a DVD release date?",Gia
subgraphs_batch_053_textual_subgraph_0663.graphml,"Who is the male writer who has been nominated for both the Academy Award for Best Writing Adapted Screenplay and the Golden Globe Award for Best Screenplay - Motion Picture, and is also known for his marriage?",Carl Foreman
subgraphs_batch_053_textual_subgraph_0666.graphml,"What film features music by Klaus Badelt, is in English, and includes a makeup artist and a visual effects supervisor among its crew?",K-19: The Widowmaker
subgraphs_batch_053_textual_subgraph_0682.graphml,"Which male filmmaker was nominated for both the Academy Award for Best Writing Adapted Screenplay and the Academy Award for Best Director, and shares a connection with John Huston?",Richard Brooks
subgraphs_batch_053_textual_subgraph_0686.graphml,"Which film, set in New York City and featuring both a Visual Effects Art Director and a Visual Effects Supervisor, is also known as a period piece?",Sky Captain and the World of Tomorrow
subgraphs_batch_053_textual_subgraph_0679.graphml,"Which film was shot in Super 35 format, had an estimated budget in United States Dollars, and was both nominated for the Academy Award for Best Original Music Score and classified as a film adaptation?",The Cider House Rules
subgraphs_batch_053_textual_subgraph_0681.graphml,"Which film, associated with France and featuring a team that includes a Special Effects crew, Sound Mixer, and Visual Effects Supervisor, remains unidentified in this context?",U-571
subgraphs_batch_053_textual_subgraph_0675.graphml,"Which film, featuring the English language and belonging to the Comedy-GB genre, was nominated for the Broadcast Film Critics Association Award for Best Film and had a Special Effects Supervisor on its crew?",Man on the Moon
subgraphs_batch_053_textual_subgraph_0685.graphml,"Which film was executive produced by both Avi Arad and Stan Lee, and also featured a Visual Effects Supervisor and a Special Effects Supervisor on its crew?",Blade II
subgraphs_batch_053_textual_subgraph_0684.graphml,"Which film was shot in Super 35 format, released on DVD, had its budget estimated in United States Dollars, and included a Makeup Artist from Great Britain in its crew?",The Cider House Rules
subgraphs_batch_053_textual_subgraph_0670.graphml,Which event recognized both Jimmy Van Heusen and William A. Horning for their achievements and also honored winners in the categories of Best Writing Adapted Screenplay and Best Actor in a Supporting Role?,32nd Academy Awards
subgraphs_batch_053_textual_subgraph_0687.graphml,"Which film was shot in Super 35 format, had a makeup artist from Great Britain, featured a notable sound mixer, and was released on DVD?",The Cider House Rules
