file,query,answer
subgraphs_batch_042_textual_subgraph_0661.graphml,"Which film has won awards with Imelda Staunton and Miramax Films, and was nominated for both the BAFTA Award for Best Original Screenplay and the MTV Movie Award for Best Kiss?",Shakespeare in Love
subgraphs_batch_042_textual_subgraph_0655.graphml,"Which actor, nominated for an award alongside Julia Roberts for Ocean's Twelve and also known for his English dubbing performances and a nomination for the Academy Award for Best Actor in a Supporting Role, remains unidentified in this context?",Elliott Gould
subgraphs_batch_042_textual_subgraph_0668.graphml,"Who is the British individual who has worked both as a film producer and an actor, and has been nominated for the Academy Award for Best Original Screenplay and won the Academy Award for Best Actor in a Supporting Role?",Peter Ustinov
subgraphs_batch_042_textual_subgraph_0671.graphml,Which animated film was produced by Sony Pictures Entertainment and distributed on DVD in the United States?,The Transformers: The Movie
subgraphs_batch_042_textual_subgraph_0666.graphml,"Who is the individual born in Istanbul, married to someone named S., and has been both nominated for the Academy Award for Best Original Screenplay and won the Academy Award for Best Director?",Elia Kazan
subgraphs_batch_042_textual_subgraph_0656.graphml,"Which film, produced by Universal Studios and featuring Simon Callow as an award-winning actor, is primarily in English and had a nominee for the Screen Actors Guild Award for Outstanding Performance by a Female Actor in a Leading Role?",Shakespeare in Love
subgraphs_batch_042_textual_subgraph_0664.graphml,"Who is the director born in the United States, known for the film ""Up in the Air,"" and nominated for the Golden Globe Award for Best Director, who is also married to another prominent figure?",Jason Reitman
subgraphs_batch_042_textual_subgraph_0672.graphml,"Which film, released on DVD and featuring Ben Affleck as an award winner, is also categorized as a British comedy and was recognized at the 56th Golden Globe Awards?",Shakespeare in Love
subgraphs_batch_042_textual_subgraph_0675.graphml,"Which film, produced by Universal Studios, won the Academy Award for Best Picture, features a makeup artist from Great Britain, and falls under the genre of drama?",Shakespeare in Love
subgraphs_batch_042_textual_subgraph_0674.graphml,"Which film has won a Golden Globe for Best Screenplay and is associated with Miramax Films, also known for its DVD release and featuring a Visual Effects Supervisor among its crew?",Shakespeare in Love
subgraphs_batch_042_textual_subgraph_0660.graphml,"Which film, featuring both Imelda Staunton and Gwyneth Paltrow as award-winning actors, is primarily in the English language and has a strong connection to the United States?",Shakespeare in Love
subgraphs_batch_042_textual_subgraph_0677.graphml,"Which film, produced by Universal Studios and featuring Simon Callow as an award winner, is primarily in the English language and associated with the United States of America?",Shakespeare in Love
subgraphs_batch_042_textual_subgraph_0680.graphml,"What film features Richard A. Baker and Barry Sonnenfeld among its crew, along with a Visual Effects Supervisor and a Special Effects Supervisor?",Enchanted
subgraphs_batch_042_textual_subgraph_0673.graphml,"Who is the actress who was born in The Bronx, has been nominated for a Razzie Award for Worst Supporting Actress, and is also affiliated with the Screen Actors Guild Award for Outstanding Performance by a Cast in a Motion Picture, holding United States nationality?",Anne Bancroft
subgraphs_batch_042_textual_subgraph_0686.graphml,"Which TV show was created by Greg Daniels and falls under genres like sitcom, comedy, and drama?",King of the Hill
subgraphs_batch_042_textual_subgraph_0676.graphml,"Which event is associated with both the awards presented for ""Girl, Interrupted"" and Tony Sirico, as well as the winners of the Screen Actors Guild Awards for Outstanding Performance by a Female Actor in both Leading and Supporting Roles?",6th Screen Actors Guild Awards
subgraphs_batch_042_textual_subgraph_0678.graphml,"Which actor has appeared in both the films ""Saving Private Ryan"" and ""Ted,"" and has been nominated for a Screen Actors Guild Award for Outstanding Performance by a Cast in a Motion Picture, while also being fluent in English?",Giovanni Ribisi
subgraphs_batch_042_textual_subgraph_0683.graphml,"Which romantic film, affiliated with Miramax Films, won an MTV Movie Award for Best Kiss and is related to the United States of America?",Shakespeare in Love
subgraphs_batch_042_textual_subgraph_0687.graphml,Which English-language comedy-drama film has won both the Academy Award for Best Picture and the BAFTA Award for Best Film?,Shakespeare in Love
subgraphs_batch_042_textual_subgraph_0690.graphml,"Which film has won the Academy Awards for Best Production Design, Best Original Screenplay, and Best Picture, and falls under the comedy-drama genre?",Shakespeare in Love
subgraphs_batch_042_textual_subgraph_0689.graphml,"Which film, featuring Ben Affleck and nominated for the Satellite Award for Best Costume Design, is a comedy-drama associated with the United Kingdom?",Shakespeare in Love
subgraphs_batch_042_textual_subgraph_0684.graphml,"What film, produced by Harvey Weinstein and featuring Tom Wilkinson as an award winner, is primarily in the English language and includes a Visual Effects Supervisor among its crew?",Shakespeare in Love
subgraphs_batch_042_textual_subgraph_0681.graphml,"Which film features Gwyneth Paltrow and Colin Firth as award-winning actors, is produced by Universal Studios, and has a nomination for the Academy Award for Best Actress?",Shakespeare in Love
subgraphs_batch_042_textual_subgraph_0688.graphml,"Which film has won an Academy Award for Best Original Screenplay, was directed by a nominee for the Academy Award for Best Director, stars Simon Callow, and was produced by Universal Studios?",Shakespeare in Love
subgraphs_batch_042_textual_subgraph_0685.graphml,"Which TV show combines the genres of adventure film and comedy-drama, features Kevin Nealon as a regular cast member, and is primarily in the English language?",Weeds
subgraphs_batch_042_textual_subgraph_0679.graphml,"Which film has both won awards for Judi Dench and received nominations for Elizabeth, and is also associated with nominees for the BAFTA Award for Best Actress in a Supporting Role and winners of the National Society of Film Critics Award for Best Supporting Actress?",Shakespeare in Love
subgraphs_batch_042_textual_subgraph_0693.graphml,"Which film, related to the United Kingdom and produced by Miramax Films, has won both the Academy Award for Best Costume Design and the Academy Award for Best Picture?",Shakespeare in Love
subgraphs_batch_042_textual_subgraph_0697.graphml,"Which film has a release date in France and Malaysia, and features a Visual Effects Supervisor and a Sound Mixer in its crew?",15 Minutes
subgraphs_batch_042_textual_subgraph_0692.graphml,"Which film has won awards for both Cecil B. DeMille and George Barnes, and was also nominated for the Academy Award for Best Costume Design, with its release date available on DVD?",The Greatest Show on Earth
subgraphs_batch_042_textual_subgraph_0696.graphml,"Which film, produced by Universal Studios, has won the Academy Award for Best Costume Design and was nominated for both the Academy Award for Best Cinematography and the Academy Award for Best Actress?",Shakespeare in Love
subgraphs_batch_042_textual_subgraph_0691.graphml,"Which film has won both the Primetime Emmy Award for Outstanding Television Movie and the Primetime Emmy Award for Outstanding Supporting Actor - Miniseries or a Movie, and is also known for its DVD release and being a period piece?",Grey Gardens
subgraphs_batch_042_textual_subgraph_0698.graphml,"Which film has won the National Society of Film Critics Award for Best Film, features a Sound Editor from Great Britain, is related to the United States, and falls under the genre of Drama?",The Unbearable Lightness of Being
subgraphs_batch_042_textual_subgraph_0701.graphml,"Which film, featuring Simon Callow and Imelda Staunton as award-winning performers, is both set in the United States and classified as a comedy-drama?",Shakespeare in Love
subgraphs_batch_042_textual_subgraph_0695.graphml,"Which film, featuring Gwyneth Paltrow and belonging to the romance genre, was made in English and involved a notable sound mixer in its crew?",Shakespeare in Love
subgraphs_batch_042_textual_subgraph_0694.graphml,"Which film has the distinction of being associated with Larry Gelbart, winning the National Society of Film Critics Award for Best Actor, and being nominated for both the BAFTA Award for Best Actor in a Leading Role and the BAFTA Award for Best Film?",Tootsie
subgraphs_batch_042_textual_subgraph_0682.graphml,"Which film was produced by Harvey Weinstein, won an award by Simon Callow, falls under the genre of British comedy, and is associated with the United States?",Shakespeare in Love
