file,query,answer
subgraphs_batch_002_textual_subgraph_0420.graphml,"Who is the television director from the United States who was nominated for an award for their role in the film ""Get Shorty"" alongside Bob Hoskins?",David Paymer
subgraphs_batch_002_textual_subgraph_0416.graphml,"Who is the actor from Great Britain known for their English dubbing performances in films, has a presence on an official website, and holds United States nationality?",Wendee Lee
subgraphs_batch_002_textual_subgraph_0421.graphml,"Who is the artist born in Chicago, known for being a record producer from Great Britain, fluent in English, and of United States nationality?",Richard Marx
subgraphs_batch_002_textual_subgraph_0427.graphml,Who is the female television director from the United States of America who is also affiliated with an official website?,Wendee Lee
subgraphs_batch_002_textual_subgraph_0429.graphml,Who is the female television director from the United States who is affiliated with an official website?,Wendee Lee
subgraphs_batch_002_textual_subgraph_0414.graphml,"Which film was edited by Chris Lebenzon, falls under the superhero genre, is related to the United States of America, and is primarily in the English language?",Batman Returns
subgraphs_batch_002_textual_subgraph_0428.graphml,"Which horror film, shot in Super 35 format and featuring an official website in English, are we referring to?",Ghost Rider
subgraphs_batch_002_textual_subgraph_0417.graphml,"Who is the actor from Great Britain who has been nominated for both a Primetime Emmy Award for Individual Performance in a Variety or Music Program and a Grammy Award for Best Traditional Pop Vocal Album, and also has an official website?","Harry Connick, Jr."
subgraphs_batch_002_textual_subgraph_0432.graphml,Who is the television director and British actor who has an official website and has provided dubbing performances in the English language?,Wendee Lee
subgraphs_batch_002_textual_subgraph_0426.graphml,"Who is the actor from Great Britain who has been nominated for a Primetime Emmy Award for Outstanding Supporting Actor in a Miniseries or a Movie for their role in ""On the Waterfront"" and has an official website?",Marlon Brando
subgraphs_batch_002_textual_subgraph_0423.graphml,"Who is the musician that was born in the United States, is a member of the Dixie Chicks, has been nominated for awards alongside Clint Black, and has an official website?",Martie Maguire
subgraphs_batch_002_textual_subgraph_0431.graphml,"Who is the multi-instrumentalist from Great Britain, known for playing lead guitar, who speaks English and holds American nationality?",Joe Satriani
subgraphs_batch_002_textual_subgraph_0433.graphml,"What animated film, known for its impressive visual effects and featuring an official website in English, are we referring to?",Shark Tale
subgraphs_batch_002_textual_subgraph_0441.graphml,Who is the female voice actor from the United States known for her English dubbing performances?,Wendee Lee
subgraphs_batch_002_textual_subgraph_0434.graphml,"Who is the television director from the United States who provided the voice for characters in both ""The Proposal"" and ""The Incredibles""?",Craig T. Nelson
subgraphs_batch_002_textual_subgraph_0435.graphml,"Which film features music by Rolfe Kent, won awards for Reese Witherspoon, was released in the United States, and has an official website?",Legally Blonde
subgraphs_batch_002_textual_subgraph_0440.graphml,Who is the actor from the United States who has lived in El Paso and been nominated for awards alongside Vince Vaughn?,Alan Tudyk
subgraphs_batch_002_textual_subgraph_0437.graphml,Who is the female voice actor and actor from Great Britain who was born in the United States?,Wendee Lee
subgraphs_batch_002_textual_subgraph_0436.graphml,"Who is the American actor known for their role in the film ""American Gangster"" and was married to Ossie Davis?",Ruby Dee
subgraphs_batch_002_textual_subgraph_0430.graphml,Who is the comedian from the United States who has been nominated for a Screen Actors Guild Award for Outstanding Performance by a Cast in a Motion Picture and has an official website?,Sherri Shepherd
subgraphs_batch_002_textual_subgraph_0438.graphml,"Which film has won awards for both Sting and T-Bone Burnett, has an official website, and is primarily in the English language?",Cold Mountain
subgraphs_batch_002_textual_subgraph_0444.graphml,Who is the Television Director and British Actor who was born in the United States and has an official website?,Wendee Lee
subgraphs_batch_002_textual_subgraph_0446.graphml,Who is the female television director from the United States who is affiliated with an official website?,Wendee Lee
subgraphs_batch_002_textual_subgraph_0443.graphml,"Who is the American singer born in New Haven, known for his nominations for the Grammy Award for Best Male Pop Vocal Performance and associated with an official website?",Michael Bolton
subgraphs_batch_002_textual_subgraph_0451.graphml,Who is the female actor from Great Britain who also works as a screenwriter and is associated with Seth Meyers?,Rashida Jones
subgraphs_batch_002_textual_subgraph_0450.graphml,Who is the female British actor known for her English language film dubbing performances and has an official website?,Wendee Lee
subgraphs_batch_002_textual_subgraph_0452.graphml,Who is the male songwriter from Great Britain who has an official website and is known for his work in the English language?,Iggy Pop
subgraphs_batch_002_textual_subgraph_0457.graphml,Who is the female voice actor known for her English dubbing performances and associated with an official website?,Wendee Lee
subgraphs_batch_002_textual_subgraph_0439.graphml,"Who is the multi-talented individual known for being both a Television Director and a Voice Actor, also recognized as an Actor from Great Britain and associated with an official website?",Wendee Lee
subgraphs_batch_002_textual_subgraph_0448.graphml,"Who is the actor born in Amherst, known for their work in English-language films and nominated for a Satellite Award for Best Original Screenplay?",Uma Thurman
subgraphs_batch_002_textual_subgraph_0445.graphml,"Who is the female actor from Great Britain who was married to a person from New Orleans and starred in the film ""The Lost Weekend""?",Jane Wyman
subgraphs_batch_002_textual_subgraph_0442.graphml,"Who is the actor born in the United States, known for their role in the film ""The Messenger"" and nominated for awards alongside Emile Hirsch, who also has a profession listed as Actor-GB?",Jena Malone
subgraphs_batch_002_textual_subgraph_0458.graphml,Who is the voice actor and television director born in the United States and associated with an official website?,Wendee Lee
subgraphs_batch_002_textual_subgraph_0460.graphml,Who is the female voice actor from the United States who is affiliated with an official website?,Wendee Lee
subgraphs_batch_002_textual_subgraph_0454.graphml,"Which film was released in Italy, showcased at the 2010 Toronto International Film Festival, has a runtime associated with the United States, and has an official website?",Super
