file,query,answer
subgraphs_batch_081_textual_subgraph_0757.graphml,"Who is the female actress who was nominated for a Primetime Emmy Award for Outstanding Guest Actress in a Drama Series and starred in the film ""Prizzi's Honor,"" and is also known for speaking the English language?",Anjelica Huston
subgraphs_batch_081_textual_subgraph_0770.graphml,"Who is the person married to, speaks both Kannada and English, and works as a film producer in Great Britain?",Rajnikanth
subgraphs_batch_081_textual_subgraph_0762.graphml,"Which film features special effects, was shot in 35 mm format, has nominees for the Academy Award for Best Actress in a Supporting Role, and is associated with the United States of America?",House of Sand and Fog
subgraphs_batch_081_textual_subgraph_0760.graphml,"Who is the actress known for her work in ""Shrek 2"" and nominated for both the Grammy Award for Best Album for Children and the Academy Award for Best Actress, and is also recognized for her acting career in Great Britain?",Julie Andrews
subgraphs_batch_081_textual_subgraph_0763.graphml,"Which film features a makeup artist from Great Britain and has Meryl Streep as one of its award-winning actresses, also being nominated for both the National Society of Film Critics Award for Best Supporting Actress and the Academy Award for Best Actress?",Doubt
subgraphs_batch_081_textual_subgraph_0758.graphml,"Who is the female film producer from Great Britain, known for her work in the English language, and has been nominated for awards alongside Danny Glover?",Anjelica Huston
subgraphs_batch_081_textual_subgraph_0767.graphml,"Which film, featuring nominees for the Academy Award for Best Actress in a Supporting Role, was released in the United States and includes film art direction by Alexander Golitzen, with the dialogue primarily in French?",Thoroughly Modern Millie
subgraphs_batch_081_textual_subgraph_0766.graphml,"Who is the female film producer from Great Britain, born in the United States, who won acclaim for her role in the movie ""Prizzi's Honor""?",Anjelica Huston
subgraphs_batch_081_textual_subgraph_0774.graphml,"Who is the female actor from the United States who has been nominated for awards alongside Danny Glover and appeared in the film ""One Flew Over the Cuckoo's Nest""?",Anjelica Huston
subgraphs_batch_081_textual_subgraph_0756.graphml,"Who is the actress born in the United States who has been nominated for both the Academy Award for Best Actress in a Supporting Role and the MTV Movie Award for Best Kiss, and is also known for her work as an actor in Great Britain?",Anjelica Huston
subgraphs_batch_081_textual_subgraph_0771.graphml,"Who is the person that was born in the United States, speaks English, has been nominated for awards alongside Gene Hackman, and is associated with the film ""One Flew Over the Cuckoo's Nest""?",Anjelica Huston
subgraphs_batch_081_textual_subgraph_0769.graphml,"Who is the vegetarian screenwriter and film producer from the United States, known for their affiliation with British cinema?",Leonard Nimoy
subgraphs_batch_081_textual_subgraph_0773.graphml,"Who is the actor born in the United States who speaks English and was nominated for an award for their role in ""The Royal Tenenbaums""?",Anjelica Huston
subgraphs_batch_081_textual_subgraph_0781.graphml,"Which film, known for its comedic genre and released on DVD, is affiliated with the United States and was nominated for the MTV Movie Award for Best Kiss?","I Love You, Man"
subgraphs_batch_081_textual_subgraph_0772.graphml,"Which film, produced by 20th Century Fox with an estimated budget in United States Dollars, had nominees for both the Academy Award for Best Actress in a Supporting Role and the National Society of Film Critics Award for Best Supporting Actress?",MASH
subgraphs_batch_081_textual_subgraph_0780.graphml,"Who is the individual that has been nominated for awards alongside Ben Stiller, starred in ""The Royal Tenenbaums,"" and is both a film producer and an actor from Great Britain?",Anjelica Huston
subgraphs_batch_081_textual_subgraph_0768.graphml,"Who is the actor born in the United States and known for their award nominations for The Royal Tenenbaums and their association with Ben Stiller, also recognized for their profession as an actor in Great Britain?",Anjelica Huston
subgraphs_batch_081_textual_subgraph_0777.graphml,"Which film, adapted into a movie and directed by James Ivory, features a performance that won the BAFTA Award for Best Actress in a Supporting Role and is primarily in the English language?",A Room with a View
subgraphs_batch_081_textual_subgraph_0775.graphml,"Which film features Gwyneth Paltrow in an award-nominated role, was released in the United States, and had its sound mixed by a notable crew member, all while being produced with a budget denominated in United States Dollars?",The Talented Mr. Ripley
subgraphs_batch_081_textual_subgraph_0784.graphml,Who is the female actor from the United States who has been nominated for awards related to Transformers and has additional ties to the United States Dollar?,Megan Fox
subgraphs_batch_081_textual_subgraph_0778.graphml,"Who is the actress that has been nominated for both the Screen Actors Guild Award for Outstanding Performance by a Female Actor in a Drama Series and the Academy Award for Best Actress in a Supporting Role, and is also known for her work as a film director?",Sally Field
subgraphs_batch_081_textual_subgraph_0786.graphml,"Which film, featuring a Visual Effects Supervisor from the United Kingdom and also connected to the United States, was primarily made in the English language?",De-Lovely
subgraphs_batch_081_textual_subgraph_0789.graphml,"Who is the actor from Great Britain, born in Parkersburg, affiliated with Methodism, and holding American nationality?",Morgan Spurlock
subgraphs_batch_081_textual_subgraph_0783.graphml,"Who is the actor from Great Britain, born in the United States, known for their English language skills and nominated for awards for the film ""Crimes and Misdemeanors""?",Anjelica Huston
subgraphs_batch_081_textual_subgraph_0776.graphml,"Who is the actress born in the United States who has been nominated for both the MTV Movie Award for Best Kiss and the Academy Award for Best Actress, and shared a nomination with Danny Glover?",Anjelica Huston
subgraphs_batch_081_textual_subgraph_0787.graphml,"Who is the English-speaking film producer from Great Britain who is married to Rachel Weisz and was nominated for an award for the film ""Requiem for a Dream""?",Darren Aronofsky
subgraphs_batch_081_textual_subgraph_0779.graphml,"Which film features art direction by Lyle R. Wheeler, was filmed in New York City, and has nominees for the Academy Award for Best Actress in a Supporting Role, all while being related to the United States of America?",Gentleman's Agreement
subgraphs_batch_081_textual_subgraph_0785.graphml,"Who is the film producer from Great Britain, born in the United States, who has been nominated for awards for their work in ""The Royal Tenenbaums"" and ""Crimes and Misdemeanors""?",Anjelica Huston
subgraphs_batch_081_textual_subgraph_0792.graphml,"Who is the individual that directed the film ""Hancock"" and was nominated for the Satellite Award for Best Adapted Screenplay, also known for being both a film director and a British actor?",Akiva Goldsman
subgraphs_batch_081_textual_subgraph_0791.graphml,"Which actress, born in the United States and known for her acting career in Great Britain, received a Primetime Emmy nomination for Outstanding Guest Actress in a Drama Series for her role in the film ""One Flew Over the Cuckoo's Nest""?",Anjelica Huston
subgraphs_batch_081_textual_subgraph_0797.graphml,"Which film, set in the United Kingdom and focused on historical themes, was released in the United States and primarily featured dialogue in the English language?",Made in Dagenham
subgraphs_batch_081_textual_subgraph_0793.graphml,"Who is the musician from Great Britain who has been nominated for the MTV Video Music Award for Artist to Watch, also works as a model, and speaks English?",Miley Cyrus
subgraphs_batch_081_textual_subgraph_0782.graphml,"Which actress, known for her role in ""Tinker Bell: Secret of the Wings"" and nominated for an award for ""Lonesome Dove,"" is also recognized for her acting profession in Great Britain and has been nominated for the National Society of Film Critics Award for Best Actress?",Anjelica Huston
subgraphs_batch_081_textual_subgraph_0796.graphml,Who is the female actor who has been nominated for a Primetime Emmy Award for Outstanding Guest Actress in a Drama Series alongside Danny Glover and speaks English?,Anjelica Huston
subgraphs_batch_081_textual_subgraph_0790.graphml,"Who is the person born in the United States, known for their role in ""Star Wars Episode V: The Empire Strikes Back,"" and has also contributed to English dubbing performances, while being recognized as a film director?",Mark Hamill
subgraphs_batch_081_textual_subgraph_0795.graphml,"Who is the actor born in the United States, known for their nominations for awards and proficiency in the English language, and also identified as a British actor?",Anjelica Huston
