file,query,answer
subgraphs_batch_028_textual_subgraph_0514.graphml,Who is the film producer from Great Britain who is domestically partnered with a celebrity and has been nominated for awards alongside Bruce Cohen and is associated with Tobey Maguire?,James Franco
subgraphs_batch_028_textual_subgraph_0513.graphml,"Who is the American author and comedian known for being influenced by Richard Pryor and for their involvement in the film ""The Amazing Spider-Man""?",Denis Leary
subgraphs_batch_028_textual_subgraph_0517.graphml,"Who is the individual that has won a Tony Award for Best Choreography for the film ""The Goodbye Girl"" and is both an actor and a film producer from Great Britain?",Herbert Ross
subgraphs_batch_028_textual_subgraph_0516.graphml,"Which male actor from Great Britain received a Broadcast Film Critics Association Award for Best Actor nomination for his role in the film ""127 Hours""?",James Franco
subgraphs_batch_028_textual_subgraph_0520.graphml,"What film, featuring Seth Rogen and classified as a drama, has its official webpage and was released in the United States?",Knocked Up
subgraphs_batch_028_textual_subgraph_0519.graphml,"Who is the individual that was in a domestic partnership with Sienna Miller, speaks English, and has been nominated for the Razzie Award for Worst Supporting Actor?",James Franco
subgraphs_batch_028_textual_subgraph_0524.graphml,Which male actor from Great Britain has been nominated for awards alongside Liam Neeson and Rodrigo Santoro?,Thomas Sangster
subgraphs_batch_028_textual_subgraph_0522.graphml,"Which field of study is pursued by students who major in Drama and Kal Penn, graduate from the University of California, Los Angeles, and often earn a Bachelor of Arts degree?",Film
subgraphs_batch_028_textual_subgraph_0535.graphml,Who is the male screenwriter and Presenter-GB who is also associated with Brooke Shields?,Dean Cain
subgraphs_batch_028_textual_subgraph_0518.graphml,"Which actor has been nominated for awards alongside Danny McBride, starred alongside Sienna Miller, and appeared in both ""Rise of the Planet of the Apes"" and ""G-Force""?",James Franco
subgraphs_batch_028_textual_subgraph_0515.graphml,"Who is the American screenwriter and actor who was nominated for an Academy Award for Best Actor and appeared in the film ""The Holiday""?",James Franco
subgraphs_batch_028_textual_subgraph_0512.graphml,"Which film, featuring Sydney as a prominent location, has won the BAFTA Award for Best Actor in a Supporting Role and was recognized at both the 59th Golden Globe Awards and the 7th Critics' Choice Awards?",Moulin Rouge!
subgraphs_batch_028_textual_subgraph_0510.graphml,"Which film has a release date in Canada, features a makeup artist from Great Britain, was nominated for the Screen Actors Guild Award for Outstanding Performance by a Cast in a Motion Picture, and has a runtime associated with the United States of America?",Life Is Beautiful
subgraphs_batch_028_textual_subgraph_0521.graphml,"Who is the individual that directed a Spider-Man film, has a profession as both a film director and an artist in Great Britain, and was born in the United States?",James Franco
subgraphs_batch_028_textual_subgraph_0534.graphml,Who is the male actor from the United States who has been nominated for an Academy Award for Best Actor and appeared in a Spider-Man film?,James Franco
subgraphs_batch_028_textual_subgraph_0523.graphml,Who is the person married to Julian Glover and associated with the 7th Critics' Choice Awards and the film G-Force?,Eileen Atkins
subgraphs_batch_028_textual_subgraph_0526.graphml,Who is the male actor that has been nominated for the Screen Actors Guild Award for Outstanding Performance by a Male Actor in a Leading Role and starred in the film G-Force?,James Franco
subgraphs_batch_028_textual_subgraph_0529.graphml,"Which actor, known for his roles in the films ""Reds"" and ""Hoffa,"" has been nominated for a Screen Actors Guild Award for Outstanding Performance by a Cast in a Motion Picture and is male?",Jack Nicholson
subgraphs_batch_028_textual_subgraph_0527.graphml,"Who is the film director known for directing ""Milk"" and has been nominated for both the Academy Award for Best Actor and the Screen Actors Guild Award for Outstanding Performance by a Male Actor in a Leading Role?",James Franco
subgraphs_batch_028_textual_subgraph_0525.graphml,"Which actor, known for his role in the film Spider-Man and nominated for both the Academy Award for Best Actor and the Independent Spirit Award for Best Supporting Male, was born in the United States?",James Franco
subgraphs_batch_028_textual_subgraph_0528.graphml,"Which actor has been nominated for both an Academy Award for Best Actor and a Screen Actors Guild Award for Outstanding Performance by a Cast in a Motion Picture, and is also known for his roles in the films ""G-Force"" and ""127 Hours""?",James Franco
subgraphs_batch_028_textual_subgraph_0533.graphml,"Which actor, known for his role in the film ""Ordinary People"" and nominated for a Screen Actors Guild Award for Outstanding Performance by a Cast in a Motion Picture, shares a connection with Russell Crowe and is male?",Judd Hirsch
subgraphs_batch_028_textual_subgraph_0539.graphml,"Who is the individual that was born in the United States, has lived in Beirut, and is known for being both a composer and an actor from Great Britain?",Stewart Copeland
subgraphs_batch_028_textual_subgraph_0531.graphml,"Who is the male individual from the United States, influenced by Ayn Rand, and associated with a webpage titled ""Common's webpage""?",Penn Jillette
subgraphs_batch_028_textual_subgraph_0538.graphml,Who is the actor from the United States that has been nominated for a Screen Actors Guild Award for Outstanding Performance by a Cast in a Motion Picture alongside Danny McBride?,James Franco
subgraphs_batch_028_textual_subgraph_0532.graphml,"Who is the screenwriter from the United States of America who has been nominated for awards alongside Julianna Margulies and is associated with the film ""Color of Night""?",Eriq La Salle
