file,query,answer
subgraphs_batch_054_textual_subgraph_0704.graphml,"Which prestigious award is associated with nominees from Atlantic City, Sunshine, The Red Violin, and Barney's Version?",Academy of Canadian Cinema and Television Award for Best Achievement in Costume Design
subgraphs_batch_054_textual_subgraph_0694.graphml,"Who is the individual that was born in Des Moines, has won award nominations for ""Malcolm in the Middle,"" is affiliated with Illinois State University as a graduate, and has a connection to the film ""New York, I Love You""?",Cloris Leachman
subgraphs_batch_054_textual_subgraph_0710.graphml,"What genre is associated with movies like Ned Kelly, Hud, True Grit, and Giant?",Western
subgraphs_batch_054_textual_subgraph_0703.graphml,"Which field of study is associated with students majoring in a religion-related subject, classified under the Library of Congress system, and has notable graduates from Oberlin College and Emory University?",Philosophy
subgraphs_batch_054_textual_subgraph_0705.graphml,"Which professional basketball team has white as one of its primary colors, features players in the center position, and is associated with Lamar Odom as well as drafting players from Michigan State University?",Dallas Mavericks
subgraphs_batch_054_textual_subgraph_0711.graphml,"What genre of music is known for having artists like Limp Bizkit, Kid Rock, and Serj Tankian, and is a subgenre of thrash metal?",Nu metal
subgraphs_batch_054_textual_subgraph_0693.graphml,"Which actor has been associated with the films ""My Name is Khan"" and ""Dilwale Dulhania Le Jayenge"" in terms of award nominations, and has also won awards for ""Kuch Kuch Hota Hai"" and provided dubbing performances for ""The Incredibles""?",Shahrukh Khan
subgraphs_batch_054_textual_subgraph_0718.graphml,"Which musical genre is associated with artists such as Rivers Cuomo, The Who, Travis Barker, and Adam Levine?",Power pop
subgraphs_batch_054_textual_subgraph_0707.graphml,"Which event has recognized both Phil Alden Robinson and Cloris Leachman, as well as being associated with Malcolm in the Middle and Ray Romano for their awards?",54th Primetime Emmy Awards
subgraphs_batch_054_textual_subgraph_0708.graphml,What entity has its official webpage and is associated with East Tennessee State University's domestic tuition and Xavier University's business operating income?,United States Dollar
subgraphs_batch_054_textual_subgraph_0706.graphml,"Who is the individual that directed the film ""The Kingdom,"" received award nominations for ""Friday Night Lights,"" and wrote the screenplay for ""Friday Night Lights"" as well as directed ""Hancock""?",Peter Berg
subgraphs_batch_054_textual_subgraph_0709.graphml,"What field of study is associated with graduates from the University of Utah and has connections to films such as ""The Silence of the Lambs,"" ""Equus,"" and ""Analyze This""?",Psychiatry
subgraphs_batch_054_textual_subgraph_0714.graphml,"Which musical genre is associated with artists such as Chris Seefried, The Roots, R. Kelly, and Cee Lo Green?",Neo soul
subgraphs_batch_054_textual_subgraph_0712.graphml,"Who is the English artist known for contributing tracks featuring the electric guitar, working as a record producer, and receiving award nominations for the film Cold Mountain?",Elvis Costello
subgraphs_batch_054_textual_subgraph_0713.graphml,Which award has been won by both Christopher Hampton for his work in film and by the movies Alfie and Il Divo?,Cannes Jury Prize
subgraphs_batch_054_textual_subgraph_0715.graphml,"Which entity has an official webpage called Common's webpage, is associated with Ben Stein, and is related to the University of California, Berkeley's local tuition?",United States Dollar
subgraphs_batch_054_textual_subgraph_0716.graphml,"Who is the individual that served as an executive producer for TV programs, was nominated for awards alongside Rose Byrne and for the film Bridesmaids, and is also connected to celebrity Tom Cruise?",Matt Lucas
subgraphs_batch_054_textual_subgraph_0717.graphml,"What film features music by John Williams, has a Visual Effects Supervisor among its crew, stars Meryl Streep, and received an award nomination alongside Harry Potter and the Philosopher's Stone?",A.I. Artificial Intelligence
subgraphs_batch_054_textual_subgraph_0722.graphml,"Which film features costume design by Albert Wolsky, includes Chris Newman in its crew, stars Meryl Streep, and is produced by Paramount Pictures?",The Manchurian Candidate
subgraphs_batch_054_textual_subgraph_0727.graphml,Which entity has its official webpage and is associated with Villanova University's business assets as well as Gonzaga University's organizational endowment?,United States Dollar
subgraphs_batch_054_textual_subgraph_0733.graphml,"Who is the screenwriter born in Nantes, known for adapting the story of ""Around the World in 80 Days"" and influenced by Michael Crichton?",Jules Verne
subgraphs_batch_054_textual_subgraph_0725.graphml,"Who is the actor known for his award nominations, has a profession related to acting, appeared in the film ""Tarzan,"" and is also a graduate of the University of Georgia?",Wayne Knight
subgraphs_batch_054_textual_subgraph_0719.graphml,"Which individual is associated with both Pixar and FC Zenit Saint Petersburg, and also contributed to the film crews of Shrek the Third and Superman Returns?",Technical Director
subgraphs_batch_054_textual_subgraph_0720.graphml,Which city in Puerto Rico serves as the county seat and is associated with both the United States Dollar for its rent and the United States Department of Housing and Urban Development for its mortgage estimates?,San Juan
subgraphs_batch_054_textual_subgraph_0721.graphml,"What film was produced by Jerry Weintraub, starred Sean Connery, had an estimated budget in United States Dollars, and was released in the United States of America?",The Avengers
subgraphs_batch_054_textual_subgraph_0724.graphml,"Which event has the distinction of having Faye Dunaway, Jerry Goldsmith, Barbra Streisand, and the creators of Rocky present its awards?",49th Academy Awards
subgraphs_batch_054_textual_subgraph_0723.graphml,"Which actor, who passed away in London and starred in the film ""Being There,"" was notably influenced by both Robin Williams and Bill Murray?",Peter Sellers
subgraphs_batch_054_textual_subgraph_0726.graphml,Which entity has its official website and is associated with both Georgia Institute of Technology's endowment and Vanderbilt University's domestic tuition?,United States Dollar
subgraphs_batch_054_textual_subgraph_0738.graphml,Which entity has an official webpage and is associated with McNeese State University's endowment as well as the University of Miami's domestic tuition?,United States Dollar
subgraphs_batch_054_textual_subgraph_0728.graphml,"Which actor has been nominated for an MTV Movie Award for Best Fight alongside Christian Bale and is also known for his roles in ""The Dark Knight Rises"" and ""Black Hawk Down""?",Tom Hardy
subgraphs_batch_054_textual_subgraph_0734.graphml,"Who was the French national influenced by William Shakespeare, lived in Jersey, and passed away in Paris?",Victor Hugo
subgraphs_batch_054_textual_subgraph_0739.graphml,"Which film, produced by Steven Spielberg and set in the United States, falls under the comedy genre and features a notable sound mixer in its crew?",Evolution
subgraphs_batch_054_textual_subgraph_0740.graphml,"Which film was produced by Edward R. Pressman, released on DVD, and involves Lionsgate Entertainment and Reese Witherspoon?",American Psycho
subgraphs_batch_054_textual_subgraph_0736.graphml,"Who is the actress known for her roles in ""Sex and the City"" and ""Sex and the City 2,"" as well as ""The Ghost Writer,"" and is also known to practice Catholicism?",Kim Cattrall
subgraphs_batch_054_textual_subgraph_0735.graphml,What is the entity that has an official website and is associated with both Stephen Merchant and Steve-O?,United States Dollar
subgraphs_batch_054_textual_subgraph_0730.graphml,"Which entity has its official website at Common's webpage, is connected to Rochester Institute of Technology through business operating income, and is associated with Tufts University via the organization's endowment?",United States Dollar
subgraphs_batch_054_textual_subgraph_0732.graphml,"What is the common link between Lady Gaga's educational pursuits, the Library of Congress Classification system, and the genres of the films ""Forgetting Sarah Marshall"" and ""Mulan""?",Music
subgraphs_batch_054_textual_subgraph_0731.graphml,"Who is the male film producer from England who has been nominated for awards for ""A Dangerous Method"" and produced ""Naked Lunch""?",Jeremy Thomas
subgraphs_batch_054_textual_subgraph_0744.graphml,"Who is the record producer from Great Britain who has been nominated for the Grammy Award for Record of the Year and is also associated with the soundtracks of ""Blade Runner"" and ""Chariots of Fire""?",Vangelis
subgraphs_batch_054_textual_subgraph_0743.graphml,"Who is the production designer that was nominated for awards for ""Dead Ringers"" and also worked on the film production design for ""A History of Violence"" and ""The Fly""?",Carol Spier
