file,query,answer
subgraphs_batch_073_textual_subgraph_0705.graphml,Who is the British actor married to and has won awards alongside Maggie Smith and Penelope Wilton?,Iain Glen
subgraphs_batch_073_textual_subgraph_0700.graphml,"Which male actor from Great Britain, known for his role in ""Alien Resurrection,"" has been nominated for awards alongside Cate Blanchett?",Brad Dourif
subgraphs_batch_073_textual_subgraph_0694.graphml,"Which actor, known for his role in ""Band of Brothers"" and associated with Kristin Davis, has been nominated for a Screen Actors Guild Award for Outstanding Performance by an Ensemble in a Drama Series?",Damian Lewis
subgraphs_batch_073_textual_subgraph_0699.graphml,"Who is the actor known for their role in ""Alien Resurrection"" and nominated for awards alongside Liv Tyler, also recognized for their profession as a British actor and their personal life involving marriage?",Brad Dourif
subgraphs_batch_073_textual_subgraph_0696.graphml,"Who is the actor known for their role in ""The X-Files"" and nominated for both a Primetime Emmy Award for Outstanding Guest Actor in a Comedy Series and a Screen Actors Guild Award for Outstanding Performance by an Ensemble in a Drama Series?",David Duchovny
subgraphs_batch_073_textual_subgraph_0697.graphml,"Which actor, known for his role in the film Machete and nominated for a Screen Actors Guild Award for Outstanding Performance by an Ensemble in a Drama Series, also shares a profession with Michael Shannon and is recognized for his work in the UK?",Shea Whigham
subgraphs_batch_073_textual_subgraph_0706.graphml,Who is the male actor from Great Britain who has won awards like Phyllis Logan and has been nominated for awards like Laura Carmichael?,Dan Stevens
subgraphs_batch_073_textual_subgraph_0701.graphml,"Who is the male actor born in Mississippi, known for his role in the film ""Mississippi Burning"" and nominated for an award alongside Liv Tyler, and is also recognized for his personal life involving marriage?",Brad Dourif
subgraphs_batch_073_textual_subgraph_0710.graphml,Who is the male actor from Huntington who has been nominated for a Screen Actors Guild Award for Outstanding Performance by a Cast in a Motion Picture?,Brad Dourif
subgraphs_batch_073_textual_subgraph_0711.graphml,"Who is the male individual born in Maryland, known for his official website, and has been married?",Ben Stein
subgraphs_batch_073_textual_subgraph_0707.graphml,Who is the male actor from Great Britain who has been nominated for both the Academy Award for Best Adapted Screenplay and the Writers Guild of America Award for Best Adapted Screenplay?,Robert Towne
subgraphs_batch_073_textual_subgraph_0702.graphml,"Who is the actor known for their role in the film ""Ragtime"" and has been nominated for awards alongside Liv Tyler, is married, and hails from Great Britain?",Brad Dourif
subgraphs_batch_073_textual_subgraph_0703.graphml,"Which actor, known for his roles in ""Color of Night"" and ""Alien Resurrection,"" also has a connection to the film ""Heaven's Gate"" and is recognized for his work in British cinema?",Brad Dourif
subgraphs_batch_073_textual_subgraph_0709.graphml,"Who is the actor born in Huntington, known for being nominated for awards alongside Liv Tyler, and is also recognized for their marriages and British acting career?",Brad Dourif
subgraphs_batch_073_textual_subgraph_0719.graphml,"Who is the actor known for their role in ""Into the Wild"" and has been nominated for a Screen Actors Guild Award for Outstanding Performance by a Cast in a Motion Picture, also recognized for their affiliation with British acting?",Emile Hirsch
subgraphs_batch_073_textual_subgraph_0712.graphml,Who is the actor from Great Britain who has won a Primetime Emmy Award for Outstanding Lead Actor in a Drama Series and was part of an ensemble that received the Screen Actors Guild Award for Outstanding Performance in a Drama Series?,Peter Krause
subgraphs_batch_073_textual_subgraph_0727.graphml,"Who is the actor from Great Britain and restaurateur in New York, known for appearing in ""New York Stories"" and being married?",Patrick O'Neal
subgraphs_batch_073_textual_subgraph_0713.graphml,"Who is the male actor who has been nominated for an Academy Award for Best Actor for his role in ""The Proposition"" and is also associated with the film ""Heaven's Gate""?",John Hurt
subgraphs_batch_073_textual_subgraph_0725.graphml,Which male actor has been nominated for the Screen Actors Guild Award for Outstanding Performance by a Cast in a Motion Picture alongside both Kevin Bacon and Thomas Ian Nicholas?,Oliver Platt
subgraphs_batch_073_textual_subgraph_0716.graphml,"Who is the male actor who has been nominated for a Screen Actors Guild Award for Outstanding Performance by a Cast in a Motion Picture, shared this nomination with John Hawkes, and is also known for his marriage?",Brad Dourif
subgraphs_batch_073_textual_subgraph_0731.graphml,"Who is the male actor and songwriter from Great Britain who is associated with the film ""Little Nicky""?",Ozzy Osbourne
subgraphs_batch_073_textual_subgraph_0715.graphml,"Who is the actor from Great Britain who has been nominated for awards alongside Liv Tyler, appeared in the film ""Alien Resurrection,"" and is known for their marriages?",Brad Dourif
subgraphs_batch_073_textual_subgraph_0708.graphml,"Which film has won the Broadcast Film Critics Association Award for Best Supporting Actress, was released in the United States, and had nominees for both the Academy Award for Best Actor in a Supporting Role and the Screen Actors Guild Award for Outstanding Performance by a Cast in a Motion Picture?",The Fighter
subgraphs_batch_073_textual_subgraph_0722.graphml,"Who is the male actor born in Huntington who has a connection to the film ""Alien Resurrection"" and has been nominated for a Screen Actors Guild Award for Outstanding Performance by an Ensemble in a Drama Series?",Brad Dourif
subgraphs_batch_073_textual_subgraph_0728.graphml,Who is the male actor born in Huntington who has been nominated for awards alongside Liv Tyler and is known for his marriages?,Brad Dourif
subgraphs_batch_073_textual_subgraph_0714.graphml,"Which actor has been nominated for the BAFTA Award for Best Actor in a Supporting Role and has appeared in both ""Color of Night"" and ""Alien Resurrection""?",Brad Dourif
subgraphs_batch_073_textual_subgraph_0720.graphml,Who is the male actor born in Huntington who has been nominated for a Screen Actors Guild Award for Outstanding Performance by a Cast in a Motion Picture and is known for his marriage?,Brad Dourif
subgraphs_batch_073_textual_subgraph_0734.graphml,"Who is the male actor from Great Britain who was born in Philadelphia and appeared in the film ""Far from Heaven""?",James Rebhorn
subgraphs_batch_073_textual_subgraph_0732.graphml,Who is the male actor from Great Britain who has also made a name for himself as a film director and has been nominated for awards alongside Ben Silverman?,Paul Feig
subgraphs_batch_073_textual_subgraph_0723.graphml,"Who is the male actor known for his role in ""Toy Story"" and nominated for a Razzie Award for Worst Screen Couple/Ensemble, and is also married?",Tim Allen
subgraphs_batch_073_textual_subgraph_0724.graphml,"Who is the male filmmaker who received a Writers Guild of America Award for Best Original Screenplay and was nominated for an award for ""The Village,"" and is also known for being married?",M. Night Shyamalan
subgraphs_batch_073_textual_subgraph_0726.graphml,"Which actor, known for their roles alongside Liv Tyler and Andy Serkis, has been nominated for a Screen Actors Guild Award for Outstanding Performance by a Cast in a Motion Picture and is recognized for their work in British cinema?",Brad Dourif
subgraphs_batch_073_textual_subgraph_0729.graphml,"Who is the actor from Great Britain who has been nominated for awards alongside Liv Tyler, appeared in the film ""Alien Resurrection,"" and is known for their marriages?",Brad Dourif
subgraphs_batch_073_textual_subgraph_0733.graphml,Who is the male individual from Great Britain who has been nominated for awards alongside Stanley Donen and has professions as both a writer and an actor?,George Abbott
subgraphs_batch_073_textual_subgraph_0718.graphml,"Which actor has been nominated for both the Primetime Emmy Award for Outstanding Supporting Actor in a Comedy Series and the Screen Actors Guild Award for Outstanding Performance by an Ensemble in a Drama Series, and is also known for their acting profession in Great Britain?",Peter MacNicol
subgraphs_batch_073_textual_subgraph_0730.graphml,"Who is the actor born in the United States who has been nominated for both the Primetime Emmy Award for Outstanding Supporting Actor in a Drama Series and the Screen Actors Guild Award for Outstanding Performance by a Cast in a Motion Picture, and is also associated with Larry Hagman?",Fyvush Finkel
subgraphs_batch_073_textual_subgraph_0735.graphml,Who is the male actor from Great Britain who was nominated for a Grammy Award for Best Country Collaboration with Vocals and has United States nationality?,Waylon Jennings
subgraphs_batch_073_textual_subgraph_0736.graphml,"Who is the male actor from Great Britain, born in Huntington, who has been nominated for awards like John Hawkes?",Brad Dourif
subgraphs_batch_073_textual_subgraph_0743.graphml,Who is the male television and film director known for his work and marriage?,J.J. Abrams
subgraphs_batch_073_textual_subgraph_0737.graphml,"Who is the actor that was influenced by Samuel Beckett, lived in England, has been married, and received a nomination for the Academy Award for Best Actor in a Supporting Role?",Sam Shepard
subgraphs_batch_073_textual_subgraph_0739.graphml,"Who is the male actor from Great Britain who was born in Huntington and appeared in the film ""Alien Resurrection""?",Brad Dourif
subgraphs_batch_073_textual_subgraph_0721.graphml,"Which actor, known for their role in ""Alien Resurrection"" and nominated for both the Screen Actors Guild Award for Outstanding Performance by a Cast in a Motion Picture and the Screen Actors Guild Award for Outstanding Performance by an Ensemble in a Drama Series, also identifies as an Actor-GB?",Brad Dourif
