file,query,answer
subgraphs_batch_013_textual_subgraph_0424.graphml,"Which film was released in Chile in 2012, featured at the Berlin International Film Festival, and is available in Italian on DVD?",Anonymous
subgraphs_batch_013_textual_subgraph_0413.graphml,"Which film was produced by Roland Emmerich, released in Portugal, and involved a makeup artist from Great Britain, also available on DVD?",Anonymous
subgraphs_batch_013_textual_subgraph_0423.graphml,Which American TV drama series features Tony Shalhoub as a regular cast member and has won awards for Randy Newman's work?,Monk
subgraphs_batch_013_textual_subgraph_0419.graphml,"Which film, featuring a storyboard artist from Australia and also associated with the United States, was primarily made in the English language?",The Phantom
subgraphs_batch_013_textual_subgraph_0415.graphml,"Which film was produced by Roland Emmerich, released in Kuwait, and features English as its language, with a notable Visual Effects Supervisor on its crew?",Anonymous
subgraphs_batch_013_textual_subgraph_0425.graphml,"Which film is classified as a fantasy, features Willie D. Burton in its crew, is available in French, and was released on DVD?",The Green Mile
subgraphs_batch_013_textual_subgraph_0418.graphml,"Which film was featured at the 2012 Berlin International Film Festival, released in Chile, belongs to the thriller genre, and also saw a DVD release?",Anonymous
subgraphs_batch_013_textual_subgraph_0422.graphml,"Which film features a crew that includes a Set Dresser, a Special Effects Supervisor, and a Makeup Artist from Great Britain, and is primarily in the English language?",When in Rome
subgraphs_batch_013_textual_subgraph_0409.graphml,"Which film was released in South Africa and the United States, featured at the 2011 Toronto International Film Festival, and falls under the genre of Drama?",Anonymous
subgraphs_batch_013_textual_subgraph_0421.graphml,"Which film was produced by Roland Emmerich, released in Canada, primarily in English, and had a makeup artist from Great Britain on its crew?",Anonymous
subgraphs_batch_013_textual_subgraph_0420.graphml,"Which film won an Academy Award for Best Actor in a Supporting Role, features music by Cyril J. Mockridge, is related to the United States, and includes a makeup artist from Great Britain in its crew?",Miracle on 34th Street
subgraphs_batch_013_textual_subgraph_0417.graphml,"Which actress has won both the National Board of Review Award for Best Actress and the Academy Award for Best Actress, and is associated with films in the English language and the United States of America?",Hud
subgraphs_batch_013_textual_subgraph_0430.graphml,"Which film has been nominated for awards, distributed on VHS, released on DVD, and had its release dates in the United States?",Color of Night
subgraphs_batch_013_textual_subgraph_0416.graphml,"Which film belongs to the fantasy genre, involves a graphic designer from Great Britain in its crew, is produced by Relativity Media, and has a release date associated with a DVD release?",Cirque du Freak: The Vampire's Assistant
subgraphs_batch_013_textual_subgraph_0410.graphml,"Which film was edited by Anne V. Coates, falls under the genre of film adaptation, was nominated for the Academy Award for Best Costume Design, and has a title associated with drama?",Ragtime
subgraphs_batch_013_textual_subgraph_0434.graphml,"What is the name of the film that was released in Brazil and South Africa, belongs to the drama genre, and is primarily in the French language?",Anonymous
subgraphs_batch_013_textual_subgraph_0429.graphml,"Which film was featured at the 2011 Toronto International Film Festival, is in the Italian language, and had release dates in both Sweden and Israel?",Anonymous
subgraphs_batch_013_textual_subgraph_0427.graphml,"Which film, adapted from a different medium and produced by Amblin Entertainment, is also associated with the United States for its release dates and features a notable Visual Effects Supervisor among its crew?",The Fly
subgraphs_batch_013_textual_subgraph_0435.graphml,"Which film, known for its dramatic genre and Swedish origin, features notable special effects and is distributed through streaming media platforms?",Let the Right One In
subgraphs_batch_013_textual_subgraph_0426.graphml,"Which film was released at the Toronto International Film Festival, featured a Visual Effects Art Director, and is classified as a drama in the English language?",Anonymous
subgraphs_batch_013_textual_subgraph_0431.graphml,"What film was produced by Roland Emmerich, released in the Philippines and on DVD, and is primarily in the English language?",Anonymous
subgraphs_batch_013_textual_subgraph_0437.graphml,"Which film was featured at the Toronto International Film Festival, is both a thriller and a drama, and was made in English?",Anonymous
subgraphs_batch_013_textual_subgraph_0438.graphml,"Which film was released in South Africa, France, and the United States, and is primarily in the English language?",Anonymous
subgraphs_batch_013_textual_subgraph_0428.graphml,"Which TV series has won both the Primetime Emmy Award for Outstanding Costumes for a Series and the Primetime Emmy Award for Outstanding Continued Performance by an Actress in a Leading Role in a Dramatic Series, and is also an English-language drama?",Dallas
subgraphs_batch_013_textual_subgraph_0432.graphml,"Which drama film was released in Hong Kong and Canada, and also had a DVD release date?",Anonymous
subgraphs_batch_013_textual_subgraph_0440.graphml,"What film was released in Ireland, the Philippines, and Canada, and is primarily in the Italian language?",Anonymous
subgraphs_batch_013_textual_subgraph_0439.graphml,"Which film was released at the Toronto International Film Festival and in South Africa, and is also categorized as a drama with a release date in the United States?",Anonymous
subgraphs_batch_013_textual_subgraph_0445.graphml,"What film was released in Canada, South Africa, and the United States, and is primarily in the English language?",Anonymous
subgraphs_batch_013_textual_subgraph_0441.graphml,"Which film was released in both the Netherlands and Chile, features English as its language, and includes a makeup artist from Great Britain in its crew?",Anonymous
subgraphs_batch_013_textual_subgraph_0436.graphml,"Which film was released in the United Kingdom and Hong Kong, and also involved a Visual Effects Supervisor, with an additional release in the United States of America?",Anonymous
subgraphs_batch_013_textual_subgraph_0443.graphml,"Which film features a collaboration between a Set Dresser, a Storyboard Artist, a Makeup Artist from Great Britain, and was released on DVD?",The Last Song
subgraphs_batch_013_textual_subgraph_0442.graphml,"Which thriller film, featuring an actor who has won awards for his role, was made with an estimated budget in United States Dollars and is associated with the United States of America?",Primal Fear
subgraphs_batch_013_textual_subgraph_0446.graphml,"Which film features a Sound Editor from Great Britain, was produced by Village Roadshow Pictures, falls under the drama genre, and has been released on DVD?",Gran Torino
subgraphs_batch_013_textual_subgraph_0444.graphml,"Which TV show combines genres like Mystery, Science Fiction, and Drama, and was born in the United States of America?",The Twilight Zone
subgraphs_batch_013_textual_subgraph_0452.graphml,"Which city is both known for its Islamic religious presence and served as a filming location for the movies ""The Flowers of War"" and ""Independence Day""?","Washington, D.C."
subgraphs_batch_013_textual_subgraph_0433.graphml,"Which film features a Special Effects Supervisor, was released in IMAX format, is also available on DVD, and includes a Makeup Artist from Great Britain in its crew?",Pirates of the Caribbean: On Stranger Tides
subgraphs_batch_013_textual_subgraph_0448.graphml,"Which actor has been nominated for awards alongside Bruce Greenwood and has won awards like Jeremy Renner, while also being associated with films such as ""New York, I Love You"" and ""The Muppets""?",Chris Cooper
