file,query,answer
subgraphs_batch_047_textual_subgraph_0740.graphml,Who is the actress who was nominated for a BAFTA Award for Best Actress in a Supporting Role alongside Philip Seymour Hoffman and is also known for her personal life involving marriage?,Rosemary Harris
subgraphs_batch_047_textual_subgraph_0732.graphml,"Who is the actress who starred in ""Before the Devil Knows You're Dead"" and received a Primetime Emmy nomination for Outstanding Lead Actress in a Miniseries or Movie, and is also known for her marriage and winning awards related to ""Sunshine""?",Rosemary Harris
subgraphs_batch_047_textual_subgraph_0731.graphml,"Who is the actress that starred in the film ""American Splendor"" and received a Tony Award nomination for Best Actress in a Play, in addition to being nominated for an award alongside Emily Watson and being married?",Hope Davis
subgraphs_batch_047_textual_subgraph_0744.graphml,Who is the female actress who has been nominated for a Tony Award for Best Featured Actress in a Play alongside Philip Seymour Hoffman and is also known for her marriage?,Rosemary Harris
subgraphs_batch_047_textual_subgraph_0742.graphml,"Who is the female actress that has been celebrated alongside Jack Nicholson and Burt Reynolds, and has also been nominated for the BAFTA Award for Best Actress in a Supporting Role?",Candice Bergen
subgraphs_batch_047_textual_subgraph_0746.graphml,Who is the female actress that has been nominated for a Primetime Emmy Award for Outstanding Supporting Actress in a Drama Series alongside Rob Lowe and has also won a Tony Award for Best Actress in a Play?,Stockard Channing
subgraphs_batch_047_textual_subgraph_0751.graphml,Who is the female actor from Great Britain who was nominated for a Tony Award for Best Featured Actress in a Play alongside Amy Ryan?,Rosemary Harris
subgraphs_batch_047_textual_subgraph_0741.graphml,"Who is the actress who has been nominated for both a Tony Award for Best Featured Actress in a Play and a BAFTA Award for Best Actress in a Supporting Role, and is also known for her marriage to a notable individual?",Rosemary Harris
subgraphs_batch_047_textual_subgraph_0748.graphml,"Who is the actress who has been nominated for both the Tony Award for Best Featured Actress in a Play and the BAFTA Award for Best Actress in a Supporting Role, and is also known for her association with Amy Ryan?",Rosemary Harris
subgraphs_batch_047_textual_subgraph_0747.graphml,"Who is the English actress who has won a Tony Award for Best Featured Actress in a Play and appeared in the film ""Before the Devil Knows You're Dead,"" and is also known for her marriage?",Rosemary Harris
subgraphs_batch_047_textual_subgraph_0743.graphml,"Who is the actress from Great Britain who has been nominated for both a Tony Award for Best Actress in a Play and an award for the film ""Before the Devil Knows You're Dead,"" alongside Philip Seymour Hoffman?",Rosemary Harris
subgraphs_batch_047_textual_subgraph_0752.graphml,"Who is the individual that has won awards like Zachary Quinto and Bruce Greenwood, is married, and graduated from the Royal Academy of Dramatic Art?",Ben Cross
subgraphs_batch_047_textual_subgraph_0750.graphml,"Who is the female actress who was nominated for a Tony Award for Best Actress in a Play and appeared in the film ""Chocolat,"" also receiving an award nomination alongside Judi Dench?",Juliette Binoche
subgraphs_batch_047_textual_subgraph_0749.graphml,"Which actress, known for her role in ""The Dark Knight Rises,"" was nominated for an Academy Award for Best Actress in a Supporting Role and is also married to an actor from Great Britain?",Anne Hathaway
subgraphs_batch_047_textual_subgraph_0754.graphml,Who is the female actor from Great Britain who has been nominated for both a Tony Award for Best Featured Actress in a Play and an award alongside Philip Seymour Hoffman?,Rosemary Harris
subgraphs_batch_047_textual_subgraph_0745.graphml,"Who is the actress that has been nominated for both the Tony Award for Best Featured Actress in a Play and the BAFTA Award for Best Actress in a Supporting Role, and is also known for her marriage and a nomination for the Primetime Emmy Award for Outstanding Lead Actress in a Miniseries or a Movie?",Rosemary Harris
subgraphs_batch_047_textual_subgraph_0759.graphml,"Who is the British actor known for their marriage and nominated for an award for their role in the film ""Before the Devil Knows You're Dead""?",Rosemary Harris
subgraphs_batch_047_textual_subgraph_0760.graphml,Who is the female actor from Great Britain who has been nominated for both an Academy Award for Best Actress and an award alongside Peter Stormare?,Leslie Caron
subgraphs_batch_047_textual_subgraph_0757.graphml,Who is the female British actor who has been nominated for both a Tony Award for Best Featured Actress in a Play and an award alongside Philip Seymour Hoffman?,Rosemary Harris
subgraphs_batch_047_textual_subgraph_0763.graphml,Who is the female actress who has been nominated for a BAFTA Award for Best Actress in a Supporting Role and is related to Philip Seymour Hoffman through marriage?,Rosemary Harris
subgraphs_batch_047_textual_subgraph_0756.graphml,"Which actress, known for her role in the film ""Before the Devil Knows You're Dead"" and nominated for awards alongside Philip Seymour Hoffman, is a British female actor?",Rosemary Harris
subgraphs_batch_047_textual_subgraph_0764.graphml,Who is the female actor from Great Britain who has been nominated for both the Tony Award for Best Featured Actress in a Play and the BAFTA Award for Best Actress in a Supporting Role?,Rosemary Harris
subgraphs_batch_047_textual_subgraph_0758.graphml,"Who is the actress who has been nominated for a Tony Award for Best Featured Actress in a Play and appeared in the film ""Before the Devil Knows You're Dead,"" and is also known for her personal life involving marriage?",Rosemary Harris
subgraphs_batch_047_textual_subgraph_0769.graphml,"Which actor, known for their roles in ""Holes"" and ""Alien,"" is also recognized for their British nationality and their marriage?",Sigourney Weaver
subgraphs_batch_047_textual_subgraph_0755.graphml,"Who is the actress that has been nominated for the Tony Award for Best Actress in a Play and won awards for her role in ""Before the Devil Knows You're Dead,"" and is also known for her acting career in Great Britain?",Rosemary Harris
subgraphs_batch_047_textual_subgraph_0775.graphml,Who is the British actress known for her marriage and nominated for a BAFTA Award for Best Actress in a Supporting Role alongside Philip Seymour Hoffman?,Rosemary Harris
subgraphs_batch_047_textual_subgraph_0777.graphml,"Which actress, known for her award nominations alongside Kate Winslet and Dustin Hoffman, is a British female actor?",Julie Christie
subgraphs_batch_047_textual_subgraph_0753.graphml,"Who is the actress born in the United States who starred in the film ""In Harm's Way"" and has been nominated for a Primetime Emmy Award for Outstanding Lead Actress in a Miniseries or a Movie, as well as winning a Tony Award for Best Featured Actress in a Play?",Patricia Neal
subgraphs_batch_047_textual_subgraph_0766.graphml,"Who is the actress born in Oxford who is affiliated with the film Mulan and has won the BAFTA Award for Best Actress in a Supporting Role, also known for her role in the film Sunshine?",Miriam Margolyes
subgraphs_batch_047_textual_subgraph_0768.graphml,"Who is the person that has been nominated for the Grammy Award for Best Pop Collaboration with Vocals, practices Christianity, is married, and works as an actor from Great Britain?",Katy Perry
subgraphs_batch_047_textual_subgraph_0765.graphml,Who is the female actress born in Omaha who has been nominated for both a Primetime Emmy Award for Outstanding Supporting Actress in a Miniseries or a Movie and a Tony Award for Best Actress in a Play?,Swoosie Kurtz
subgraphs_batch_047_textual_subgraph_0761.graphml,"Who is the actress who has been nominated for both a Tony Award for Best Featured Actress in a Play and a Primetime Emmy Award for Outstanding Lead Actress in a Miniseries or Movie, and is also known for her marriage and being a female?",Rosemary Harris
subgraphs_batch_047_textual_subgraph_0779.graphml,"Who is the British actress who has won awards similar to Marisa Tomei and starred in the film ""Being Julia""?",Rosemary Harris
subgraphs_batch_047_textual_subgraph_0767.graphml,"Who is the British actor known for their role in ""Before the Devil Knows You're Dead"" and nominated for a Primetime Emmy Award for Outstanding Lead Actress in a Miniseries or a Movie, and is also recognized for their marital relationship?",Rosemary Harris
subgraphs_batch_047_textual_subgraph_0770.graphml,"Who is the actress who has been nominated for both the BAFTA Award for Best Actress in a Supporting Role and the Tony Award for Best Featured Actress in a Play, and is also known for her marriage and profession as a British actor?",Rosemary Harris
subgraphs_batch_047_textual_subgraph_0762.graphml,"Who is the actress who has been nominated for both a Primetime Emmy Award for Outstanding Lead Actress in a Miniseries or a Movie and a Tony Award for Best Featured Actress in a Play, and is also known for her marriage and being a female?",Rosemary Harris
subgraphs_batch_047_textual_subgraph_0773.graphml,"Who is the actress that was nominated for a Tony Award for Best Featured Actress in a Play and a BAFTA Award for Best Actress in a Supporting Role, and also appeared in the film adaptation of Hamlet?",Rosemary Harris
subgraphs_batch_047_textual_subgraph_0772.graphml,Who is the female actress who has been married and was nominated for a Screen Actors Guild Award for Outstanding Performance by an Ensemble in a Drama Series alongside David Cross?,Mary Lynn Rajskub
subgraphs_batch_047_textual_subgraph_0771.graphml,"Who is the actress known for her role in the film ""Before the Devil Knows You're Dead"" and has been nominated for a Tony Award for Best Actress in a Play, also identified as a female and having the profession Actor-GB?",Rosemary Harris
