file,query,answer
subgraphs_batch_086_textual_subgraph_0778.graphml,"Which film combines the genres of black comedy and buddy film, was produced by Universal Studios, and is associated with the United States?",Fear and Loathing in Las Vegas
subgraphs_batch_086_textual_subgraph_0774.graphml,"Which male director has been nominated for both the BAFTA Award for Best Film and the Golden Globe Award for Best Director - Motion Picture, and is also associated with the film ""Hope and Glory""?",John Boorman
subgraphs_batch_086_textual_subgraph_0771.graphml,"Which event saw Karl Malden and Orry-Kelly presenting awards, and also celebrated winners of the Academy Award for Best Picture and Best Film Editing?",24th Academy Awards
subgraphs_batch_086_textual_subgraph_0782.graphml,Which action film produced by Dan Aykroyd also featured a sound mixer and special effects crew in its production team?,Blues Brothers 2000
subgraphs_batch_086_textual_subgraph_0781.graphml,"Which film features a Sound Re-Recording Mixer from Great Britain, falls under the genres of both romance and documentary, and was released in the United States?",A Beautiful Mind
subgraphs_batch_086_textual_subgraph_0779.graphml,"Which film from the 20th Century Fox, set in black-and-white, was released in the United States and nominated for the Academy Award for Best Writing Adapted Screenplay?",Young Frankenstein
subgraphs_batch_086_textual_subgraph_0783.graphml,"Which film features Edgar Rice Burroughs as the story writer, has an art director and a special effects supervisor on its crew, and is primarily in the English language?",John Carter
subgraphs_batch_086_textual_subgraph_0776.graphml,"Which film has won the Writers Guild of America Award for Best Adapted Screenplay, featured a Boom Operator in its crew, and had a nominee for the Academy Award for Best Actor, all while being in the English language?",A Beautiful Mind
subgraphs_batch_086_textual_subgraph_0775.graphml,"Which actress, known for her role in the film ""21 Grams,"" has been nominated for both the Independent Spirit Award for Best Female Lead and the Screen Actors Guild Award for Outstanding Performance by a Cast in a Motion Picture, and is also proficient in the English language?",Melissa Leo
subgraphs_batch_086_textual_subgraph_0784.graphml,"Who is the actor born in New York City, known for their association with JoBeth Williams, fluent in English, and nominated for a BAFTA Award for Best Actor in a Leading Role?",Kevin Kline
subgraphs_batch_086_textual_subgraph_0793.graphml,"Which cult TV series, known for its blend of crime fiction and drama, originated in the United States?",Twin Peaks
subgraphs_batch_086_textual_subgraph_0785.graphml,"Which film, featuring Princeton as one of its prominent locations and winning the Academy Award for Best Actress in a Supporting Role, also had a notable sound mixer and was released on DVD?",A Beautiful Mind
subgraphs_batch_086_textual_subgraph_0780.graphml,"Which film, produced by Universal Studios and belonging to the romance genre, won an Academy Award for Best Actress in a Supporting Role and featured a Special Effects Supervisor in its crew?",A Beautiful Mind
subgraphs_batch_086_textual_subgraph_0790.graphml,"Which film features both a Boom Operator and a Storyboard Artist on its crew, was nominated for the Academy Award for Best Film Editing, and falls under the genre of Drama?",A Beautiful Mind
subgraphs_batch_086_textual_subgraph_0786.graphml,"Which film features a storyboard artist, has won the Academy Award for Best Actress in a Supporting Role, includes a nominee for the Academy Award for Best Actor, and was released in the United States?",A Beautiful Mind
subgraphs_batch_086_textual_subgraph_0794.graphml,"Which film, written by Akiva Goldsman and classified as a psychological thriller, also falls under the drama genre and was released in the United States?",A Beautiful Mind
subgraphs_batch_086_textual_subgraph_0791.graphml,"Which film features music by James Horner, was released on DVD, and has won both the Academy Award and BAFTA Award for Best Actress in a Supporting Role?",A Beautiful Mind
subgraphs_batch_086_textual_subgraph_0787.graphml,"Who is the actress born in the United States, known for her role in a film adaptation of Hamlet and nominated for a Primetime Emmy Award for Outstanding Guest Actress in a Drama Series, who also dubbed performances in the English language?",Jean Simmons
subgraphs_batch_086_textual_subgraph_0789.graphml,"Which film, directed by Ron Howard and featuring a performance that won the Broadcast Film Critics Association Award for Best Supporting Actress, also secured an Academy Award for Best Writing Adapted Screenplay and was made in the English language?",A Beautiful Mind
subgraphs_batch_086_textual_subgraph_0795.graphml,"Which film combines elements of psychological thriller and romance, was released in the United States, and has won the Golden Globe Award for Best Screenplay?",A Beautiful Mind
subgraphs_batch_086_textual_subgraph_0788.graphml,"Who is the film director that has been nominated for both the Golden Globe Award for Best Director - Motion Picture and the Golden Globe Award for Best Screenplay - Motion Picture, and is associated with Jeremy Thomas in the context of award nominations?",Bernardo Bertolucci
subgraphs_batch_086_textual_subgraph_0792.graphml,"What film was released on DVD, features a Sound Re-Recording Mixer from Great Britain, falls under the drama genre, and had its release dates in the United States of America?",A Beautiful Mind
subgraphs_batch_086_textual_subgraph_0797.graphml,"Which film, recognized for its period piece genre, has won both the Golden Globe for Best Screenplay and the Academy Award for Best Director, and was also nominated for the Academy Award for Best Film Editing?",A Beautiful Mind
subgraphs_batch_086_textual_subgraph_0801.graphml,"Which psychological thriller film, featuring Russell Crowe and notable for its special effects, was released on DVD and has won awards for its lead actor?",A Beautiful Mind
subgraphs_batch_086_textual_subgraph_0796.graphml,"Which film, featuring Russell Crowe and winning awards, is both a romance and a drama, and was released in the United States?",A Beautiful Mind
subgraphs_batch_086_textual_subgraph_0798.graphml,"Which film, starring Russell Crowe and produced by DreamWorks, was nominated for both the BAFTA Award for Best Direction and the BAFTA Award for Best Screenplay, Adapted?",A Beautiful Mind
subgraphs_batch_086_textual_subgraph_0803.graphml,Which biographical film featuring a Special Effects Supervisor and primarily in English has won the Academy Award for Best Actress in a Supporting Role?,A Beautiful Mind
subgraphs_batch_086_textual_subgraph_0805.graphml,"Which film was shot in Super 35 format, has a story by Elmore Leonard, features a Special Effects Supervisor in its crew, and was released on DVD?",Be Cool
subgraphs_batch_086_textual_subgraph_0802.graphml,"Which film features Akiva Goldsman as a recipient of awards, includes a boom operator in its crew, was nominated for the Academy Award for Best Original Music Score, and has a known DVD release date?",A Beautiful Mind
subgraphs_batch_086_textual_subgraph_0800.graphml,"Which film features a sound mixer and special effects team, was released in the United States, and has a nominee for the Academy Award for Best Actor?",A Beautiful Mind
subgraphs_batch_086_textual_subgraph_0799.graphml,"Which film has both Brian Grazer and Russell Crowe won awards for, and was also nominated for both the Writers Guild of America Award for Best Adapted Screenplay and the BAFTA Award for Best Screenplay, Adapted?",A Beautiful Mind
subgraphs_batch_086_textual_subgraph_0804.graphml,"Which film was released in Brazil, the Czech Republic, and the United States, and also had a makeup artist from Great Britain on its crew?",Anna Karenina
subgraphs_batch_086_textual_subgraph_0815.graphml,"Which film won an Academy Award for Best Actress in a Supporting Role, featured a Storyboard Artist and a Sound Mixer among its crew, and is also classified as a Documentary?",A Beautiful Mind
subgraphs_batch_086_textual_subgraph_0806.graphml,"Which film was released in Thailand and at the Toronto International Film Festival, and was also nominated for the Writers Guild of America Award for Best Adapted Screenplay while being in the English language?",The Perks of Being a Wallflower
subgraphs_batch_086_textual_subgraph_0816.graphml,"Which film won the Academy Award for Best Actress in a Supporting Role, was produced by Imagine Entertainment, featured a Special Effects Supervisor, and was primarily in the English language?",A Beautiful Mind
subgraphs_batch_086_textual_subgraph_0813.graphml,"Which psychological thriller, featuring Fordham University as one of its filming locations, was nominated for the Screen Actors Guild Award for Outstanding Performance by a Cast in a Motion Picture and released in the United States?",A Beautiful Mind
