file,query,answer
subgraphs_batch_015_textual_subgraph_0465.graphml,"Which film was released in Spain and the United States, featured prominently at the Cannes Film Festival, and had notable contributions from special effects crew?",Lawless
subgraphs_batch_015_textual_subgraph_0474.graphml,"Which film features a sound mixer and a boom operator on its crew, is classified as a drama, and is primarily in the English language?",Hope and Glory
subgraphs_batch_015_textual_subgraph_0479.graphml,What television film featuring a sound mixer and special effects crew is also known for its dramatic title?,Ballet Shoes
subgraphs_batch_015_textual_subgraph_0461.graphml,"Which film is both a Teen film and a Drama, and is related to Germany while also having a release date associated with the United States?",Bend It Like Beckham
subgraphs_batch_015_textual_subgraph_0478.graphml,"Which film, scored by Gabriel Yared, is a remake and was released in the United States with dialogue in English?",City of Angels
subgraphs_batch_015_textual_subgraph_0477.graphml,"Which film, featuring a set decorator from Great Britain, won the BAFTA Award for Best Film Music and was released in the United States on DVD?",Memoirs of a Geisha
subgraphs_batch_015_textual_subgraph_0475.graphml,"Which film was executive produced by Danny DeVito, falls under the coming-of-age genre, is in the English language, and had a makeup artist from Great Britain on its crew?",Garden State
subgraphs_batch_015_textual_subgraph_0480.graphml,"Which film, featuring a Special Effects Supervisor from the United Kingdom and a Makeup Artist from Great Britain, was also released on DVD?",Quills
subgraphs_batch_015_textual_subgraph_0485.graphml,"Which film, set in the United Kingdom and featuring a set decorator and makeup artist from Great Britain, was primarily spoken in English?",Paul
subgraphs_batch_015_textual_subgraph_0483.graphml,"Which film features music by Gabriel Yared, stars Nicolas Cage who has won awards for his performance, is in the English language, and was released in the United States?",City of Angels
subgraphs_batch_015_textual_subgraph_0476.graphml,"Which film was released in Russia, produced by Channing Tatum, and distributed by Warner Bros. Entertainment, while also being related to the United States of America?",Magic Mike
subgraphs_batch_015_textual_subgraph_0482.graphml,"Which TV show, known for its blend of black comedy, drama, and fantasy genres, has won a Primetime Emmy Award for Outstanding Directing in a Comedy Series?",Pushing Daisies
subgraphs_batch_015_textual_subgraph_0488.graphml,"Which animated film, featuring both fantasy elements and the Japanese language, was released in the United States?",Evangelion 1.11: You Are (Not) Alone
subgraphs_batch_015_textual_subgraph_0484.graphml,"What film, which features a remake genre and was released on DVD, has connections to Alanis Morissette winning awards and is primarily in the English language?",City of Angels
subgraphs_batch_015_textual_subgraph_0492.graphml,"Which film features music by Thomas Newman, was produced by Danny DeVito, is in the English language, and was released on DVD?",Erin Brockovich
subgraphs_batch_015_textual_subgraph_0486.graphml,"Which indie film from Brazil, also available on DVD and known for its dramatic themes, are we referring to?",The Believer
subgraphs_batch_015_textual_subgraph_0481.graphml,"Which film features cinematography by John Seale, has won awards for Gabriel Yared, includes special effects in its crew, and is primarily in the English language?",City of Angels
subgraphs_batch_015_textual_subgraph_0495.graphml,"Which film was released in both Spain and Lithuania, is related to the United States of America, and was made in the English language?",Winnie the Pooh
subgraphs_batch_015_textual_subgraph_0494.graphml,"What film features art direction by Alexander Golitzen, falls under the genres of both science fiction and drama, and is primarily in the English language?",Slaughterhouse-Five
subgraphs_batch_015_textual_subgraph_0487.graphml,"Which film was produced by Tom Rosenberg, involves Lakeshore Entertainment, had a DVD release, and is connected to the United States of America?",The Ugly Truth
subgraphs_batch_015_textual_subgraph_0497.graphml,"Which film features a Sound Editor and Sound Mixer from Great Britain, is set in the United States, and falls under the genre of Drama?",I Shot Andy Warhol
subgraphs_batch_015_textual_subgraph_0491.graphml,"Which film, set in a historical period and featuring a performance that won the Academy Award for Best Actress in a Supporting Role, is in the English language and received award nominations from Warner Bros. Entertainment?",Anthony Adverse
subgraphs_batch_015_textual_subgraph_0489.graphml,"Which film was executive produced by Arnon Milchan, falls under the genre of a remake, was released on DVD, and is primarily in the English language?",City of Angels
subgraphs_batch_015_textual_subgraph_0472.graphml,"Which classic film, known for its blend of romantic comedy and black-and-white cinematography, was released on DVD and primarily featured dialogue in the English language?",Top Hat
subgraphs_batch_015_textual_subgraph_0490.graphml,"Which film was released on DVD, features music by Gabriel Yared, and was both released in the United States and primarily in the English language?",City of Angels
subgraphs_batch_015_textual_subgraph_0499.graphml,"Which film features a storyboard artist, is set in Brooklyn, falls under the drama genre, and was released in the United States?",Scent of a Woman
subgraphs_batch_015_textual_subgraph_0504.graphml,"Which romantic fantasy film, also classified as a remake, was released on DVD and primarily featured dialogue in the English language?",City of Angels
subgraphs_batch_015_textual_subgraph_0496.graphml,"Which film was released in the Czech Republic and the United States, and was edited by Chris Lebenzon, also seeing a release on DVD?",Big Fish
subgraphs_batch_015_textual_subgraph_0501.graphml,"Which film, related to the United Kingdom and produced by BBC Films, falls under the drama genre and has a DVD release date?",Henry V
subgraphs_batch_015_textual_subgraph_0493.graphml,"Which film has been nominated for awards for both ""Butch Cassidy and the Sundance Kid"" and ""The Hustler,"" and is also associated with release dates in the United States and on DVD?",The Verdict
subgraphs_batch_015_textual_subgraph_0500.graphml,"Which film was nominated for awards like The Lion in Winter, produced by Columbia Pictures, falls under the Romance genre, and had an estimated budget in United States Dollars?",Guess Who's Coming to Dinner
subgraphs_batch_015_textual_subgraph_0498.graphml,Which film was released in both Spain and Canada and is associated with drama titles and features a makeup artist from Great Britain in its crew?,We Need to Talk About Kevin
subgraphs_batch_015_textual_subgraph_0507.graphml,"Which film, featuring the Japanese language and produced by Universal Studios, falls under the drama genre and was released in the United States?","Merry Christmas, Mr. Lawrence"
subgraphs_batch_015_textual_subgraph_0503.graphml,"Which popular TV series features Julian Glover and Jerome Flynn as regular cast members, is set in a fantasy world, and is primarily in the English language?",Game of Thrones
subgraphs_batch_015_textual_subgraph_0502.graphml,"Which film was executive produced by Arnon Milchan, featured music by Gabriel Yared, included Makeup Artist-GB in its crew, and was released in the United States?",City of Angels
subgraphs_batch_015_textual_subgraph_0510.graphml,"Which period piece film, produced by Tony Thomas, is set in the United States and primarily spoken in English?",Dead Poets Society
