file,query,answer
subgraphs_batch_003_textual_subgraph_0394.graphml,"What genre connects movies like ""The Pacific"" and ""Valkyrie"" with films such as ""Love Actually"" and ""Atonement""?",Drama
subgraphs_batch_003_textual_subgraph_0391.graphml,"What genre connects the films ""Million Dollar Baby,"" ""The Verdict,"" ""Shakespeare in Love,"" and ""The Royal Tenenbaums""?",Drama
subgraphs_batch_003_textual_subgraph_0392.graphml,"Which actor has appeared in films such as Rush Hour 2, Star Trek Nemesis, He's Just Not That Into You, and Apocalypse Now?",Deleted scene
subgraphs_batch_003_textual_subgraph_0389.graphml,"Who is the screenwriter that has won the Golden Globe Award for Best Screenplay for a motion picture and is also known for writing the films ""All the President's Men"" and ""Chaplin""?",William Goldman
subgraphs_batch_003_textual_subgraph_0399.graphml,"Which entity is associated with the films ""The Legend of Bagger Vance,"" ""Amelia,"" ""Shadowlands,"" and ""Radio""?",Drama
subgraphs_batch_003_textual_subgraph_0397.graphml,"Which event saw both Dianne Wiest and Woody Allen receive awards, and also recognized films like ""The Mission"" and ""A Room with a View""?",59th Academy Awards
subgraphs_batch_003_textual_subgraph_0395.graphml,"Which individual has been nominated for awards alongside Paul Junger Witt and Frank Spotnitz, and is also associated with the award-nominated series Homeland and the iconic TV program The X-Files?",Howard Gordon
subgraphs_batch_003_textual_subgraph_0398.graphml,"Which genre connects the films ""Million Dollar Baby,"" ""The Verdict,"" and ""The Insider,"" and is also associated with the movie ""Showgirls""?",Drama
subgraphs_batch_003_textual_subgraph_0396.graphml,"What genre connects the media titles ""The Verdict"" and ""W."" and is also associated with the films ""Burn After Reading"" and ""Intolerable Cruelty""?",Drama
subgraphs_batch_003_textual_subgraph_0390.graphml,"Which actress has been nominated for both the BAFTA Award for Best Actress in a Supporting Role and the Screen Actors Guild Award for Outstanding Performance by a Female Actor in a Supporting Role, and has also won awards for her role in ""Gods and Monsters"" and been nominated for her performance in ""Shine""?",Lynn Redgrave
subgraphs_batch_003_textual_subgraph_0400.graphml,"What genre connects movies like ""Six Degrees of Separation"" and ""The Devil's Double"" and also aligns with the theme of ""Salmon Fishing in the Yemen""?",Drama
subgraphs_batch_003_textual_subgraph_0404.graphml,"What genre connects the films ""The Savages"" and ""Million Dollar Baby"" and also encompasses the TV show ""Damages"" and the movie ""She's Having a Baby""?",Drama
subgraphs_batch_003_textual_subgraph_0403.graphml,"Which awards ceremony has Hugh Laurie and Scott Wilson presented awards at, and is also associated with the TV shows Grey's Anatomy and Ugly Betty?",13th Screen Actors Guild Awards
subgraphs_batch_003_textual_subgraph_0401.graphml,"Which actor, known for starring alongside Julia Roberts and winning awards for his roles in films like Gosford Park, also appeared in the movie Sin City?",Clive Owen
subgraphs_batch_003_textual_subgraph_0412.graphml,"What genre connects films like ""Erin Brockovich,"" ""In the Bedroom,"" and ""Closer,"" and also shares a category with ""The English Patient""?",Drama
subgraphs_batch_003_textual_subgraph_0410.graphml,"Which genre is connected to both the films ""Forrest Gump"" and ""Million Dollar Baby,"" as well as the TV show ""Deadwood"" and the film ""Nixon""?",Drama
subgraphs_batch_003_textual_subgraph_0402.graphml,"Which genre connects movies like ""The Pacific"" and ""Sex, Lies, and Videotape"" and also encompasses TV shows like ""Brothers & Sisters"" and films such as ""Milk""?",Drama
subgraphs_batch_003_textual_subgraph_0406.graphml,"What genre encompasses both movies titled ""A Dangerous Method"" and ""The Verdict,"" and is also associated with films like ""In Harm's Way"" and ""The Cardinal""?",Drama
subgraphs_batch_003_textual_subgraph_0407.graphml,"Which award has nominees including ""The Mask"" and ""Boogie Nights"" as well as ""Billy Elliot-GB,"" and has Trey Parker among its winners?",MTV Movie Award for Best Dance Sequence
subgraphs_batch_003_textual_subgraph_0409.graphml,"What genre connects the films ""Six Degrees of Separation"" and ""The Painted Veil"" to both ""Babylon 5: The Gathering"" and ""The Gathering Storm-GB""?",Drama
subgraphs_batch_003_textual_subgraph_0405.graphml,"Which place is known for being featured in the films ""Friday Night Lights"" and ""Whip It!"", and also has Abilene within its boundaries and Christianity as a prominent religion?",Texas
subgraphs_batch_003_textual_subgraph_0415.graphml,"Which genre encompasses movies such as Amelia, The Legend of Bagger Vance, Pulp Fiction, and Catch Me If You Can?",Drama
subgraphs_batch_003_textual_subgraph_0416.graphml,"What genre connects the films ""Forrest Gump"" and ""A Dangerous Method,"" and also shares a common thread with movies like ""Traffic"" and ""Rock of Ages""?",Drama
subgraphs_batch_003_textual_subgraph_0419.graphml,"What genre connects movies like ""Agora"" and ""House of Sand and Fog"" with films such as ""The Goodbye Girl"" and ""Restless""?",Drama
subgraphs_batch_003_textual_subgraph_0414.graphml,"Which entity is both associated with the location known for its charming Limerick and linked to the release dates of the films ""We Have a Pope"" and ""Anonymous""?",Ireland
subgraphs_batch_003_textual_subgraph_0417.graphml,"What genre connects movies like ""The Rainmaker,"" ""W.,"" ""Albert Nobbs,"" and ""I Love You Phillip Morris""?",Drama
subgraphs_batch_003_textual_subgraph_0421.graphml,"What genre connects the films ""The Verdict,"" ""Million Dollar Baby,"" ""21 Grams,"" and ""Girl, Interrupted""?",Drama
subgraphs_batch_003_textual_subgraph_0413.graphml,"Which genre connects films like ""Six Degrees of Separation,"" ""Million Dollar Baby,"" ""Dead Man Walking,"" and ""Please Give""?",Drama
subgraphs_batch_003_textual_subgraph_0408.graphml,"Who is the actor that has won a Primetime Emmy Award for Outstanding Supporting Actor in a Drama Series, was nominated for the same award, appeared in the film ""Primary Colors,"" and was a regular cast member in the TV series ""Roots: The Next Generations""?",James Earl Jones
subgraphs_batch_003_textual_subgraph_0422.graphml,"Which genre is associated with both ""The Savages"" and ""W."" as well as the films ""Bonnie and Clyde"" and ""Days of Thunder""?",Drama
subgraphs_batch_003_textual_subgraph_0411.graphml,"Which genre is associated with both ""Million Dollar Baby"" and ""The Verdict,"" and also shares a connection with films like ""50/50"" and ""The Lord of the Rings: The Two Towers""?",Drama
subgraphs_batch_003_textual_subgraph_0418.graphml,"What is the genre that connects the media titles ""The Verdict"" and ""Six Degrees of Separation"" and is also associated with the film ""Kingdom of Heaven"" and the TV series ""Game of Thrones""?",Drama
subgraphs_batch_003_textual_subgraph_0424.graphml,"Who is the male film producer from the United States who produced ""Brothers"" and executive produced ""All the King's Men""?",Ryan Kavanaugh
subgraphs_batch_003_textual_subgraph_0427.graphml,"Which genre connects the films ""Sex, Lies, and Videotape,"" ""Amelia,"" ""The Weather Man,"" and ""About Schmidt""?",Drama
subgraphs_batch_003_textual_subgraph_0425.graphml,"Who is the individual that has won awards for their writing on films like ""Charlie Wilson's War"" and received nominations for ""Moneyball,"" while also serving as an executive producer for television programs?",Aaron Sorkin
subgraphs_batch_003_textual_subgraph_0428.graphml,"Which genre connects movies like ""Any Given Sunday,"" ""Chicago,"" ""Heaven's Gate,"" and ""Melancholia""?",Drama
subgraphs_batch_003_textual_subgraph_0423.graphml,"What genre connects the films ""The Verdict"" and ""The Namesake"" as well as ""Dilwale Dulhania Le Jayenge""?",Drama
subgraphs_batch_003_textual_subgraph_0437.graphml,"What genre connects Michael Collins, Amelia, Any Given Sunday, and Scarlett in terms of their media titles?",Drama
subgraphs_batch_003_textual_subgraph_0431.graphml,"Which genre connects the films ""A Dangerous Method"" and ""The Fabulous Baker Boys"" with the TV series ""Into the West""?",Drama
subgraphs_batch_003_textual_subgraph_0429.graphml,"Which genre connects the films ""The Savages"" and ""Oliver Twist"" to the movie experiences of ""Cast Away"" and ""Titanic""?",Drama
subgraphs_batch_003_textual_subgraph_0433.graphml,"What genre connects movies like ""The Savages"" and ""Forrest Gump"" and also includes films such as ""Game Change"" and ""Sophie's Choice""?",Drama
subgraphs_batch_003_textual_subgraph_0439.graphml,"What genre connects the films ""Chicago,"" ""Mississippi Burning,"" ""Bad Lieutenant: Port of Call New Orleans,"" and ""Jonah Hex""?",Drama
subgraphs_batch_003_textual_subgraph_0420.graphml,"Which genre is associated with both ""Forrest Gump"" and ""The Savages,"" and is also linked to the animated classics ""The Hunchback of Notre Dame"" and ""The Prince of Egypt""?",Drama
subgraphs_batch_003_textual_subgraph_0436.graphml,"Which genre encompasses films such as ""Chicago,"" ""Mississippi Burning,"" ""West Side Story,"" and ""Lawrence of Arabia""?",Drama
subgraphs_batch_003_textual_subgraph_0434.graphml,"Which actor, known for his roles in ""Into the Wild"" and ""Taking Woodstock,"" has been nominated for awards and has a connection to the United States Dollar?",Emile Hirsch
subgraphs_batch_003_textual_subgraph_0426.graphml,"Which genre connects the films ""Million Dollar Baby"" and ""W."" and also shares a thematic link with ""Anastasia"" and ""The Hunchback of Notre Dame""?",Drama
subgraphs_batch_003_textual_subgraph_0430.graphml,"Who is the British television producer known for being nominated for an MTV Movie Award for Best Villain and for their work in the films ""The Town"" and ""We Were Soldiers""?",Jon Hamm
subgraphs_batch_003_textual_subgraph_0435.graphml,"What genre of film is associated with titles like ""America America,"" ""House of Sand and Fog,"" and ""Black Robe,"" and also has a connection to the film ""Crash""?",Drama
subgraphs_batch_003_textual_subgraph_0432.graphml,"What genre connects movies like ""The Savages"" and ""Million Dollar Baby"" with films such as ""Since You Went Away"" and ""Sergeant York""?",Drama
subgraphs_batch_003_textual_subgraph_0442.graphml,"Which actor has been nominated for awards like Anupam Kher, speaks French, appeared in the movie ""He's Just Not That Into You,"" and was a regular cast member on the TV show ""Alias""?",Bradley Cooper
subgraphs_batch_003_textual_subgraph_0438.graphml,"What genre encompasses both the film ""A Dangerous Method"" and the TV series ""Boardwalk Empire,"" as well as the movie ""Hugo""?",Drama
subgraphs_batch_003_textual_subgraph_0443.graphml,"What genre connects the film ""A Dangerous Method"" and the TV show ""Dexter,"" and also shares a theme with ""The Bourne Identity""?",Drama
subgraphs_batch_003_textual_subgraph_0444.graphml,"What genre encompasses movies such as ""The Legend of Bagger Vance,"" ""Amelia,"" ""The End of the Affair,"" and ""The Patriot""?",Drama
subgraphs_batch_003_textual_subgraph_0447.graphml,"What genre connects movies like ""The Rainmaker"" and ""A Dangerous Method"" to films such as ""Jodhaa Akbar"" and ""Slumdog Millionaire""?",Drama
subgraphs_batch_003_textual_subgraph_0446.graphml,"Which individual has been nominated for the Academy Award for Best Sound Mixing for ""The Incredibles"" and has also worked on the films ""What Lies Beneath"" and ""Ratatouille""?",Randy Thom
subgraphs_batch_003_textual_subgraph_0449.graphml,"What genre connects the movies ""Million Dollar Baby"" and ""Forrest Gump"" with the TV shows ""Glee"" and ""Scrubs""?",Drama
subgraphs_batch_003_textual_subgraph_0440.graphml,"Which country shares its borders with Georgia and Turkey, and is also connected to the release dates of the films ""Coriolanus"" and ""The Best Exotic Marigold Hotel""?",Armenia
subgraphs_batch_003_textual_subgraph_0441.graphml,"Which screenwriter is known for penning the scripts of ""Lust, Caution"" and ""Brokeback Mountain,"" and has been nominated for both the Academy Award for Best Picture and the BAFTA Award for Best Adapted Screenplay?",James Schamus
subgraphs_batch_003_textual_subgraph_0450.graphml,"Who is the actress from Great Britain who was nominated for a Broadcast Film Critics Association Award for Best Supporting Actress and appeared in the films ""Up in the Air"" and ""Breaking and Entering""?",Vera Farmiga
subgraphs_batch_003_textual_subgraph_0453.graphml,"Who is the actor from Great Britain who is married to a person named S and has appeared in both ""The Cardinal"" and ""New York Stories""?",Patrick O'Neal
