file,query,answer
subgraphs_batch_058_textual_subgraph_0721.graphml,"Which film was produced by Village Roadshow Pictures and released in both Italy and the United States, also available on DVD?",Sherlock Holmes: A Game of Shadows
subgraphs_batch_058_textual_subgraph_0705.graphml,"Which film, directed by Alan Smithee and classified as an action movie, won awards and had nominees for the Razzie Award for Worst Supporting Actor, while being related to the United States of America?",Rocky V
subgraphs_batch_058_textual_subgraph_0720.graphml,"Which film is connected to the United Kingdom, has its official website on Common's webpage, and is associated with DVD release dates and a runtime linked to the United States of America?",127 Hours
subgraphs_batch_058_textual_subgraph_0713.graphml,"Which film was nominated for an award in the same category as ""The Departed,"" had a Visual Effects Supervisor on its crew, is classified as a Drama, and was released on DVD?",Babel
subgraphs_batch_058_textual_subgraph_0718.graphml,"Which film was produced by Irwin Winkler, won an award for ""Lock Up,"" and falls under the drama genre with a known DVD release date?",Rocky V
subgraphs_batch_058_textual_subgraph_0723.graphml,"Which film has won a Lock Up award, falls under the genre of Action, and has nominees for both the Razzie Award for Worst Supporting Actor and the Razzie Award for Worst Actor?",Rocky V
subgraphs_batch_058_textual_subgraph_0725.graphml,"Which film, set in the United States and belonging to the drama genre, features music by Bill Conti and has won awards in the Over the Top category?",Rocky V
subgraphs_batch_058_textual_subgraph_0734.graphml,"Which film, directed by Alan Smithee, won awards including an Oscar and was released on DVD in the United States?",Rocky V
subgraphs_batch_058_textual_subgraph_0729.graphml,"Which film, produced by United Artists and set in the United States, has won a Lock Up award and had a nominee for the Razzie Award for Worst Actor?",Rocky V
subgraphs_batch_058_textual_subgraph_0727.graphml,"Which film was produced by Irwin Winkler, featured music by Bill Conti, is set in the United States, and falls under the genre of drama?",Rocky V
subgraphs_batch_058_textual_subgraph_0733.graphml,"Which film, produced by Wes Anderson and belonging to the drama genre, was released in Argentina and also made available on DVD?",Moonrise Kingdom
subgraphs_batch_058_textual_subgraph_0736.graphml,"Which film, adapted from a popular genre, was released in the United States and on DVD, and had an estimated budget measured in United States Dollars?",Water for Elephants
subgraphs_batch_058_textual_subgraph_0728.graphml,"Which adventure film, produced by Walt Disney Animation Studios, was released in the United States and also available on DVD?",Mulan
subgraphs_batch_058_textual_subgraph_0724.graphml,"Which film has won awards for both ""Stop! Or My Mom Will Shoot"" and ""Daylight,"" is affiliated with the United States of America, and has a release date associated with DVD format?",Rocky V
subgraphs_batch_058_textual_subgraph_0732.graphml,"Which film, known for its visual effects supervised by a notable crew member and released in Japan, is also related to its DVD release date in the United States?",Twilight
subgraphs_batch_058_textual_subgraph_0735.graphml,"Which film was produced by Revolution Studios, featured special effects experts, had a nominee for the Razzie Award for Worst Actor, and is associated with the United States of America?",Gigli
subgraphs_batch_058_textual_subgraph_0731.graphml,"Which film, produced by Irwin Winkler, won awards related to Rocky IV, was released on DVD, and is associated with the United States of America?",Rocky V
subgraphs_batch_058_textual_subgraph_0737.graphml,"Which film features music by Georges Delerue, has won a BAFTA Award for Best Editing, and was released in the United States on DVD?",Platoon
subgraphs_batch_058_textual_subgraph_0730.graphml,"Which film was produced by Marvel Entertainment, had a set decorator from Great Britain, was released on DVD, and is related to the United States of America?",The Amazing Spider-Man
subgraphs_batch_058_textual_subgraph_0726.graphml,"Who is the person that has been romantically linked to Jim Carrey and works as a Presenter in the UK, also having been nominated for both the Razzie Award for Worst Actress and the Razzie Award for Worst Picture?",Jenny McCarthy
subgraphs_batch_058_textual_subgraph_0743.graphml,"Which film features a makeup artist from Great Britain and spans multiple genres including romance, action, and drama?",The Tourist
subgraphs_batch_058_textual_subgraph_0738.graphml,"Which film, known for its dramatic genre and affiliation with the United States, has won awards for both ""Daylight"" and ""Stop! Or My Mom Will Shoot""?",Rocky V
subgraphs_batch_058_textual_subgraph_0744.graphml,"Which film combines elements of hip hop and indie genres, is associated with drama titles, and was released in the United States?",Hustle & Flow
subgraphs_batch_058_textual_subgraph_0741.graphml,"Which film was produced by Irwin Winkler, won awards including Daylight, is set in the United States, and falls under the genre of drama?",Rocky V
subgraphs_batch_058_textual_subgraph_0739.graphml,"Which film featuring a leading actress who won the BAFTA Award for Best Actress, was distributed through streaming media, released on DVD, and has the title associated with drama?",An Education
subgraphs_batch_058_textual_subgraph_0740.graphml,"Which film has won awards for both ""Lock Up"" and ""Stop! Or My Mom Will Shoot,"" and is also classified as a drama that was released on DVD?",Rocky V
subgraphs_batch_058_textual_subgraph_0748.graphml,"Which film was produced by Paramount Pictures, falls under the genres of Thriller and Drama, and was released on DVD?",Collateral
subgraphs_batch_058_textual_subgraph_0745.graphml,"What film has a runtime associated with Germany, falls under the genres of Adventure and Drama, and was released on DVD?",And Starring Pancho Villa as Himself
subgraphs_batch_058_textual_subgraph_0742.graphml,"Which film, known for its coming-of-age theme and featuring a hairdresser from Great Britain in its crew, is also associated with drama titles and was released on DVD?",The Virgin Suicides
subgraphs_batch_058_textual_subgraph_0749.graphml,"Which film was released in the United States and falls under the genres of Mystery, Thriller, and Action?",Unknown
subgraphs_batch_058_textual_subgraph_0715.graphml,"Which individual is connected to both the Primetime Emmy Award for Outstanding Television Movie nominations for ""The Curious Case of Benjamin Button"" and the Razzie Awards, having won for Worst Picture and been nominated for Worst Director?",Frank Marshall
subgraphs_batch_058_textual_subgraph_0754.graphml,"Which action film, produced by Dimension Films and featuring a sound mixer, is affiliated with the United States of America?",Starsky & Hutch
subgraphs_batch_058_textual_subgraph_0747.graphml,"Which film has the unique distinction of being both a thriller and a horror, and was also nominated for both the Razzie Award for Worst Actor and the Razzie Award for Worst Screenplay?",The Wicker Man
subgraphs_batch_058_textual_subgraph_0758.graphml,Which film has won awards for both Daylight and Rocky IV and is also categorized as a drama that was released on DVD?,Rocky V
subgraphs_batch_058_textual_subgraph_0750.graphml,"What is the name of the film that falls under both the buddy and cult genres, and is associated with a DVD release date and has a drama title?",Trainspotting
subgraphs_batch_058_textual_subgraph_0753.graphml,"What film features music by Brian Tyler, is in the English language, falls under the genre of Action, and was released in the United States?",Eagle Eye
subgraphs_batch_058_textual_subgraph_0746.graphml,"Which film features a set dresser, is in English, and has nominees for both the Razzie Award for Worst Director and Worst Supporting Actor?",The Dukes of Hazzard
subgraphs_batch_058_textual_subgraph_0762.graphml,"Which drama film, featuring locations in Mesa and produced by Relativity Media, was released on DVD?",The Kingdom
subgraphs_batch_058_textual_subgraph_0752.graphml,"Which film has won the MTV Movie Award for Best Breakthrough Performance, is in the English language, falls under the action genre, and was released on DVD?",From Dusk till Dawn
subgraphs_batch_058_textual_subgraph_0757.graphml,"Which film has won awards for Michelle Williams and Larry McMurtry, belongs to the drama genre, and was released on DVD?",Brokeback Mountain
subgraphs_batch_058_textual_subgraph_0764.graphml,"Which film, featuring an Art Director from the United Kingdom, falls under the Drama genre and was produced by Metro-Goldwyn-Mayer?",Hannibal
subgraphs_batch_058_textual_subgraph_0756.graphml,"Which film, set in the United States and belonging to the drama genre, had an estimated budget in United States Dollars and won the Academy Award for Best Director?",The Quiet Man
subgraphs_batch_058_textual_subgraph_0760.graphml,"Which actress, whose films have been produced by Scott Rudin, has won the BAFTA Award for Best Actress in a Leading Role and is affiliated with the United States, with her films also being released on DVD?",Iris
subgraphs_batch_058_textual_subgraph_0759.graphml,"Which film has won both an Oscar and a Daylight Award, and was also nominated for a Razzie Award for Worst Supporting Actor, while being related to the United States of America?",Rocky V
subgraphs_batch_058_textual_subgraph_0755.graphml,"Which film has won awards for both Rocky IV and Lock Up, and has also been nominated for the Razzie Award for Worst Picture and Razzie Award for Worst Supporting Actor?",Rocky V
