file,query,answer
subgraphs_batch_050_textual_subgraph_0697.graphml,"Which film was shot in Brooklyn, has won an award for Thomas Newman, and was nominated for an Academy Award for Best Writing Adapted Screenplay, also being released on DVD?",Scent of a Woman
subgraphs_batch_050_textual_subgraph_0701.graphml,What is the name of the period piece film from the United Kingdom that is also categorized as a drama and was released on DVD?,The Dresser
subgraphs_batch_050_textual_subgraph_0695.graphml,"Which film, produced by Columbia Pictures and classified as a period piece, was nominated for both the Golden Globe Award for Best Screenplay and the Golden Globe Award for Best Director?",The Dresser
subgraphs_batch_050_textual_subgraph_0700.graphml,"Which film, distributed by Columbia Pictures and featuring English dialogue, was showcased at the 1984 Berlin International Film Festival and has a strong connection to the United Kingdom?",The Dresser
subgraphs_batch_050_textual_subgraph_0704.graphml,"What film combines the genres of coming of age and period piece, is set in the United States, and features a makeup artist from Great Britain in its crew?",Crazy in Alabama
subgraphs_batch_050_textual_subgraph_0711.graphml,"Which animated film features music by Randy Newman, was produced by Walt Disney Animation Studios, is in English, and was released on DVD?",The Princess and the Frog
subgraphs_batch_050_textual_subgraph_0706.graphml,"Which film was released in Norway, had a Special Effects Supervisor, was made in the English language, and also had a DVD release date?",We Bought a Zoo
subgraphs_batch_050_textual_subgraph_0703.graphml,"Which film, produced by Columbia Pictures and categorized as a period piece, was nominated for the Academy Award for Best Writing Adapted Screenplay and primarily featured dialogue in the English language?",The Dresser
subgraphs_batch_050_textual_subgraph_0705.graphml,"Which film features a Sound Mixer and Makeup Artist-GB in its crew, is shot in 35 mm film, and falls under the Drama genre?",Bad Lieutenant: Port of Call New Orleans
subgraphs_batch_050_textual_subgraph_0712.graphml,"Which film, produced by Columbia Pictures and classified as a period piece, is primarily in the English language and has a title associated with drama?",The Dresser
subgraphs_batch_050_textual_subgraph_0707.graphml,"What film, set in a historical period and featuring a makeup artist from Great Britain, is also associated with the drama genre and was released on DVD?",The Dresser
subgraphs_batch_050_textual_subgraph_0709.graphml,"Which film, featuring a story by Ronald Harwood and belonging to the LGBT genre, was distributed by Columbia Pictures and is also known for its dramatic title?",The Dresser
subgraphs_batch_050_textual_subgraph_0714.graphml,"Which film features a Special Effects Supervisor and Makeup Artist from Great Britain, and is primarily in the English language?",King Kong
subgraphs_batch_050_textual_subgraph_0713.graphml,"What film has an official webpage, serves as the sequel to Pirates of the Caribbean: Dead Man's Chest, and involves distributors from the United Kingdom and a makeup artist from Great Britain?",Pirates of the Caribbean: At World's End
subgraphs_batch_050_textual_subgraph_0702.graphml,"Which film was released in the United States, is related to Brazil, and was nominated for both the Golden Globe Award for Best Foreign Language Film and the BAFTA Award for Best Adapted Screenplay?",The Motorcycle Diaries
subgraphs_batch_050_textual_subgraph_0699.graphml,"Who is the individual that has been nominated for both the BAFTA Award for Best Original Screenplay and the Writers Guild of America Award for Best Original Screenplay, and is also associated with nominations for the BAFTA Award for Best Screenplay, Adapted and the Academy Award for Best Director?",Neil Jordan
subgraphs_batch_050_textual_subgraph_0708.graphml,"Which film, produced by Columbia Pictures and set in the United Kingdom, was nominated for the Golden Globe Award for Best Screenplay and falls under the drama genre?",The Dresser
subgraphs_batch_050_textual_subgraph_0719.graphml,"Which film features a story by Ronald Harwood, was produced by Columbia Pictures, and is known for its drama and period piece titles?",The Dresser
subgraphs_batch_050_textual_subgraph_0710.graphml,"Which film, known for its blend of comedy and drama, has won the Los Angeles Film Critics Association Award for Best Actor, been nominated for the Golden Globe Award for Best Director, and featured the work of a notable makeup artist?",About Schmidt
subgraphs_batch_050_textual_subgraph_0715.graphml,"Which period piece film features music by James Horner, is in the English language, and was released on DVD?",The Dresser
subgraphs_batch_050_textual_subgraph_0718.graphml,"What English-language period drama, with a story crafted by Ronald Harwood, shares a title related to the dramatic arts?",The Dresser
subgraphs_batch_050_textual_subgraph_0727.graphml,"Which period piece film, set in the United Kingdom and released on DVD, was primarily filmed in the English language?",The Dresser
subgraphs_batch_050_textual_subgraph_0723.graphml,"Which film, related to the United Kingdom and the 1984 Berlin International Film Festival, falls under the genres of LGBT and Drama?",The Dresser
subgraphs_batch_050_textual_subgraph_0716.graphml,"Which film, featuring the English language and belonging to the drama genre, was distributed by Columbia Pictures and had its director nominated for the Golden Globe Award for Best Director?",The Dresser
subgraphs_batch_050_textual_subgraph_0720.graphml,"Which film, produced by Columbia Pictures and classified as a period piece, was nominated for both the BAFTA Award for Best Makeup & Hair and the BAFTA Award for Best Actor in a Leading Role?",The Dresser
subgraphs_batch_050_textual_subgraph_0721.graphml,"Which film, whose story was crafted by Ronald Harwood and falls under the LGBT genre, is also associated with drama titles and had its director nominated for the Academy Award for Best Director?",The Dresser
subgraphs_batch_050_textual_subgraph_0724.graphml,"Which film was featured at the 1984 Berlin International Film Festival, produced by Columbia Pictures, and involved a makeup artist from Great Britain, often referred to as a period piece?",The Dresser
subgraphs_batch_050_textual_subgraph_0725.graphml,"Which film was released in Sweden and the United Kingdom, and was written by Eric Roth, also known for being a period piece?",Forrest Gump
subgraphs_batch_050_textual_subgraph_0733.graphml,"Which period piece film, produced by Columbia Pictures and released on DVD, was made in the English language?",The Dresser
subgraphs_batch_050_textual_subgraph_0726.graphml,"Which film, executive produced by Chris Weitz, is associated with the United States of America and had its release date on DVD, also featuring a makeup artist from Great Britain in its crew?",American Wedding
subgraphs_batch_050_textual_subgraph_0728.graphml,"Which film, set in the United Kingdom and recognized for its period piece genre, had its director nominated for both the Golden Globe Award for Best Director and the Academy Award for Best Director?",The Dresser
subgraphs_batch_050_textual_subgraph_0729.graphml,"Which film features George S. Clinton as its music composer, has a Visual Effects Supervisor and a Makeup Artist from Great Britain on its crew, and is primarily in the English language?",3000 Miles to Graceland
subgraphs_batch_050_textual_subgraph_0732.graphml,"What film, set in the United Kingdom and featuring themes of LGBT and drama, was showcased at the 1984 Berlin International Film Festival?",The Dresser
subgraphs_batch_050_textual_subgraph_0731.graphml,"Which film, set in the United Kingdom and belonging to the LGBT genre, had its director and screenplay nominees for the Golden Globe Awards?",The Dresser
subgraphs_batch_050_textual_subgraph_0734.graphml,"Which film was released in France, primarily features Latin dialogue, and is distributed by Columbia Pictures with a DVD release date?",Rush Hour 3
subgraphs_batch_050_textual_subgraph_0730.graphml,"Which film, known for its parody style and produced by Scott Rudin, was also recognized with a nomination for the Academy Award for Best Director and falls under the drama genre?",The Truman Show
subgraphs_batch_050_textual_subgraph_0737.graphml,"Which film, released on DVD and primarily in English, is associated with the United Kingdom and was nominated for the Academy Award for Best Writing Adapted Screenplay?",The Dresser
