file,query,answer
subgraphs_batch_071_textual_subgraph_0747.graphml,"Which actor has been nominated for a Screen Actors Guild Award for Outstanding Performance by a Male Actor in a Miniseries or Television Movie, and has appeared in films such as Munich, Green Lantern, and Pirates of the Caribbean: The Curse of the Black Pearl?",Geoffrey Rush
subgraphs_batch_071_textual_subgraph_0759.graphml,"Which company, headquartered in British Columbia, is known for distributing films such as ""A Dangerous Method,"" ""Stargate,"" and ""Red State""?",Lionsgate Entertainment
subgraphs_batch_071_textual_subgraph_0754.graphml,"Which actor, known for their award nominations alongside Elijah Wood and Miranda Otto, has also won awards for their role in ""The Lord of the Rings: The Two Towers"" and appeared in ""The Lord of the Rings: The Fellowship of the Ring""?",Andy Serkis
subgraphs_batch_071_textual_subgraph_0744.graphml,"Which award has recognized both ""The Polar Express"" and ""How to Train Your Dragon"" as nominees, and also celebrated ""The Adventures of Tintin: The Secret of the Unicorn"" and ""The Polar Express"" among its winners at the 7th Critics' Choice Awards?",Broadcast Film Critics Association Award for Best Animated Feature
subgraphs_batch_071_textual_subgraph_0760.graphml,"Which individual has won awards like Tom Johnson and received nominations like Ben Burtt, and is also connected to the film nominations for Star Wars Episode I: The Phantom Menace and the crew of Brave?",Gary Rydstrom
subgraphs_batch_071_textual_subgraph_0766.graphml,"What media entity is connected to both ""Thirtysomething"" and ""Family Guy,"" and also has ties to the film ""A Better Tomorrow"" and the movie ""15 Minutes""?",Television
subgraphs_batch_071_textual_subgraph_0762.graphml,"Which prestigious acting honor has been bestowed upon nominees from ""Midnight Cowboy,"" ""Sergeant York,"" and ""The Poseidon Adventure,"" and was claimed by a winner at the 41st Academy Awards?",Academy Award for Best Actress in a Supporting Role
subgraphs_batch_071_textual_subgraph_0758.graphml,"What language is associated with the films ""Rang De Basanti"" and ""O.S.O.,"" and is also spoken in the country of Nepal, as well as being the language of the movie ""The Ghost and the Darkness""?",Hindi Language
subgraphs_batch_071_textual_subgraph_0769.graphml,"Which actor, who has appeared alongside Rosario Dawson and Robin Wright, is also connected to the film ""Daredevil"" and received award nominations for ""In Bruges""?",Colin Farrell
subgraphs_batch_071_textual_subgraph_0767.graphml,"Which award has been won by both Jerry Weintraub and Dean Devlin, and has also recognized ""Star Wars: The Clone Wars"" and ""Star Wars Episode II: Attack of the Clones"" as nominees?","Razzie Award for Worst Prequel, Remake, Rip-off or Sequel"
subgraphs_batch_071_textual_subgraph_0768.graphml,"Who is the actor that starred in ""Step Brothers"" alongside Steve Carell and also appeared in ""Talladega Nights: The Ballad of Ricky Bobby"" and was nominated for awards for ""Land of the Lost""?",Will Ferrell
subgraphs_batch_071_textual_subgraph_0771.graphml,"Who is the comedian known for being influenced by Richard Pryor and nominated for a Primetime Emmy Award for Individual Performance in a Variety or Music Program, also associated with films like The Avengers and Rambo?",Eddie Izzard
subgraphs_batch_071_textual_subgraph_0773.graphml,"Who is the individual that has been nominated for awards alongside Carl Sagan, worked as a television producer in Great Britain, and was involved in the production of the films ""Real Steel"" and ""Beowulf""?",Robert Zemeckis
subgraphs_batch_071_textual_subgraph_0772.graphml,"What is the common element that connects Ip Man's media titles, students majoring in music, and the language used in both Naruto Shippuden the Movie: Bonds and Godzilla?",Japanese Language
subgraphs_batch_071_textual_subgraph_0765.graphml,"Which country is both a member of the Asian Development Bank and home to the national football team that competes internationally, and also shares its name with the release dates of the films ""The Lord of the Rings: The Two Towers"" and ""Cars 2""?",Georgia
subgraphs_batch_071_textual_subgraph_0775.graphml,"Who is the composer that has been nominated for both the Golden Globe Award for Best Original Score and the Grammy Award for Record of the Year, and also created the music for the films ""The Rocketeer"" and ""Troy""?",James Horner
subgraphs_batch_071_textual_subgraph_0779.graphml,"Who is the person married to Geena Davis and known for their roles in films like ""Cats & Dogs"" and ""Jurassic Park""?",Jeff Goldblum
subgraphs_batch_071_textual_subgraph_0780.graphml,"Who is the English actor who has been nominated for the National Society of Film Critics Award for Best Supporting Actor and has appeared in both ""Skyfall"" and ""The Avengers""?",Ralph Fiennes
subgraphs_batch_071_textual_subgraph_0764.graphml,"Who is the sound engineer that has been nominated for awards alongside Gary Summers and has won awards with Michael Semanick, also contributing to the filmography of ""The Lord of the Rings: The Fellowship of the Ring"" and ""The Rock""?",Christopher Boyes
subgraphs_batch_071_textual_subgraph_0776.graphml,"Who is the actress that starred in ""Donnie Darko,"" is friends with Cameron Diaz, and has won awards for her role in ""Charlie's Angels"" as well as appearing in ""Freddy Got Fingered""?",Drew Barrymore
subgraphs_batch_071_textual_subgraph_0770.graphml,"Which award is associated with nominees from films like ""The Grudge,"" ""House of Wax,"" ""District 9,"" and ""War of the Worlds""?",MTV Movie Award for Best Scared-As-S**t Performance
subgraphs_batch_071_textual_subgraph_0774.graphml,"Which country has athletes who won a bronze medal at the 2002 Winter Olympics and is also connected to the release dates of both ""Kung Fu Panda 2"" and ""The Lord of the Rings: The Two Towers""?",Belarus
subgraphs_batch_071_textual_subgraph_0782.graphml,"Who is the male director who has been nominated for a BAFTA Award for Best Direction and is known for directing the films ""Heat"" and ""Hancock""?",Michael Mann
subgraphs_batch_071_textual_subgraph_0778.graphml,"Which artist has been nominated for awards alongside Benjamin Bratt and has won awards with Mark Stent, also being associated with the films ""Die Another Day"" and ""Dick Tracy""?",Madonna
subgraphs_batch_071_textual_subgraph_0783.graphml,"Which award has been won by Anthony Minghella and has nominees including War Horse, The Adventures of Tintin: The Secret of the Unicorn, and Fair Game?",Satellite Award for Best Adapted Screenplay
subgraphs_batch_071_textual_subgraph_0777.graphml,"Which prestigious honor is associated with nominees such as ""Little Women,"" ""A Passage to India,"" ""Around the World in 80 Days,"" and ""Master and Commander: The Far Side of the World""?",Academy Award for Best Costume Design
subgraphs_batch_071_textual_subgraph_0784.graphml,"Which prestigious acting award has been won by Anthony Hopkins and has nominees including Chaplin, as well as films like ""Pirates of the Caribbean: The Curse of the Black Pearl"" and ""Rocky""?",BAFTA Award for Best Actor in a Leading Role
subgraphs_batch_071_textual_subgraph_0791.graphml,"Who is the designer that worked on the film crew for both ""Around the World in 80 Days"" and ""Green Zone""?",Graphic Designer-GB
subgraphs_batch_071_textual_subgraph_0785.graphml,"Who is the person that speaks English, was nominated for an award for ""Last Action Hero,"" and is also connected to the films ""Around the World in 80 Days"" and ""True Lies""?",Arnold Schwarzenegger
subgraphs_batch_071_textual_subgraph_0781.graphml,"Which actress has been nominated for awards for her roles in both ""Cameron Diaz"" and ""Ally McBeal,"" and has also won awards for her performances in ""Charlie's Angels"" and appeared in ""Kill Bill Volume 2""?",Lucy Liu
subgraphs_batch_071_textual_subgraph_0786.graphml,"Who is the actor that has been nominated for awards alongside Emile Hirsch and W., and has won awards for his role in Jonah Hex, as well as appearing in the film Grindhouse?",Josh Brolin
subgraphs_batch_071_textual_subgraph_0789.graphml,"Which award has been won by both Zac Efron and Heather Graham, and is also associated with nominees from Star Trek and winners from Kick-Ass?",MTV Movie Award for Best Breakthrough Performance
subgraphs_batch_071_textual_subgraph_0790.graphml,"Which actor has been nominated for awards for their roles in ""Love Actually"" and ""Shannon Elizabeth,"" and is also associated with the films ""Hot Fuzz"" and ""Rango""?",Bill Nighy
subgraphs_batch_071_textual_subgraph_0793.graphml,"Which city is known for its pleasant climate in June, is accessible by air travel, and has been featured as a filming location for both ""Confessions of a Dangerous Mind"" and ""300""?",Montreal
subgraphs_batch_071_textual_subgraph_0788.graphml,"Who is the director that was nominated for a Razzie Award for Worst Director for ""Wyatt Earp"" and also directed ""The Untouchables"" and ""Waterworld""?",Kevin Costner
subgraphs_batch_071_textual_subgraph_0797.graphml,"Which award has been won by Sofia Coppola and has nominees including Drugstore Cowboy, Drive, and Salvador?",Independent Spirit Award for Best Director
subgraphs_batch_071_textual_subgraph_0794.graphml,"Which award has been won by the recipients of the 12th Satellite Awards and has nominees including ""The Duchess,"" ""Crouching Tiger, Hidden Dragon,"" and ""Kingdom of Heaven""?",Satellite Award for Best Costume Design
subgraphs_batch_071_textual_subgraph_0803.graphml,"Which entity was born in Taipei, is affiliated with the League of Nations, and shares film release dates with both Skyfall and The Hunger Games?",Taiwan
subgraphs_batch_071_textual_subgraph_0798.graphml,"Which city in the United States is both the birthplace of biblioness and a filming location for the movies ""Howard the Duck"" and ""Top Gun""?",Oakland
subgraphs_batch_071_textual_subgraph_0787.graphml,"Which actor has appeared in both ""The People vs. Larry Flynt"" and ""The Hunger Games,"" and has also won awards for his performance in a film alongside Tommy Lee Jones, as well as starred in ""The Newton Boys""?",Woody Harrelson
subgraphs_batch_071_textual_subgraph_0800.graphml,"Which actor, known for his work with Spike Lee and nominated for awards alongside Tom Hanks, also starred in films like ""The Taking of Pelham 123"" and ""Glory""?",Denzel Washington
subgraphs_batch_071_textual_subgraph_0799.graphml,"Which actor has appeared in films such as Twister, Aliens, The Terminator, and Spy Kids 3-D: Game Over?",Bill Paxton
