file,query,answer
subgraphs_batch_036_textual_subgraph_0521.graphml,"Which actress was born in Nottingham, starred in the film ""Minority Report,"" and received a European Film Award for Best Actress nomination, also known for her role in ""John Carter""?",Samantha Morton
subgraphs_batch_036_textual_subgraph_0523.graphml,"Which prestigious award have Gene Wolfe, Ursula K. Le Guin, Roald Dahl, and Stephen King all won for their lifetime achievements in the field of fantasy and horror?",World Fantasy Award for Life Achievement
subgraphs_batch_036_textual_subgraph_0527.graphml,Who is the Scottish composer who was nominated for an Academy Award for Best Original Music Score and also created the music for films like Spy Kids and Eragon?,Patrick Doyle
subgraphs_batch_036_textual_subgraph_0526.graphml,"Which award has been won by both William Hurt and Gary Oldman, and is also associated with Jamie Foxx and the film Mystic River?",London Film Critics Circle Award for Actor of the Year
subgraphs_batch_036_textual_subgraph_0529.graphml,"Who is the author influenced by Jorge Luis Borges, fluent in Italian, and a graduate of the University of Turin?",Italo Calvino
subgraphs_batch_036_textual_subgraph_0533.graphml,Which month is known for its seasonal influence in both May and June and is associated with the climates of Bangkok and Boston?,August
subgraphs_batch_036_textual_subgraph_0528.graphml,"Which musical instrument is known for its track performances on the piano, regular performances on the accordion, and is associated with instrumentalists like Richard Thompson and the membership of Steven Wilson?",Hammered dulcimer
subgraphs_batch_036_textual_subgraph_0530.graphml,"Which university, known for its strong mathematics program and land-grant status, is located in Morgantown and has its endowment measured in United States Dollars?",West Virginia University
subgraphs_batch_036_textual_subgraph_0535.graphml,"Which celebrity, known for practicing vegetarianism and nominated for awards alongside David Strathairn, is also associated with Jeff Bridges and Prince?",Kim Basinger
subgraphs_batch_036_textual_subgraph_0532.graphml,"Which individual directed the film Skyfall, was nominated for a Golden Globe Award for Best Director, and is also associated with the film American Beauty and as a graduate of the University of Cambridge?",Sam Mendes
subgraphs_batch_036_textual_subgraph_0525.graphml,"Which institution has Russell T Davies and Emma Watson among its notable alumni, is headquartered in Oxfordshire, and has an endowment denoted in UK pounds?","Worcester College, Oxford"
subgraphs_batch_036_textual_subgraph_0539.graphml,"Who is the individual born in the United States, affiliated with Warner Bros. Entertainment, and a graduate of the University of California, Berkeley?",Milt Franklyn
subgraphs_batch_036_textual_subgraph_0534.graphml,"Which actor has been nominated for awards alongside Edward Norton and has appeared in films such as ""Scott Pilgrim vs. the World,"" ""Walk Hard: The Dewey Cox Story,"" and ""Bewitched""?",Jason Schwartzman
subgraphs_batch_036_textual_subgraph_0531.graphml,"Who is the female actress who has won a Tony Award for Best Performance by a Leading Actress in a Musical and is also a graduate of Bard College, in addition to being nominated for an award for her role in ""Meet the Parents""?",Blythe Danner
subgraphs_batch_036_textual_subgraph_0536.graphml,"Who is the individual born in New York City, who has won awards like Terrence Malick and Patricia Heaton, and has also been nominated for the Razzie Award for Worst Picture?",Edward R. Pressman
subgraphs_batch_036_textual_subgraph_0541.graphml,"Which actor has been nominated for awards alongside Jeremy Sisto and Lauren Ambrose, and is also associated with the films ""The Kingdom"" and ""There's Something About Mary""?",Richard Jenkins
subgraphs_batch_036_textual_subgraph_0537.graphml,"Which TV show features Jude Ciccolella and Bob Gunton as regular cast members, is affiliated with FOX, and also includes Anil Kapoor in its regular cast?",24
subgraphs_batch_036_textual_subgraph_0540.graphml,"What film, which was released on DVD and has a connection to the United States of America, features David Walliams and was produced by Regency Enterprises?",Marmaduke
subgraphs_batch_036_textual_subgraph_0546.graphml,"Who is the songwriter from Great Britain who has lived in Nashville and is related to someone from Las Vegas, and also has an official website?",Ben Folds
subgraphs_batch_036_textual_subgraph_0545.graphml,"Who is the cinematographer from Great Britain who worked on the film ""He's Just Not That Into You"" and is also a graduate of the University of Vienna, known for being married to a notable individual?",John Bailey
subgraphs_batch_036_textual_subgraph_0542.graphml,"Which film features Tim McGraw, has its visual effects supervised by a notable crew member, and is distributed by Universal Studios, also boasting an official website for fans to explore?",The Kingdom
subgraphs_batch_036_textual_subgraph_0538.graphml,"Who is the artist that has contributed tracks to the drums, was nominated for a Latin Grammy Award for Best Male Pop Vocal Album, won awards associated with Juanes, and worked on the music for the film Brokeback Mountain?",Gustavo Santaolalla
subgraphs_batch_036_textual_subgraph_0548.graphml,"Which film was released in the United States, primarily in English, had an estimated budget in United States Dollars, and was distributed by Universal Studios?",Hannibal
subgraphs_batch_036_textual_subgraph_0552.graphml,"What entity is connected to the films ""Scrooged,"" ""Merry Christmas, Mr. Lawrence,"" ""Batman Returns,"" and ""Kiss Kiss Bang Bang""?",Christmas
subgraphs_batch_036_textual_subgraph_0544.graphml,"Which film, known for its dramatic genre and released in France, was distributed by United Artists and had an estimated budget denominated in United States Dollars?",Battle of Britain
subgraphs_batch_036_textual_subgraph_0560.graphml,Who is the British writer who has won the Nobel Prize in Literature and has lived in both Vermont and Mumbai?,Rudyard Kipling
subgraphs_batch_036_textual_subgraph_0551.graphml,"Who is the renowned figure that excelled as both a playwright and an author in Great Britain, and was profoundly influenced by Paul Auster and Harold Pinter?",William Shakespeare
subgraphs_batch_036_textual_subgraph_0547.graphml,"Which entity is associated with the United States of America, has its official website on Common's webpage, is connected to the United States Department of Housing and Urban Development for mortgage estimates, and is located in Pennsylvania?",Reading
subgraphs_batch_036_textual_subgraph_0554.graphml,"Who is the individual associated with notable figures such as Utpal Dutt, Siddique, Chiranjeevi, and Johnny Lever?",Indian people
subgraphs_batch_036_textual_subgraph_0555.graphml,"Which film has won both the BAFTA Award for Best Editing and the Palme d'Or, and is distributed by Warner Bros. Entertainment with an estimated budget in United States Dollars?",The Mission
subgraphs_batch_036_textual_subgraph_0553.graphml,"Which actress is known for her roles in ""Jay and Silent Bob Strike Back,"" ""Legally Blonde,"" and ""Resident Evil: Extinction,"" and is also linked to Joshua Jackson?",Ali Larter
subgraphs_batch_036_textual_subgraph_0568.graphml,Which movie features both Joe Pantoliano and Pierce Brosnan and falls under the genres of action and fantasy?,Percy Jackson & the Olympians: The Lightning Thief
subgraphs_batch_036_textual_subgraph_0543.graphml,"Who is the actor born in Great Britain who has been nominated for both the National Society of Film Critics Award for Best Actor and the Razzie Award for Worst Supporting Actor, and also appeared in the film ""Shutter Island""?",Ben Kingsley
subgraphs_batch_036_textual_subgraph_0561.graphml,"Which notable figure is connected to Jeremy Thomas, George Fenton, Gordon Brown, and Eddie Izzard?",British people
subgraphs_batch_036_textual_subgraph_0556.graphml,"Who is the actor that is married to a person with the initial 's', has won awards for the TV show ""Friday Night Lights"", and is also a graduate of the University of Georgia?",Kyle Chandler
subgraphs_batch_036_textual_subgraph_0562.graphml,"Which film was released in the United States, won the Independent Spirit Award for Best Male Lead, features music by Mychael Danna, and was produced by Regency Enterprises?",Antwone Fisher
subgraphs_batch_036_textual_subgraph_0550.graphml,"Which film, featuring the English language and starring Philip Seymour Hoffman who won awards for his performance, was produced by Relativity Media and had an estimated budget in United States Dollars?",Charlie Wilson's War
subgraphs_batch_036_textual_subgraph_0570.graphml,"Who was the writer influenced by John Irving, buried in Westminster Abbey, and also associated with King's College London as a graduate?",Thomas Hardy
subgraphs_batch_036_textual_subgraph_0557.graphml,"Which field of study is pursued by students who major in Physics, often utilize resources classified by the Library of Congress, and frequently graduate from prestigious institutions like Amherst College and Harvard University?",Astronomy
subgraphs_batch_036_textual_subgraph_0558.graphml,"Who is the author who has won the Nebula Award for Best Novella, has an official website, and is both affiliated with the Game of Thrones series and married to someone from Santa Fe?",George R. R. Martin
