file,query,answer
subgraphs_batch_037_textual_subgraph_0545.graphml,"Which musical genre is closely associated with artists like Bob Dylan, Ray Charles, and John Lee Hooker, and falls under the broader category of Blues?",Country blues
subgraphs_batch_037_textual_subgraph_0531.graphml,"Which award has been won by both Diane Keaton and Annette Bening, and is also associated with the film ""There's Something About Mary"" and Emma Watson as a recipient?",New York Film Critics Circle Award for Best Actress
subgraphs_batch_037_textual_subgraph_0542.graphml,"Which event took place in Toronto and was associated with the film festivals of both ""The Brothers Bloom"" and ""The Duchess""?",2008 Toronto International Film Festival
subgraphs_batch_037_textual_subgraph_0540.graphml,"Who is the author who has been nominated for the Neustadt International Prize for Literature, was influenced by William Faulkner and Samuel Beckett, and has a history of employment with IBM?",J. M. Coetzee
subgraphs_batch_037_textual_subgraph_0546.graphml,"What film features a story by Graham Greene, was released in Ireland, and is associated with IFC Films for distribution and StudioCanal for production?",Brighton Rock
subgraphs_batch_037_textual_subgraph_0549.graphml,"Which music label is associated with artists such as Ben Harper, Philip Glass, Genesis, and Simple Minds?",Virgin Records
subgraphs_batch_037_textual_subgraph_0548.graphml,"Which musical instrument is regularly featured in hammered dulcimer performances and occasionally in drum sessions, and has also been used in tracks by Elton John and Ringo Sheena?",pipe organ
subgraphs_batch_037_textual_subgraph_0554.graphml,"Which organization is affiliated with Alpha Sigma Phi, has its headquarters in Ypsilanti, and is known for educating students who graduate from an institution with the same name?",Eastern Michigan University
subgraphs_batch_037_textual_subgraph_0552.graphml,"Which educational institution is headquartered in London, has its official website commonly accessed, charges international tuition in UK pounds, and counts James Horner among its notable alumni?",Royal College of Music
subgraphs_batch_037_textual_subgraph_0555.graphml,"Who is the male individual born in London, educated at McGill University, and nominated for awards by Mike Nichols?",Hume Cronyn
subgraphs_batch_037_textual_subgraph_0559.graphml,"Who is the person that has regularly appeared on TV with Eliza Dushku, Sharon Osbourne, and Margaret Cho, and is also known for their specialization in the UK?",Judge-GB
subgraphs_batch_037_textual_subgraph_0558.graphml,"Who is the individual that was born in Kansas City, has provided dubbing performances in the English language for films, is married, and has a connection to Garland through places they have lived?",Johnny Yong Bosch
subgraphs_batch_037_textual_subgraph_0560.graphml,"Which entity is connected to both indie films and independent record labels, and is also associated with artists like Imogen Heap and Fatboy Slim?",Indie
subgraphs_batch_037_textual_subgraph_0567.graphml,"Which video game company, based in the United States, has its headquarters in both Seoul and Suzhou?",Nintendo
subgraphs_batch_037_textual_subgraph_0551.graphml,"Who is the actor that was born in Bloomington, has United States nationality, and is known for their roles in both the film ""G-Force"" and the TV show ""Avatar: The Last Airbender""?",Dee Bradley Baker
subgraphs_batch_037_textual_subgraph_0563.graphml,"Who is the male actor born in Boston who has been nominated for awards alongside Christine Baranski and appeared in the film ""24: Redemption""?",Colm Feore
subgraphs_batch_037_textual_subgraph_0568.graphml,"Which city is home to FC Seoul, hosts the official website of Common, contains Seoul National University, and is the location of Nintendo's headquarters?",Seoul
subgraphs_batch_037_textual_subgraph_0557.graphml,"What is the term that connects the films Groundhog Day and I Heart Huckabees, and is influenced by the works of Fyodor Dostoyevsky, also sharing a genre with American Beauty?",Existentialism
subgraphs_batch_037_textual_subgraph_0561.graphml,"Which music label is known for representing artists such as Lynyrd Skynyrd, Marianne Faithfull, Earth, Wind & Fire, and Styx?",Sanctuary Records Group
subgraphs_batch_037_textual_subgraph_0569.graphml,"Who is the individual that has been nominated for awards for both ""The Lost Weekend"" and ""Some Like It Hot,"" and is also a graduate of the University of Vienna?",Billy Wilder
subgraphs_batch_037_textual_subgraph_0566.graphml,"Which entity is located in Chennai, India, serves as the headquarters for the University of Madras, and also has a presence in the Coimbatore district?",Tamil Nadu
subgraphs_batch_037_textual_subgraph_0571.graphml,"Which celebrity, who attended the Professional Children's School and has lived in Manhattan, is related to Lindsay Lohan?",Mischa Barton
subgraphs_batch_037_textual_subgraph_0570.graphml,Who is the male artist who has won a Golden Globe for Best Original Song and is affiliated with both Virgin Records and Atlantic Records?,Phil Collins
subgraphs_batch_037_textual_subgraph_0572.graphml,"Who is the individual who is married to a notable person, has been nominated for the Independent Spirit Award for Best Female Lead, and is also an alumnus of the John F. Kennedy School of Government?",Ashley Judd
subgraphs_batch_037_textual_subgraph_0565.graphml,"Which city serves as the capital of Trumbull County, hosts an official website, and is associated with the United States Department of Housing and Urban Development for its estimated number of mortgages?",Warren
subgraphs_batch_037_textual_subgraph_0562.graphml,"Which band has been nominated for both the Grammy Award for Best Pop Performance by a Duo or Group with Vocal and the Grammy Award for Best Pop Vocal Album, and is associated with Sanctuary Records Group as well as influenced by Thin Lizzy?",Fleetwood Mac
subgraphs_batch_037_textual_subgraph_0564.graphml,"Who is the person married to John Corbett and has won a Razzie Award for Worst Picture, also being nominated for the Razzie Award for Worst Supporting Actress?",Bo Derek
subgraphs_batch_037_textual_subgraph_0575.graphml,"Which city, located in the Mountain Time Zone and featuring an official website, has been a residence for both Cormac McCarthy and the spouse of George R. R. Martin?",Santa Fe
subgraphs_batch_037_textual_subgraph_0574.graphml,"Which animated TV show featured Don Messick and Kath Soucie in its regular cast, had Frank Welker as a voice actor, and was categorized as an adventure film?",A Pup Named Scooby-Doo
subgraphs_batch_037_textual_subgraph_0573.graphml,"Who is the male animator who has won a Daytime Emmy Award for Outstanding Children's Animated Program, has been involved in the production of Scooby-Doo films, and has lived in New Mexico?",William Hanna
subgraphs_batch_037_textual_subgraph_0576.graphml,"Which award is associated with films like ""The Straight Story,"" ""Margin Call,"" and ""Juno,"" and recognizes achievements in the discipline of film, particularly for first-time screenwriters?",Independent Spirit Award for Best First Screenplay
subgraphs_batch_037_textual_subgraph_0579.graphml,"Which film features titles like ""Snatch"" and ""Out of Sight"" and is also connected to ""Ocean's Thirteen"" and ""Ocean's Eleven""?",Heist film
subgraphs_batch_037_textual_subgraph_0581.graphml,"Who is the famous individual born in New Orleans, known for Rich Little's impressions of them, and also affiliated with Freemasonry?",Louis Armstrong
subgraphs_batch_037_textual_subgraph_0584.graphml,"Which film, featuring Michael Caine and with an estimated budget in United States Dollars, won the Cannes Jury Prize and was released on DVD?",Alfie
subgraphs_batch_037_textual_subgraph_0578.graphml,"Who is the celebrity that was born in Pennsylvania and is affiliated with both Olivia de Havilland and Spencer Tracy, as well as being famously impersonated by Rich Little?",Clark Gable
subgraphs_batch_037_textual_subgraph_0577.graphml,"Who is the person that speaks a language commonly used in Great Britain, resides in Canada, and is closely associated with both Mani Ratnam and A. R. Rahman?",Tamil
subgraphs_batch_037_textual_subgraph_0585.graphml,"Who is the individual who was employed at the University of California, San Diego, graduated from Oregon State University, and has lived in Corvallis?",Linus Pauling
subgraphs_batch_037_textual_subgraph_0582.graphml,"Which award has recognized Arthur Wong as a winner and also had nominees from the films ""Happy Together,"" ""Bodyguards and Assassins,"" and ""Infernal Affairs III""?",Hong Kong Film Award for Best Cinematography
subgraphs_batch_037_textual_subgraph_0588.graphml,"Which music genre is associated with artists such as Minami Takayama, Nana Mizuki, and Hikaru Utada?",J-pop
subgraphs_batch_037_textual_subgraph_0590.graphml,"Who is the artist that was born in Buffalo, lived in Burbank, has won a Grammy Award for Best Male R&B Vocal Performance, and is also affiliated with MC Hammer?",Rick James
subgraphs_batch_037_textual_subgraph_0592.graphml,"Which film, featuring Eddie Murphy and distributed by Walt Disney Pictures, is known for its use of the English language and falls under the drama genre?",Coming to America
subgraphs_batch_037_textual_subgraph_0601.graphml,"Which sovereign state, located adjacent to Botswana, is also a member of both the United Nations and the World Bank?",Namibia
