file,query,answer
subgraphs_batch_075_textual_subgraph_0777.graphml,"Who is the individual that was born in the United States and is affiliated with notable figures such as Lauren Katherine Conrad, Adrian Grenier, and Channing Tatum?",Native Americans in the United States
subgraphs_batch_075_textual_subgraph_0768.graphml,"Which film won the Broadcast Film Critics Association Award for Best Actress, was released on DVD, produced by Todd Field, and featured music by Thomas Newman?",In the Bedroom
subgraphs_batch_075_textual_subgraph_0773.graphml,"Which film features John Michael Higgins and Peter Riegert in its cast and was released in the Philippines, also involving a sound mixer in its crew?",We Bought a Zoo
subgraphs_batch_075_textual_subgraph_0766.graphml,"Which film, set in the United Kingdom and classified as a costume drama, features Derek Jacobi and has won awards associated with Kenneth Branagh?",Henry V
subgraphs_batch_075_textual_subgraph_0786.graphml,"Which film features Jack Black and Kyle Chandler, and had Richard Taylor as the Special Effects Supervisor?",King Kong
subgraphs_batch_075_textual_subgraph_0779.graphml,"Which institution has an official website known as Common's webpage, offers education in art history, and has notable alumni including Thomas Mann and Werner Herzog?",Ludwig Maximilian University of Munich
subgraphs_batch_075_textual_subgraph_0771.graphml,"What film was released in Turkey and Peru, and features music by Alan Silvestri and includes George Kennedy in its cast?",The Delta Force
subgraphs_batch_075_textual_subgraph_0772.graphml,"Which sports team has a current roster known as ""Forward,"" uses blue as one of its colors, and is associated with players Keith Andrews and Jonathan Walters?",Ipswich Town F.C.
subgraphs_batch_075_textual_subgraph_0782.graphml,"Who is the individual that speaks American English and is connected to notable figures such as Lou Diamond Phillips, George H. W. Bush, and Robert Redford?",Scotch-Irish American
subgraphs_batch_075_textual_subgraph_0788.graphml,"Which soccer team currently has both a forward and a midfielder on its roster, and also includes players like Kevin Betsy and Delroy Facey?",Wycombe Wanderers F.C.
subgraphs_batch_075_textual_subgraph_0784.graphml,Which soccer team currently has a midfielder on its roster and is also associated with Dean Saunders and David Carney?,Sheffield United F.C.
subgraphs_batch_075_textual_subgraph_0789.graphml,Which film features Carol Spier as the production designer and includes Richard Roxburgh and Jason Flemyng in its cast?,The League of Extraordinary Gentlemen
subgraphs_batch_075_textual_subgraph_0790.graphml,"Which film was produced by Universal Studios, primarily in English, and features actors Philip Baker Hall and Steve Carell?",Bruce Almighty
subgraphs_batch_075_textual_subgraph_0783.graphml,"Which actress has won both the BAFTA Award for Best Actress in a Leading Role and the BAFTA Award for Best Actress in a Supporting Role, and is also associated with Kris Kristofferson and Martin Scorsese?",Alice Doesn't Live Here Anymore
subgraphs_batch_075_textual_subgraph_0792.graphml,"Which film features Gerard Butler, was produced by Lawrence Gordon, includes the work of Animator-GB, and falls under the Thriller genre?",Lara Croft Tomb Raider: The Cradle of Life
subgraphs_batch_075_textual_subgraph_0787.graphml,"Which prestigious award is associated with nominees from ""Days of Being Wild"" and ""In the Mood for Love,"" and has recognized winners like Andrew Lau and nominees such as Johnnie To?",Hong Kong Film Award for Best Director
subgraphs_batch_075_textual_subgraph_0794.graphml,"Which musical genre is associated with artists such as Kelly Rowland, BT, RedOne, and David Guetta?",House music
subgraphs_batch_075_textual_subgraph_0785.graphml,"Which city is home to Sheffield United F.C., located in the United Kingdom, and is the birthplace of James Poyser as well as a place where Jonathan Forte has lived?",Sheffield
subgraphs_batch_075_textual_subgraph_0793.graphml,"Which film was released in both Sweden and Los Angeles and features Lee J. Cobb in its cast, with the screenplay written by Dalton Trumbo?",Exodus
subgraphs_batch_075_textual_subgraph_0797.graphml,"Which soccer team currently has both a goalkeeper and a forward on its roster, and is also associated with players Ricardo Fuller and Hameur Bouazza?",Charlton Athletic F.C.
subgraphs_batch_075_textual_subgraph_0799.graphml,Which film features both drama and music genres and has Hugo Weaving nominated for awards while Terence Stamp has won awards for his role in it?,"The Adventures of Priscilla, Queen of the Desert"
subgraphs_batch_075_textual_subgraph_0791.graphml,"What medical condition is associated with both tobacco smoking and old age, and has been linked to notable individuals such as Marcello Mastroianni and Steve Jobs?",Pancreatic cancer
subgraphs_batch_075_textual_subgraph_0800.graphml,"Which film was released in Finland, primarily in Tamil, and features Andy Lau, with Leslie Cheung having won awards for his performance in it?",Days of Being Wild
subgraphs_batch_075_textual_subgraph_0796.graphml,"Which institution in California, known for its private school status, has both Richard Feynman in its employment history and Edward Dmytryk among its notable alumni?",California Institute of Technology
subgraphs_batch_075_textual_subgraph_0801.graphml,Which Indian state is known for its capital Thiruvananthapuram and has been a home to renowned personalities like Mammootty and Priyadarshan?,Kerala
subgraphs_batch_075_textual_subgraph_0795.graphml,"Which film was released in Mexico State and Poland, and features Ron Perlman and Ryan Gosling, who was nominated for an award for his role in it?",Drive
subgraphs_batch_075_textual_subgraph_0804.graphml,Which location is both associated with a notable number of mortgages from the United States Department of Housing and Urban Development and has been a residence for both Paul Feig and Sam Raimi?,Royal Oak
subgraphs_batch_075_textual_subgraph_0803.graphml,"Which film participated in the 2011 Berlin International Film Festival, won the New York Film Critics Circle Award for Best Actress, featured cinematography by Sven Nykvist, and included music by Johann Sebastian Bach?",Cries and Whispers
subgraphs_batch_075_textual_subgraph_0802.graphml,"Which organization has its headquarters in Los Angeles, shares a common webpage, and is associated with both Beck Hansen and Isaac Hayes in terms of their religious beliefs?",Scientology
subgraphs_batch_075_textual_subgraph_0810.graphml,"Which film was released in the United States and on DVD, and features Daniel Roebuck and Tony Todd in its cast?",Final Destination
subgraphs_batch_075_textual_subgraph_0805.graphml,"Which TV show, created by Hasbro and featuring the action film genre, regularly included Casey Kasem and Jim Cummings in its cast?",The Transformers
subgraphs_batch_075_textual_subgraph_0798.graphml,"Which award is associated with both The Adventures of Priscilla, Queen of the Desert and Breaker Morant, and has nominees like John Seale and Dean Semler for their cinematography?",AACTA Award for Best Cinematography
subgraphs_batch_075_textual_subgraph_0807.graphml,Who is the female artist who has won a Grammy Award for Best Dance Recording and is also connected to celebrities like Eric Stoltz and Gene Simmons?,Cher
subgraphs_batch_075_textual_subgraph_0809.graphml,"Which institution is known for its blue colors, has educated notable figures like John Quincy Adams, and was once associated with the renowned physicist Enrico Fermi?",Leiden University
subgraphs_batch_075_textual_subgraph_0808.graphml,"Who is the individual known for their roles as both a presenter and an actor in Great Britain, and is also associated with the professions of Ed McMahon and Michael Jordan?",Spokesperson-GB
subgraphs_batch_075_textual_subgraph_0811.graphml,"Which film features Harvey Keitel and Jon Bon Jovi, was produced by StudioCanal, and includes a sound mixer in its crew?",U-571
subgraphs_batch_075_textual_subgraph_0812.graphml,"Which medical condition do Carrie Fisher, Catherine Zeta-Jones, Syd Barrett, and Jean-Claude Van Damme all share?",Bipolar disorder
subgraphs_batch_075_textual_subgraph_0815.graphml,"Which soccer team currently includes both a midfielder and a forward, and has connections to players like Jason Roberts and Delroy Facey?",Grenada national football team
subgraphs_batch_075_textual_subgraph_0819.graphml,"Which film features Joan Crawford and Lon Chaney, Jr. in personal appearances, stars Donald Pleasence, and is primarily in the English language?",Terror in the Aisles
subgraphs_batch_075_textual_subgraph_0816.graphml,"Which place is connected to both New York and the United States, and has been a residence for both David Carradine and Frank Miller?",Vermont
subgraphs_batch_075_textual_subgraph_0806.graphml,"Which city is both home to Macalester College and serves as the capital of Ramsey County, and has been a residence for both Josh Hartnett and F. Scott Fitzgerald?",Saint Paul
subgraphs_batch_075_textual_subgraph_0814.graphml,"Which football team has white as its primary color and currently features David Beckham, with Klaas-Jan Huntelaar having previously played for them?",Real Madrid C.F.
subgraphs_batch_075_textual_subgraph_0827.graphml,"Which film features Sam Elliott and Philip Baker Hall, and has a Special Effects Supervisor from the United Kingdom?",The Contender
subgraphs_batch_075_textual_subgraph_0817.graphml,"Which country has a GDP measured in United States Dollars, won medals at the 1972 Summer Olympics, and is the birthplace of both Keanu Reeves and Gabriel Yared?",Lebanon
subgraphs_batch_075_textual_subgraph_0825.graphml,Which historical documentary features cinematography by Ken Burns and stars Derek Jacobi?,The Civil War
subgraphs_batch_075_textual_subgraph_0821.graphml,"Which comedy-drama film, featuring music by Philip Glass and starring Philip Baker Hall, has won the BAFTA Award for Best Original Screenplay?",The Truman Show
