file,query,answer
subgraphs_batch_010_textual_subgraph_0398.graphml,"Which actor has been featured in films like ""Be Cool,"" ""Big Fish,"" and ""Solitary Man,"" and has also received award nominations for ""The Rainmaker""?",Danny DeVito
subgraphs_batch_010_textual_subgraph_0391.graphml,"Which TV show features Jessalyn Gilsig in its regular cast and has won the Primetime Emmy Award for Outstanding Supporting Actress in a Comedy Series, while also having nominees for the Primetime Emmy Awards for Outstanding Supporting Actor and Outstanding Guest Actor in a Comedy Series?",Glee
subgraphs_batch_010_textual_subgraph_0402.graphml,"Who is the individual that was born in Shreveport, is of American nationality, and has worked as both an illustrator and a television producer in Great Britain?",William Joyce
subgraphs_batch_010_textual_subgraph_0399.graphml,Who is the male television producer from Great Britain who has served as an executive producer for TV programs and has been nominated for awards alongside Martin Scorsese?,Tim Van Patten
subgraphs_batch_010_textual_subgraph_0405.graphml,"Who is the male screenwriter known for his work on ""Kiki's Delivery Service"" and has lived in Tokyo?",Hayao Miyazaki
subgraphs_batch_010_textual_subgraph_0406.graphml,Who is the screenwriter and film producer from Great Britain who has been nominated for the Razzie Award for Worst Director and practices Catholicism?,Danny DeVito
subgraphs_batch_010_textual_subgraph_0400.graphml,"Who is the individual that starred in the film ""Big Fish,"" was nominated for awards by Michael Shamberg, appeared in ""Batman Returns,"" and is married?",Danny DeVito
subgraphs_batch_010_textual_subgraph_0408.graphml,"Who is the actor known for his role in the film ""Rambo,"" has been nominated for awards, is married, and practices Catholicism?",Sylvester Stallone
subgraphs_batch_010_textual_subgraph_0410.graphml,"Who is the male actor known for a cameo appearance in the film ""Be Cool"" and is also related to someone through marriage?",Danny DeVito
subgraphs_batch_010_textual_subgraph_0419.graphml,Who is the male author and screenwriter known to have been influenced by Victor Hugo?,Charles Dickens
subgraphs_batch_010_textual_subgraph_0407.graphml,"Who is the male comedian known for his roles in the film ""Terms of Endearment"" and nominated for an award for ""Man on the Moon""?",Danny DeVito
subgraphs_batch_010_textual_subgraph_0418.graphml,Who is the male author who has worked for the British Broadcasting Corporation and is married?,Richard Hammond
subgraphs_batch_010_textual_subgraph_0411.graphml,Who is the male film producer from Great Britain who has been nominated for a Razzie Award for Worst Director and is associated with Lucy Liu?,Danny DeVito
subgraphs_batch_010_textual_subgraph_0413.graphml,"Who is the male voice actor known for his role in the film ""Big Fish"" and has been nominated for an Academy Award for Best Picture?",Danny DeVito
subgraphs_batch_010_textual_subgraph_0409.graphml,"Who is the individual born in Madrid, known for being both a television and film producer in Great Britain, and has been nominated for the Goya Award for Best Film?",Fernando Trueba
subgraphs_batch_010_textual_subgraph_0412.graphml,"Who is the screenwriter and actor known for their role in the film ""Big Fish"" and nominated for a Razzie Award for Worst Director, also notable for their marriage?",Danny DeVito
subgraphs_batch_010_textual_subgraph_0420.graphml,"Who is the comedian from the United States who was nominated for a Razzie Award for Worst Director and appeared in the film ""Batman Returns""?",Danny DeVito
subgraphs_batch_010_textual_subgraph_0403.graphml,"Which TV show features Charlie Sheen and Frances Fisher as regular cast members and has won a Primetime Emmy Award for Outstanding Supporting Actor - Comedy Series, as well as having nominees for the Primetime Emmy Award for Outstanding Guest Actor - Comedy Series?",Two and a Half Men
subgraphs_batch_010_textual_subgraph_0422.graphml,"Who is the male film producer from Great Britain who was involved in the movies ""Terms of Endearment"" and ""When in Rome""?",Danny DeVito
subgraphs_batch_010_textual_subgraph_0421.graphml,"Who is the male actor who was nominated for an award for the film ""Man on the Moon"" and also appeared in the movie ""Be Cool,"" and is known for his marriage?",Danny DeVito
subgraphs_batch_010_textual_subgraph_0425.graphml,"Who is the male television director known for his work in the films ""When in Rome"" and ""Big Fish""?",Danny DeVito
subgraphs_batch_010_textual_subgraph_0424.graphml,"Who is the male film producer from Great Britain who made a cameo appearance in ""Batman Returns""?",Danny DeVito
subgraphs_batch_010_textual_subgraph_0415.graphml,"Who is the male television producer from Great Britain who directed the film ""Be Cool"" and was nominated for a Razzie Award for Worst Director?",Danny DeVito
subgraphs_batch_010_textual_subgraph_0414.graphml,"Who is the individual born in the United States who was nominated for both a Razzie Award for Worst Director for the film ""Be Cool"" and a Primetime Emmy Award for Outstanding Supporting Actor in a Comedy Series?",Danny DeVito
subgraphs_batch_010_textual_subgraph_0416.graphml,"Which award has been won by both Barry Levinson and John Boorman, and is also associated with the films Pulp Fiction and Terms of Endearment?",Los Angeles Film Critics Association Award for Best Director
subgraphs_batch_010_textual_subgraph_0423.graphml,"Which actor, known for his voice acting and nominated for awards alongside Hugo Weaving and John C. Reilly, also appeared in the film ""Garden State""?",Ian Holm
subgraphs_batch_010_textual_subgraph_0426.graphml,"Who is the male actor known for his cameo appearance in the film ""Terms of Endearment"" and has been nominated for awards alongside Michael Shamberg?",Danny DeVito
subgraphs_batch_010_textual_subgraph_0431.graphml,"Who is the television director who was nominated for a Razzie Award for Worst Director for the film ""Be Cool"" and is also known for their marriage?",Danny DeVito
subgraphs_batch_010_textual_subgraph_0417.graphml,"Who is the actor that has won a Primetime Emmy Award for Outstanding Lead Actor in a Miniseries or a Movie, is married, and appeared in the film ""Last Action Hero""?",Charles Dance
subgraphs_batch_010_textual_subgraph_0428.graphml,Who is the male voice actor who was nominated for an award for L.A. Confidential and appeared in the film When in Rome?,Danny DeVito
subgraphs_batch_010_textual_subgraph_0434.graphml,"Who is the individual that directed ""Hoffa,"" was nominated for a Razzie Award for Worst Director, and has professions as both a screenwriter and a comedian?",Danny DeVito
subgraphs_batch_010_textual_subgraph_0433.graphml,"Who is the male actor known for a cameo appearance in a film and has been nominated for awards, and is also related to a marriage?",Danny DeVito
subgraphs_batch_010_textual_subgraph_0429.graphml,"Who is the male screenwriter known for working with Gwyneth Paltrow and directing the film ""Snatch""?",Guy Ritchie
subgraphs_batch_010_textual_subgraph_0441.graphml,Who is the male film producer from Great Britain who made a cameo appearance in a film and was nominated for a Razzie Award for Worst Director?,Danny DeVito
subgraphs_batch_010_textual_subgraph_0432.graphml,"Which actor, known for a cameo appearance in the film ""Big Fish"" and nominated for an award for ""Man on the Moon,"" is also associated with the celebrity Lucy Liu?",Danny DeVito
subgraphs_batch_010_textual_subgraph_0427.graphml,"Who is the actor known for their voice acting work, has been nominated for a Primetime Emmy Award for Outstanding Guest Actor in a Drama Series for the show ""Lou Grant,"" and has been married?",Ed Asner
subgraphs_batch_010_textual_subgraph_0430.graphml,"Who is the film producer from Great Britain known for a cameo appearance in ""When in Rome"" and nominated for awards alongside Michael Shamberg?",Danny DeVito
subgraphs_batch_010_textual_subgraph_0438.graphml,"Who is the male actor known for making a cameo appearance in the film ""When in Rome"" and has been nominated for the Academy Award for Best Picture?",Danny DeVito
subgraphs_batch_010_textual_subgraph_0435.graphml,"Who is the individual known for their role in the film ""Terms of Endearment,"" nominated for awards by Michael Shamberg, and also associated with the themes of marriage and the movie ""Get Shorty""?",Danny DeVito
subgraphs_batch_010_textual_subgraph_0444.graphml,"Who is the male comedian known for his roles in the films ""Stardust"" and ""Shakespeare in Love""?",Mark Williams
subgraphs_batch_010_textual_subgraph_0442.graphml,"Who is the person that has worked as both an Animation Director and a Film Director, and is also known for being a Screenwriter and being married?",Mike Nawrocki
subgraphs_batch_010_textual_subgraph_0448.graphml,"Who is the screenwriter from the United States known for making a cameo appearance in the film ""Be Cool""?",Danny DeVito
subgraphs_batch_010_textual_subgraph_0445.graphml,"Who is the male director who has been nominated for both a Razzie Award for Worst Director and awards for his work on ""Chicago Hope"" and alongside Chiwetel Ejiofor?",Vondie Curtis-Hall
subgraphs_batch_010_textual_subgraph_0451.graphml,Who is the male screenwriter and film director whose work was featured at the 2000 Cannes Film Festival?,James Ivory
subgraphs_batch_010_textual_subgraph_0443.graphml,"Who is the comedian known for his role in the film ""Be Cool"" and has been nominated for both a Razzie Award for Worst Director and a Primetime Emmy Award for Outstanding Supporting Actor in a Comedy Series?",Danny DeVito
