file,query,answer
subgraphs_batch_017_textual_subgraph_0479.graphml,"Which adventure film, featuring costume design by Dorothy Jeakins, was produced by Paramount Pictures and released in English?",The Greatest Show on Earth
subgraphs_batch_017_textual_subgraph_0473.graphml,"Who is the actor that has won the National Board of Review Award for Best Actor, lived in Wigan, and is fluent in English, also sharing a connection with Sean Bean in terms of awards won?",Ian McKellen
subgraphs_batch_017_textual_subgraph_0476.graphml,"Which film, known for its dramatic storytelling and released on DVD, has the distinction of winning a Primetime Emmy Award for Outstanding Television Movie and is presented in the English language?",Grey Gardens
subgraphs_batch_017_textual_subgraph_0467.graphml,"Which film, featuring Al Pacino who has won multiple awards, is set in Spain, primarily spoken in Spanish, and received award nominations similar to those of ""Murder on the Orient Express""?",Serpico
subgraphs_batch_017_textual_subgraph_0474.graphml,"Which film, shot in English and produced in the United States, had an estimated budget in United States Dollars and won awards for Rocky V?",The Specialist
subgraphs_batch_017_textual_subgraph_0481.graphml,"Which film was produced by Paramount Pictures and is available in both Italian and English, with a release on DVD?",Serpico
subgraphs_batch_017_textual_subgraph_0483.graphml,"Which film combines the genres of crime fiction and biography, was released on DVD, and is primarily in the English language?",Serpico
subgraphs_batch_017_textual_subgraph_0491.graphml,"Which film combines the genres of suspense and mystery, is also categorized as a thriller, and is primarily in the English language?",Spellbound
subgraphs_batch_017_textual_subgraph_0484.graphml,"Which film combines the genres of biography and crime fiction, has a runtime associated with Spain, and features New York City as one of its prominent locations?",Serpico
subgraphs_batch_017_textual_subgraph_0482.graphml,"Which film has a runtime associated with Spain, is primarily in the Italian language, was released on DVD, and has a connection to the United States of America?",Serpico
subgraphs_batch_017_textual_subgraph_0485.graphml,"What film, featuring both Biography and Crime Fiction genres, was released on DVD and primarily spoken in English?",Serpico
subgraphs_batch_017_textual_subgraph_0488.graphml,"Which film, known for its coming-of-age theme and English language, has garnered both the BAFTA Award for Best Sound and the BAFTA Award for Best Film Music?",Empire of the Sun
subgraphs_batch_017_textual_subgraph_0492.graphml,"Which thriller film, produced by Paramount Pictures and related to Spain through its runtime, is also connected to the United States of America?",Serpico
subgraphs_batch_017_textual_subgraph_0495.graphml,"Which film has a runtime associated with Spain, was produced by Paramount Pictures, released on DVD, and is primarily in the English language?",Serpico
subgraphs_batch_017_textual_subgraph_0496.graphml,"Which film, featuring both Italian and English languages, is a biography and has a connection to the United States?",Serpico
subgraphs_batch_017_textual_subgraph_0490.graphml,"Which film, known for its crime fiction genre and Spanish language, was released on DVD and had a nominee for the Academy Award for Best Actor?",Serpico
subgraphs_batch_017_textual_subgraph_0489.graphml,"Which TV show has won awards for Cynthia Watros and Jorge Garcia, is primarily in the English language, and falls under the thriller genre?",Lost
subgraphs_batch_017_textual_subgraph_0494.graphml,"Which film was produced by Paramount Pictures, has a runtime specified in Spain, is primarily in the English language, and was released on DVD?",Serpico
subgraphs_batch_017_textual_subgraph_0507.graphml,"What film, related to Germany and Paramount Pictures, has an official website and is primarily in the English language?",Lemony Snicket's A Series of Unfortunate Events
subgraphs_batch_017_textual_subgraph_0499.graphml,"Which film was produced by Paramount Pictures and is available in both Italian and English languages, with its release also on DVD?",Serpico
subgraphs_batch_017_textual_subgraph_0502.graphml,"What Italian-language biography film, related to Spain and released on DVD, are we referring to?",Serpico
subgraphs_batch_017_textual_subgraph_0498.graphml,"Which film, known for its thrilling narrative and nominated for a BAFTA Award for Best Direction, has a runtime associated with Spain and is primarily in the Spanish language?",Serpico
subgraphs_batch_017_textual_subgraph_0503.graphml,"Which film has a biography genre, a runtime associated with Spain, was released on DVD, and is related to the United States of America?",Serpico
subgraphs_batch_017_textual_subgraph_0493.graphml,"Which Australian film, featuring the work of a British makeup artist, was nominated for the BAFTA Award for Best Film Music and primarily uses the English language?",Happy Feet
subgraphs_batch_017_textual_subgraph_0511.graphml,"What film, related to Canada and featuring personal appearances by Michael Moore, was released on DVD and primarily spoken in English?",Bowling for Columbine
subgraphs_batch_017_textual_subgraph_0508.graphml,"Which film is primarily in Spanish and Italian, has a runtime characteristic of Spain, and is also associated with the United States?",Serpico
subgraphs_batch_017_textual_subgraph_0510.graphml,"What film was produced by Paramount Pictures, features the Italian language, falls under the genre of docudrama, and was released on DVD?",Serpico
subgraphs_batch_017_textual_subgraph_0506.graphml,"Which crime fiction film, set in Spain and released on DVD, was primarily in the English language?",Serpico
subgraphs_batch_017_textual_subgraph_0505.graphml,"Which Italian language crime fiction film, related to the United States and nominated for the BAFTA Award for Best Film Music, are we talking about?",Serpico
subgraphs_batch_017_textual_subgraph_0504.graphml,"Which film, set in the realm of crime fiction and originating from the United States, has the distinction of winning both The Way We Were and the Academy Award for Best Picture?",The Sting
subgraphs_batch_017_textual_subgraph_0501.graphml,"Which film was released on DVD and features both Spanish and Italian languages, and had a nominee for the Academy Award for Best Actor?",Serpico
subgraphs_batch_017_textual_subgraph_0500.graphml,"Which film, set in the United Kingdom and belonging to the drama genre, was also released in the United States and had nominees for the Academy Award for Best Writing Adapted Screenplay?",Primary Colors
subgraphs_batch_017_textual_subgraph_0497.graphml,"Which film, featuring a composer who won the BFCA Critics' Choice Award for Best Composer, was released in the United States and on DVD, and had an estimated budget in United States Dollars?",Mission: Impossible II
subgraphs_batch_017_textual_subgraph_0512.graphml,"Which film was primarily in Italian, had a runtime set in Spain, and was nominated for the BAFTA Award for Best Direction, with its release date also available on DVD?",Serpico
subgraphs_batch_017_textual_subgraph_0509.graphml,"Which movie combines elements of superhero and adventure genres, is also categorized as a thriller, and is primarily in the English language?",Flash Gordon
subgraphs_batch_017_textual_subgraph_0517.graphml,What documentary film has won awards from CBC Television and was released on DVD in the United States of America?,Why We Fight
subgraphs_batch_017_textual_subgraph_0515.graphml,"Which film, featuring a biography genre and produced by Paramount Pictures, was made in the English language and is associated with the United States of America?",Serpico
subgraphs_batch_017_textual_subgraph_0520.graphml,"Which crime fiction film, produced by Paramount Pictures and filmed in English, is associated with the United States of America?",Serpico
