file,query,answer
subgraphs_batch_039_textual_subgraph_0670.graphml,"Which actor was nominated for an Academy Award for Best Actor for his role in ""The Crying Game"" and also appeared in the films ""Breakfast on Pluto"" and ""Michael Collins""?",Stephen Rea
subgraphs_batch_039_textual_subgraph_0675.graphml,"Which young actor was nominated for both ""Where the Wild Things Are"" and ""The Road"" and won an award at the 17th Critics' Choice Awards?",Broadcast Film Critics Association Award for Best Young Performer
subgraphs_batch_039_textual_subgraph_0681.graphml,"What common theme connects the films Little Women, The Color Purple, The Hours, and I Shot Andy Warhol?",Feminism
subgraphs_batch_039_textual_subgraph_0676.graphml,"Who is the British actor and playwright known for their roles in the films ""The Insider"" and ""National Security""?",Stephen Tobolowsky
subgraphs_batch_039_textual_subgraph_0679.graphml,"Who is the voice actor that lived in Flint and is associated with the films ""The Longest Yard"" and ""Training Day""?",Terry Crews
subgraphs_batch_039_textual_subgraph_0673.graphml,"Who is the actor born in the United States of America who has appeared in the film ""Angels and Demons"" and received award nominations for ""Eastern Promises""?",Armin Mueller-Stahl
subgraphs_batch_039_textual_subgraph_0678.graphml,"Which language is spoken in both the Czech Republic and the Kingdom of Greece, and is also used in the films ""15 Minutes"" and ""The Exorcist""?",Greek Language
subgraphs_batch_039_textual_subgraph_0677.graphml,"Which film production company, based in Beverly Hills, California, was involved in the production of both ""Haywire"" and ""The Gift""?",Lakeshore Entertainment
subgraphs_batch_039_textual_subgraph_0680.graphml,"What genre encompasses shows like ""Dead Poets Society,"" ""One Tree Hill,"" ""Edward Scissorhands,"" and ""Ballet Shoes""?",Teen drama
subgraphs_batch_039_textual_subgraph_0668.graphml,"Who is the film editor born in Catania, nominated for an Academy Award for Best Film Editing, and known for editing both ""Memoirs of a Geisha"" and the award-winning film ""Gladiator""?",Pietro Scalia
subgraphs_batch_039_textual_subgraph_0683.graphml,"Which company has its official website and is affiliated with the production of both the film ""Get Carter"" and ""3000 Miles to Graceland""?",Morgan Creek Productions
subgraphs_batch_039_textual_subgraph_0671.graphml,"Who is the screenwriter who has been nominated for the AACTA Award for Best Guest or Supporting Actor in a Television Drama and is also associated with the films ""The League of Extraordinary Gentlemen"" and ""Mission: Impossible II""?",Richard Roxburgh
subgraphs_batch_039_textual_subgraph_0685.graphml,"Who is the British actor who was nominated for the Independent Spirit Award for Best Male Lead and appeared in both ""Wild Wild West"" and ""Silkwood""?",M. Emmet Walsh
subgraphs_batch_039_textual_subgraph_0682.graphml,"Who is the actor from the United Kingdom who appeared in both ""G.I. Joe: The Rise of Cobra"" and ""De-Lovely,"" and is also connected to Brazil through another film?",Jonathan Pryce
subgraphs_batch_039_textual_subgraph_0689.graphml,Which event took place in Berlin and featured films like Sophie's Choice and The Iron Lady in its lineup?,2012 Berlin International Film Festival
subgraphs_batch_039_textual_subgraph_0687.graphml,"Which individual is connected to the film ""Zack and Miri Make a Porno"" through its official website, and also has ties to the award nominations for ""Seabiscuit"" and the film ""Spider-Man""?",Elizabeth Banks
subgraphs_batch_039_textual_subgraph_0688.graphml,"Who is the actor married to Fiji, nominated for a Screen Actors Guild Award for Outstanding Performance by a Male Actor in a Supporting Role, and known for his roles in ""The Last Samurai"" and ""Gulliver's Travels""?",Billy Connolly
subgraphs_batch_039_textual_subgraph_0697.graphml,"Which actor has been nominated for awards and appeared in films such as Armageddon, Remember the Titans, and The Loss of a Teardrop Diamond?",Will Patton
subgraphs_batch_039_textual_subgraph_0698.graphml,"Which award has recognized films such as ""Water,"" ""The Barbarian Invasions,"" and ""A Dangerous Method"" for their outstanding achievements in a specific craft?",Genie Award for Best Achievement in Editing
subgraphs_batch_039_textual_subgraph_0691.graphml,Who is the actor and songwriter from Great Britain who is associated with the films Nashville and The Blues Brothers?,Henry Gibson
subgraphs_batch_039_textual_subgraph_0690.graphml,"Which actress has been nominated for both an Independent Spirit Award for Best Supporting Female and an award alongside Meryl Streep, and is also known for her roles in ""The Phantom of the Opera"" and ""Sleepy Hollow""?",Miranda Richardson
subgraphs_batch_039_textual_subgraph_0684.graphml,"Which event has honored both Timothy Spall and Ed O'Neill, and also recognized the films Inception and Black Swan with awards?",17th Screen Actors Guild Awards
subgraphs_batch_039_textual_subgraph_0695.graphml,"Who is the male filmmaker who directed ""Transformers: Revenge of the Fallen"" and ""Pearl Harbor,"" and also served as an executive producer for ""Transformers: Dark of the Moon""?",Michael Bay
subgraphs_batch_039_textual_subgraph_0705.graphml,"Which actor has an official website and has appeared in the films ""Licence to Kill,"" ""Pearl Harbor,"" and ""Elektra""?",Cary-Hiroyuki Tagawa
subgraphs_batch_039_textual_subgraph_0704.graphml,"Which actress was born in Los Angeles and is known for her roles in the films ""Psycho,"" ""It's Complicated,"" and ""The Wonders""?",Rita Wilson
subgraphs_batch_039_textual_subgraph_0707.graphml,"Who is the male British businessperson who executive produced the films ""The Road"" and ""The Jacket""?",Mark Cuban
subgraphs_batch_039_textual_subgraph_0693.graphml,"Which company is known for distributing films such as ""The Madness of King George,"" ""Seraphim Falls,"" ""Master and Commander: The Far Side of the World,"" and ""I Shot Andy Warhol""?",Samuel Goldwyn Films
subgraphs_batch_039_textual_subgraph_0702.graphml,"Which historical period is connected to both the film ""Dances with Wolves"" and other movies like ""Abraham Lincoln: Vampire Hunter"" and ""Gangs of New York""?",American Civil War
subgraphs_batch_039_textual_subgraph_0692.graphml,"Who is the film director that has been nominated for the BAFTA Award for Best Film for both ""Michael Collins"" and ""The End of the Affair""?",Stephen Woolley
subgraphs_batch_039_textual_subgraph_0694.graphml,"Which country is associated with athletes who participated in the 1988 Summer Olympics, won medals in the 1968 Summer Olympics, and is related to the film ""The Orphanage"" as well as the release date of ""Once Upon a Time in America""?",German Democratic Republic
subgraphs_batch_039_textual_subgraph_0701.graphml,"Which actor has been nominated for the National Society of Film Critics Award for Best Supporting Actor for their role in ""The Madness of King George"" and has also appeared in the films ""Shakespeare in Love"" and ""The Next Best Thing""?",Rupert Everett
subgraphs_batch_039_textual_subgraph_0708.graphml,"Who is the male director who was nominated for a Razzie Award for Worst Director and produced the films ""Radio"" and ""Meet Dave""?",Brian Robbins
subgraphs_batch_039_textual_subgraph_0700.graphml,"Which actress has been nominated for a Screen Actors Guild Award for Outstanding Performance by a Female Actor in a Leading Role and has appeared in both the film adaptations of ""Pride & Prejudice"" and ""The Great Gatsby""?",Carey Mulligan
subgraphs_batch_039_textual_subgraph_0712.graphml,"Which actor has been nominated for awards alongside Richard Harris and Joaquin Phoenix, and is also connected to the films Gladiator and Oliver!?",Oliver Reed
subgraphs_batch_039_textual_subgraph_0706.graphml,"Who is the actress who is married to a person and has been nominated for the National Society of Film Critics Award for Best Actress, also known for her roles in the films ""8 Women"" and ""Amour""?",Isabelle Huppert
subgraphs_batch_039_textual_subgraph_0713.graphml,"Which actor has appeared in the films ""Halloween,"" ""A Clockwork Orange,"" and ""I Spy,"" and is also associated with the United States Dollar?",Malcolm McDowell
subgraphs_batch_039_textual_subgraph_0710.graphml,"Which individual has been nominated for awards alongside Thomas Little and John DeCuir, and was also involved in the film crew for ""Laura"" and designed the film sets for ""Cleopatra""?",Paul S. Fox
subgraphs_batch_039_textual_subgraph_0715.graphml,"Which male actor has appeared in the films ""Halloween,"" ""The Wonders,"" and ""A Beautiful Mind""?",Clint Howard
subgraphs_batch_039_textual_subgraph_0718.graphml,"What common theme connects the films ""Monster,"" ""Monster's Ball,"" ""Dancer in the Dark,"" and ""The Crucible""?",Capital punishment
subgraphs_batch_039_textual_subgraph_0709.graphml,"Which actor has appeared in films such as ""The Bourne Ultimatum,"" ""The Shipping News,"" and ""Training Day,"" and is also known for being married?",Scott Glenn
subgraphs_batch_039_textual_subgraph_0711.graphml,"Which actor has been nominated for awards alongside Michael Jeter and Jeremy Davies, and has also won awards for his role in ""Saving Private Ryan"" and appeared in the film ""Seven Pounds""?",Barry Pepper
subgraphs_batch_039_textual_subgraph_0721.graphml,"Which male actor has appeared in the films ""Who's Afraid of Virginia Woolf?"", ""2012"", and ""The Cable Guy""?",George Segal
subgraphs_batch_039_textual_subgraph_0714.graphml,"What entertainment company is associated with both the TV program ""The Challenge"" and the artist Nirvana, as well as the film production companies behind ""Election"" and ""Orange County""?",MTV
subgraphs_batch_039_textual_subgraph_0719.graphml,"Which award has been won by Maggie Cheung and has nominees including Kung Fu Hustle, Days of Being Wild, and Crouching Tiger, Hidden Dragon?",Hong Kong Film Award for Best Actress
subgraphs_batch_039_textual_subgraph_0723.graphml,"Who is the male individual born in Royal Oak, known for producing the film ""Priest"" and also associated with the movie ""The Gift""?",Sam Raimi
subgraphs_batch_039_textual_subgraph_0699.graphml,"Who is the person that produced TV programs in Rome, acted in Great Britain, directed the film ""The World Is Not Enough,"" and won awards for ""Amazing Grace""?",Michael Apted
subgraphs_batch_039_textual_subgraph_0720.graphml,"Who is the composer that has been nominated for awards alongside Robert Rodriguez and has created music for films like Daredevil and Sin City, also having an official website in common with another notable figure?",Graeme Revell
subgraphs_batch_039_textual_subgraph_0716.graphml,"Which prestigious award, won by Steven Spielberg in 1982 and also claimed by the films ""The Barbarian Invasions"" and ""Volver,"" is associated with a renowned film festival?",Cannes Film Festival Award for Best Screenplay
subgraphs_batch_039_textual_subgraph_0730.graphml,"Which actor has lived in Mississippi and appeared in films such as Tangled, Terminator 3: Rise of the Machines, and The Dukes of Hazzard?",M. C. Gainey
