file,query,answer
subgraphs_batch_034_textual_subgraph_0513.graphml,Who is the Scottish American artist who has been nominated for a Grammy Award for Best New Artist and is related to Pam Tillis through marriage?,Billy Ray Cyrus
subgraphs_batch_034_textual_subgraph_0507.graphml,Who is the male singer-songwriter and television producer from Great Britain who has been nominated for a Grammy Award for Record of the Year?,Billy Ray Cyrus
subgraphs_batch_034_textual_subgraph_0512.graphml,Who is the male actor from Great Britain who has been nominated for awards like Pam Tillis and has an official website in common with Common?,Billy Ray Cyrus
subgraphs_batch_034_textual_subgraph_0515.graphml,"Who is the British individual that is both a businessperson and an actor, and has been nominated for awards alongside James Franco, as well as working as a television producer?",Bruce Cohen
subgraphs_batch_034_textual_subgraph_0514.graphml,Who is the male singer-songwriter from Great Britain who has won an Independent Spirit Award for Best Supporting Male and has also been nominated for awards alongside Matt Dillon?,Terrence Howard
subgraphs_batch_034_textual_subgraph_0508.graphml,"Who is the male artist known for his contributions to piano tracks, has won awards including those by Hal David, and has been nominated for the Grammy Award for Best Pop Instrumental Album?",Burt Bacharach
subgraphs_batch_034_textual_subgraph_0517.graphml,"Who is the actor from Great Britain who has been nominated for a Razzie Award for Worst Supporting Actor and is associated with Dolly Parton, and also has an official website?",Billy Ray Cyrus
subgraphs_batch_034_textual_subgraph_0521.graphml,"Who is the artist from Nashville, known for their acting career in Great Britain and has a personal webpage, who is also married?",Billy Ray Cyrus
subgraphs_batch_034_textual_subgraph_0519.graphml,"Who is the musician signed to Warner Music Group, nominated for awards alongside Busta Rhymes, and has an official website like Common, also known as Musician-GB?",Sean Combs
subgraphs_batch_034_textual_subgraph_0523.graphml,Who is the male celebrity who has been nominated for a Razzie Award for Worst Screen Couple/Ensemble alongside Katie Holmes and is also known for his marriages?,Tom Cruise
subgraphs_batch_034_textual_subgraph_0518.graphml,"Who is the artist that has won awards like Missy Elliott and received nominations similar to Jay-Z, also associated with the Official Website of Common and nominated for the Grammy Award for Best New Artist?",Ciara
subgraphs_batch_034_textual_subgraph_0524.graphml,Who is the male actor from India who has won the Filmfare Award for Best Supporting Actor and is also known for his work in British cinema?,Feroz Khan
subgraphs_batch_034_textual_subgraph_0522.graphml,"Who is the individual that has been nominated for awards alongside Nurse Jackie and Ben Foster, and is also associated with an official website and has a spouse?",Peter Facinelli
subgraphs_batch_034_textual_subgraph_0532.graphml,Who is the male actor from Great Britain who has been nominated for both the Razzie Award for Worst Supporting Actor and the Grammy Award for Best New Artist?,Billy Ray Cyrus
subgraphs_batch_034_textual_subgraph_0529.graphml,Who was the male actor from Great Britain whose extra role was associated with the United States Dollar and who passed away in Fort Lauderdale?,Leslie Nielsen
subgraphs_batch_034_textual_subgraph_0535.graphml,Who was the British actor that passed away in North Hollywood and was married to someone from Las Vegas?,Oliver Hardy
subgraphs_batch_034_textual_subgraph_0527.graphml,"Who is the musician from Great Britain who has been nominated for both a Pam Tillis award and a Razzie Award for Worst Supporting Actor, and is also known for their marriage?",Billy Ray Cyrus
subgraphs_batch_034_textual_subgraph_0539.graphml,Who is the male artist who has been nominated for awards alongside Pam Tillis and Dolly Parton and has an official website?,Billy Ray Cyrus
subgraphs_batch_034_textual_subgraph_0525.graphml,"Who is the television producer from Great Britain who has been nominated for a Razzie Award for Worst Supporting Actor and is also related to Dolly Parton through award nominations, as well as being married?",Billy Ray Cyrus
subgraphs_batch_034_textual_subgraph_0531.graphml,Who is the male actor from Great Britain who has been nominated for the Grammy Award for Best New Artist and has an official website?,Billy Ray Cyrus
subgraphs_batch_034_textual_subgraph_0537.graphml,Who is the British actor who has won awards like Michelle Dockery and Laura Carmichael and is also known for their marriage?,David Robb
subgraphs_batch_034_textual_subgraph_0530.graphml,"Who is the male musician from Great Britain who was nominated for an award for his role in the film ""Alien"" and is also associated with Michael Clarke Duncan?",Harry Dean Stanton
subgraphs_batch_034_textual_subgraph_0528.graphml,"Who is the accomplished actor and producer from Great Britain, known for her work in the film ""The Lady"" and also for her personal life involving marriage?",Michelle Yeoh
subgraphs_batch_034_textual_subgraph_0533.graphml,"Who is the artist that has both a domestic partnership and a marriage, is known for their work in alternative rock, and is affiliated with Warner Bros. Records?",Billy Ray Cyrus
subgraphs_batch_034_textual_subgraph_0536.graphml,"Who is the male actor known for his marriage and a nomination for the Razzie Award for Worst Supporting Actor, and also has an official website?",Billy Ray Cyrus
subgraphs_batch_034_textual_subgraph_0526.graphml,"Who is the musician from Great Britain who has been nominated for both a Primetime Emmy Award for Individual Performance in a Variety or Music Program and a Grammy Award for Album of the Year, and also has an official website?",Tony Bennett
subgraphs_batch_034_textual_subgraph_0541.graphml,"Who is the individual born in Nashville, known for their roles as an actor and television producer in Great Britain, and also has an official website linked to Common?",Billy Ray Cyrus
subgraphs_batch_034_textual_subgraph_0544.graphml,Who is the British singer-songwriter and actor who has been nominated for a Grammy Award for Best New Artist and is also known for their marriage?,Billy Ray Cyrus
subgraphs_batch_034_textual_subgraph_0538.graphml,"Who is the actor from Great Britain who has been nominated for awards alongside Brian Baumgartner and has won awards like David Denman, and is also known for their marriage?",Oscar Nunez
subgraphs_batch_034_textual_subgraph_0542.graphml,"Who is the actor from Great Britain who has been nominated for the Grammy Award for Best New Artist, has an official website, and is also known for their marriage?",Billy Ray Cyrus
subgraphs_batch_034_textual_subgraph_0534.graphml,Who is the actor from the United States who has been nominated for a BAFTA Award for Best Actor in a Supporting Role and is in a domestic partnership?,John Huston
subgraphs_batch_034_textual_subgraph_0545.graphml,"Who is the artist born in Nashville, known for their official website ""Common's webpage,"" and has been both married and in a domestic partnership?",Billy Ray Cyrus
subgraphs_batch_034_textual_subgraph_0548.graphml,"Who is the artist that has been nominated for the Grammy Award for Best New Artist, is associated with Pam Tillis, works as a television producer in Great Britain, and has an official website?",Billy Ray Cyrus
subgraphs_batch_034_textual_subgraph_0540.graphml,"Who is the actor from Great Britain who has been nominated for both a Razzie Award for Worst Supporting Actor and a Grammy Award for Best New Artist, and is also in a domestic partnership?",Billy Ray Cyrus
subgraphs_batch_034_textual_subgraph_0549.graphml,Who is the male actor from Great Britain who has been nominated for both a Razzie Award for Worst Supporting Actor and an award associated with Pam Tillis?,Billy Ray Cyrus
subgraphs_batch_034_textual_subgraph_0547.graphml,"Who is the person who has been nominated for awards alongside Dolly Parton and Pam Tillis, is married, and works as a British actor?",Billy Ray Cyrus
subgraphs_batch_034_textual_subgraph_0550.graphml,"Who is the male individual who has been nominated for awards alongside Hannah Montana: The Movie and Pam Tillis, and is also known for his marriage?",Billy Ray Cyrus
subgraphs_batch_034_textual_subgraph_0554.graphml,"Who is the actor from Great Britain known for their domestic partnership and nomination for a Razzie Award for Worst Supporting Actor, and also has an official website?",Billy Ray Cyrus
subgraphs_batch_034_textual_subgraph_0546.graphml,"Who is the television director and producer from Great Britain, known for being married and having a connection to Nicole Richie?",Andy Dick
subgraphs_batch_034_textual_subgraph_0553.graphml,"Who is the actor born in Patna, known for winning the Filmfare Award for Best Supporting Actor, and is also recognized for his marriage and affiliation with the film industry?",Shatrughan Sinha
subgraphs_batch_034_textual_subgraph_0557.graphml,"Who is the person that has been nominated for awards alongside Marc Shaiman and Jerry Seinfeld, and is also known for their relationships involving marriage and domestic partnerships?",Carol Leifer
subgraphs_batch_034_textual_subgraph_0556.graphml,Who is the male actor from Great Britain who has been nominated for both the Razzie Award for Worst Supporting Actor and the Grammy Award for Best New Artist?,Billy Ray Cyrus
subgraphs_batch_034_textual_subgraph_0562.graphml,"Who is the male actor from Great Britain who was nominated for an ER award and appeared in the film ""A Few Good Men""?",Noah Wyle
