file,query,answer
subgraphs_batch_006_textual_subgraph_0406.graphml,"Who is the person born in England, known for being nominated for awards alongside Matthew Fox and having won awards like Harold Perrineau Jr., and is in a domestic partnership?",Naveen Andrews
subgraphs_batch_006_textual_subgraph_0409.graphml,"Which actor, born in the United States and known for their profession in both the U.S. and the U.K., has been nominated for awards alongside Billy Crudup and Noah Taylor?",Kate Hudson
subgraphs_batch_006_textual_subgraph_0413.graphml,Who is the male actor from Great Britain who has won awards like Matthew Fox and received award nominations like Kristin Scott Thomas?,Naveen Andrews
subgraphs_batch_006_textual_subgraph_0417.graphml,Who is the male artist from the United States who has been nominated for awards alongside Jennifer Lopez and is also linked to Katie Holmes?,Marc Anthony
subgraphs_batch_006_textual_subgraph_0415.graphml,"Which male actor, known for his roles in ""Tropic Thunder"" and ""Up in the Air,"" is also recognized for his work in British cinema?",Danny McBride
subgraphs_batch_006_textual_subgraph_0412.graphml,Who is the male actor from Great Britain who has been nominated for a Screen Actors Guild Award for Outstanding Performance by a Male Actor in a Supporting Role and has earned income in United States Dollars?,Chazz Palminteri
subgraphs_batch_006_textual_subgraph_0422.graphml,"Which male actor from Great Britain, known for his role in the film ""The Man Who Wasn't There,"" is also associated with the United States Dollar?",William Forsythe
subgraphs_batch_006_textual_subgraph_0421.graphml,Who is the actor born in the United States of America who has won awards alongside Emilie de Ravin and Harold Perrineau Jr.?,Naveen Andrews
subgraphs_batch_006_textual_subgraph_0427.graphml,Who is the male British actor who has won awards alongside Maggie Grace and Emilie de Ravin?,Naveen Andrews
subgraphs_batch_006_textual_subgraph_0416.graphml,Who is the actress from the United States who has been nominated for the London Film Critics Circle Award for Actress of the Year and is also known for her work with Paul Sorvino?,Joan Allen
subgraphs_batch_006_textual_subgraph_0419.graphml,Who is the actor from the United States who has been nominated for awards alongside Maggie Grace and has won awards with Emilie de Ravin?,Naveen Andrews
subgraphs_batch_006_textual_subgraph_0407.graphml,"Which actor, known for his male gender and having been nominated for awards alongside Terry O'Quinn, has also won awards like Maggie Grace and been part of the winning ensemble for the Screen Actors Guild Award for Outstanding Performance by an Ensemble in a Drama Series?",Naveen Andrews
subgraphs_batch_006_textual_subgraph_0423.graphml,"Who is the male actor who has won awards alongside Harold Perrineau Jr. and Maggie Grace, and has been nominated for a Primetime Emmy Award for Outstanding Supporting Actor in a Drama Series?",Naveen Andrews
subgraphs_batch_006_textual_subgraph_0411.graphml,"Who is the actor that has won awards alongside Matthew Fox, been nominated for both the Screen Actors Guild Award for Outstanding Performance by an Ensemble in a Drama Series and the Screen Actors Guild Award for Outstanding Performance by a Cast in a Motion Picture, and is known for his profession as an actor from Great Britain?",Naveen Andrews
subgraphs_batch_006_textual_subgraph_0424.graphml,Who is the actress who has been nominated for the Broadcast Film Critics Association Award for Best Supporting Actress alongside Amy Brenneman and is known for her acting career in Great Britain as well as being in a domestic partnership?,Holly Hunter
subgraphs_batch_006_textual_subgraph_0410.graphml,"Who is the actor born in the UK, known for their proficiency in English, who has been nominated for a Screen Actors Guild Award for Outstanding Performance by an Ensemble in a Drama Series and has also been recognized with other award nominations like Iain Glen?",Jason Momoa
subgraphs_batch_006_textual_subgraph_0426.graphml,Who is the male film producer from Great Britain who has also worked as an actor and has won awards similar to those won by Gloria Estefan?,Emilio Estefan
subgraphs_batch_006_textual_subgraph_0420.graphml,Who is the actor from Great Britain who has won awards alongside Richard Schiff and has been nominated for both the Tony Award for Best Performance by a Leading Actress in a Musical and the Screen Actors Guild Award for Outstanding Performance by an Ensemble in a Drama Series?,Stockard Channing
subgraphs_batch_006_textual_subgraph_0428.graphml,Who is the English film producer who has won a Screen Actors Guild Award for Outstanding Performance by a Cast in a Motion Picture and is also associated with Leonardo DiCaprio's award-winning achievements?,Ray Winstone
subgraphs_batch_006_textual_subgraph_0431.graphml,Who is the male actor from the United States who has won awards alongside Maggie Grace and Harold Perrineau Jr.?,Naveen Andrews
subgraphs_batch_006_textual_subgraph_0418.graphml,Who is the male actor from Great Britain who was born in Wichita and has contributed to tracks featuring the electric piano?,Joe Walsh
subgraphs_batch_006_textual_subgraph_0429.graphml,Who is the actor born in the United States of America who has won awards like Maggie Grace and received award nominations like Michelle Rodriguez?,Naveen Andrews
subgraphs_batch_006_textual_subgraph_0430.graphml,Who is the male actor from England who has lived in Munich and provided dubbing performances in English for films?,Mark Strong
subgraphs_batch_006_textual_subgraph_0436.graphml,Who is the male actor from Great Britain who has won awards similar to those won by Maggie Grace and Emilie de Ravin?,Naveen Andrews
subgraphs_batch_006_textual_subgraph_0425.graphml,"Which actor, born in the United States, has won awards alongside Benjamin Bratt and received nominations like Steven Bauer, also being part of a cast that won the Screen Actors Guild Award for Outstanding Performance by a Cast in a Motion Picture?",James Brolin
subgraphs_batch_006_textual_subgraph_0441.graphml,Who is the actor from the United States who has won awards alongside Matthew Fox and Cynthia Watros?,Naveen Andrews
subgraphs_batch_006_textual_subgraph_0435.graphml,Who is the actor from the United States who has won awards alongside Maggie Grace and Emilie de Ravin?,Naveen Andrews
subgraphs_batch_006_textual_subgraph_0432.graphml,"Who is the actor born in the United States who has won awards alongside Matthew Fox and received award nominations similar to Kristin Scott Thomas, including a nomination for the Screen Actors Guild Award for Outstanding Performance by a Cast in a Motion Picture?",Naveen Andrews
subgraphs_batch_006_textual_subgraph_0433.graphml,"Which actor has won awards alongside Cynthia Watros and Harold Perrineau Jr., and has been nominated for the Primetime Emmy Award for Outstanding Supporting Actor in a Drama Series?",Naveen Andrews
subgraphs_batch_006_textual_subgraph_0444.graphml,"Who is the male actor who has won the Screen Actors Guild Award for Outstanding Performance by an Ensemble in a Drama Series, alongside Kim Yoon-jin and Maggie Grace?",Naveen Andrews
subgraphs_batch_006_textual_subgraph_0440.graphml,Who is the male actor from the United States who has won awards like Uma Thurman and received award nominations like Nicolas Cage?,John Travolta
subgraphs_batch_006_textual_subgraph_0445.graphml,Who is the male actor from Great Britain who has lived in Wichita and starred in the film Machete?,Don Johnson
subgraphs_batch_006_textual_subgraph_0443.graphml,"Who is the male individual born in the United States of America, who has lived in London and been employed at the Juilliard School?",John Houseman
subgraphs_batch_006_textual_subgraph_0438.graphml,"Which actor, who has been nominated for the Screen Actors Guild Award for Outstanding Performance by a Cast in a Motion Picture alongside Tilda Swinton and Brad Pitt, is male?",Elias Koteas
subgraphs_batch_006_textual_subgraph_0452.graphml,"Who is the male film producer from the United States who has won awards for his work, including one won by Vernon Chatman?",Matt Stone
subgraphs_batch_006_textual_subgraph_0450.graphml,Who is the male actor from the United States who has been nominated for awards alongside Michelle Rodriguez and is known for his work in the UK?,Naveen Andrews
subgraphs_batch_006_textual_subgraph_0437.graphml,"Who is the person born in the United States of America, known for winning awards like Cynthia Watros and receiving award nominations like Adewale Akinnuoye-Agbaje, and is in a domestic partnership?",Naveen Andrews
subgraphs_batch_006_textual_subgraph_0447.graphml,"Which actor, born in the United States, has been nominated for awards alongside Terry O'Quinn and has won awards with Kim Yoon-jin, including the Screen Actors Guild Award for Outstanding Performance by an Ensemble in a Drama Series?",Naveen Andrews
subgraphs_batch_006_textual_subgraph_0434.graphml,"Who is the actor born in the United States who has won awards including one for Matt Servitto and was part of the cast in the film ""In the Loop,"" also receiving a nomination for the Screen Actors Guild Award for Outstanding Performance by a Cast in a Motion Picture?",James Gandolfini
subgraphs_batch_006_textual_subgraph_0459.graphml,Who is the male actor from Great Britain who has also excelled as a film producer and director?,Gene Kelly
subgraphs_batch_006_textual_subgraph_0460.graphml,"Who is the male film producer from the United States who worked on ""The Taking of Pelham 123""?",John Turturro
subgraphs_batch_006_textual_subgraph_0446.graphml,"Who is the actor born in Great Britain who has been nominated for awards alongside Dominic Monaghan and has won awards like Ian Somerhalder, including the Screen Actors Guild Award for Outstanding Performance by an Ensemble in a Drama Series?",Naveen Andrews
